5_0	10_13	71.80	500	91	7	1	462	682	1169	0.0	 698
5_0	10_14	84.67	274	37	1	1	269	651	924	1e-149	 450
5_0	10_1879	72.77	191	49	3	274	462	1	190	9e-97	 289
5_1	10_1333	100.00	412	0	0	1	412	1	412	0.0	 841
5_1	10_1215	30.00	240	124	13	2	225	43	254	9e-11	59.3
5_2	10_1334	99.88	854	1	0	1	854	1	854	0.0	1758
5_3	10_1335	99.67	306	1	0	1	306	1	306	0.0	 617
5_4	10_1336	100.00	233	0	0	1	233	1	233	1e-176	 486
5_5	10_1337	98.62	217	3	0	1	217	1	217	2e-161	 445
5_5	10_385	31.77	192	127	2	2	189	6	197	4e-26	99.4
5_6	10_1338	98.77	325	4	0	1	325	1	325	0.0	 646
5_7	10_1339	99.20	501	4	0	1	501	1	501	0.0	 994
5_8	10_1340	98.51	403	6	0	1	403	1	403	0.0	 832
5_9	10_1341	98.16	381	7	0	4	384	1	381	0.0	 779
5_10	10_1342	98.99	199	2	0	1	199	1	199	2e-144	 401
5_10	10_1199	27.27	132	75	3	8	138	6	117	2e-08	48.1
5_11	10_1343	98.31	413	7	0	1	413	1	413	0.0	 820
5_12	10_1344	99.61	254	1	0	1	254	1	254	0.0	 526
5_12	10_305	28.68	265	167	9	1	254	1	254	5e-25	97.4
5_13	10_1345	99.16	358	3	0	1	358	1	358	0.0	 726
5_14	10_1346	99.74	758	2	0	1	758	32	789	0.0	1542
5_14	10_457	65.38	491	165	3	272	757	738	1228	0.0	 646
5_15	10_1347	99.65	283	1	0	1	283	1	283	0.0	 566
5_16	10_1348	99.75	405	1	0	1	405	1	405	0.0	 837
5_16	10_1015	28.93	159	80	10	185	332	31	167	2e-08	51.2
5_17	10_1349	100.00	149	0	0	1	149	1	149	6e-110	 309
5_18	10_1350	100.00	398	0	0	1	398	1	398	0.0	 810
5_19	10_1351	99.79	482	1	0	1	482	1	482	0.0	 982
5_20	10_1352	100.00	119	0	0	1	119	1	119	5e-84	 241
5_21	10_1353	100.00	263	0	0	1	263	1	263	0.0	 550
5_22	10_1354	99.12	571	5	0	1	571	1	571	0.0	1172
5_22	10_464	31.37	153	100	3	17	165	237	388	1e-14	72.8
5_23	10_1355	99.43	176	1	0	1	176	1	176	6e-132	 367
5_24	10_616	100.00	234	0	0	1	234	1	234	5e-177	 486
5_25	10_617	99.83	589	1	0	1	589	1	589	0.0	1216
5_25	10_443	25.33	454	270	15	8	413	479	911	1e-22	99.0
5_26	10_618	100.00	115	0	0	1	115	1	115	3e-79	 229
5_27	10_619	100.00	126	0	0	1	126	1	126	5e-88	 252
5_28	10_620	100.00	325	0	0	1	325	1	325	0.0	 672
5_29	10_621	100.00	379	0	0	1	379	1	379	0.0	 796
5_30	10_622	100.00	185	0	0	1	185	14	198	3e-140	 389
5_31	10_623	99.83	573	1	0	1	573	1	573	0.0	1184
5_31	10_101	59.07	579	230	3	1	573	1	578	0.0	 691
5_32	10_623	100.00	125	0	0	1	125	449	573	3e-85	 259
5_32	10_101	55.47	128	54	1	1	125	451	578	2e-41	 141
5_33	10_793	93.22	59	4	0	38	96	1	59	7e-35	 117
5_33	10_2192	74.47	47	12	0	38	84	1	47	4e-20	75.5
5_33	10_1242	86.96	46	6	0	32	77	1	46	2e-17	68.2
5_34	10_477	100.00	401	0	0	1	401	1	401	0.0	 830
5_35	10_1002	96.47	283	10	0	1	283	1	283	0.0	 563
5_36	10_1688	98.10	527	10	0	1	527	1327	1853	0.0	 981
5_36	10_1688	48.78	205	83	5	1	205	1132	1314	5e-37	 143
5_36	10_1688	47.80	205	85	5	1	205	937	1119	4e-36	 140
5_36	10_1688	40.19	209	95	6	1	201	362	548	4e-25	 106
5_36	10_1688	43.17	183	91	2	19	201	853	1022	8e-25	 105
5_36	10_1688	44.80	125	69	0	304	428	238	362	1e-19	89.4
5_36	10_1691	41.82	550	234	12	6	527	589	1080	5e-104	 335
5_36	10_1691	38.62	189	96	6	18	188	481	667	3e-20	90.9
5_36	10_1691	36.16	177	82	6	15	182	88	242	4e-18	84.0
5_36	10_1691	27.81	187	115	5	1	187	177	343	1e-10	60.1
