2_0	0_417	100.00	566	0	0	1	566	1	566	0.0	1132
2_1	0_418	100.00	530	0	0	1	530	1	530	0.0	1097
2_1	0_1490	27.40	146	97	5	190	332	104	243	5e-05	41.6
2_2	0_419	100.00	240	0	0	1	240	1	240	0.0	 503
2_2	0_9	26.28	137	88	4	49	183	50	175	2e-07	47.8
2_3	0_420	99.35	154	1	0	1	154	1	154	1e-111	 314
2_4	0_421	100.00	279	0	0	1	279	1	279	0.0	 564
2_4	0_1743	26.78	183	127	4	25	200	27	209	7e-09	51.6
2_5	0_422	100.00	153	0	0	1	153	1	153	7e-109	 307
2_6	0_423	100.00	320	0	0	1	320	1	320	0.0	 649
2_7	0_424	100.00	286	0	0	1	286	1	286	0.0	 586
2_8	0_425	99.66	298	1	0	1	298	10	307	0.0	 598
2_8	0_1316	29.79	94	57	2	106	196	217	304	6e-04	37.0
2_9	0_426	99.51	204	1	0	8	211	1	204	3e-145	 404
2_10	0_427	100.00	347	0	0	1	347	1	347	0.0	 708
2_10	0_182	31.78	236	136	5	93	312	5	231	7e-25	98.2
2_10	0_150	27.57	214	148	5	98	308	1	210	3e-17	75.9
2_10	0_284	35.43	127	65	2	199	308	41	167	4e-15	69.3
2_11	0_428	100.00	163	0	0	1	163	1	163	4e-123	 344
2_11	0_1849	56.77	155	64	2	8	160	11	164	5e-64	 194
2_12	0_429	99.08	327	3	0	10	336	1	327	0.0	 679
2_12	0_137	33.60	250	155	5	17	264	14	254	1e-28	 110
2_12	0_12	26.37	273	172	8	11	266	23	283	6e-11	58.9
2_13	0_430	98.48	264	4	0	1	264	1	264	0.0	 530
2_13	0_289	29.22	243	150	9	37	262	9	246	5e-16	71.6
2_14	0_431	99.43	527	3	0	1	527	1	527	0.0	1075
2_15	0_432	99.38	642	4	0	1	642	1	642	0.0	1315
2_16	0_433	99.07	216	2	0	1	216	1	216	3e-155	 430
2_16	0_1398	30.35	201	124	7	18	210	5	197	6e-13	61.6
2_16	0_1820	27.75	173	108	6	49	211	24	189	7e-09	50.1
2_17	0_434	99.82	548	1	0	1	548	1	548	0.0	1105
2_17	0_386	37.64	518	315	4	14	529	18	529	1e-108	 338
2_17	0_386	30.52	249	137	6	316	532	3	247	1e-27	 113
2_17	0_196	33.65	532	331	10	12	527	14	539	1e-72	 241
2_17	0_196	28.51	242	137	5	316	523	1	240	9e-23	97.8
2_17	0_1487	31.10	537	333	15	12	533	14	528	9e-57	 199
2_17	0_1487	31.25	240	133	5	316	526	1	237	2e-27	 112
2_17	0_1487	27.95	322	171	8	12	310	325	608	7e-22	95.5
2_17	0_2	25.53	474	281	14	11	469	28	444	3e-24	 103
2_17	0_2	28.90	173	103	4	314	469	14	183	2e-11	62.8
2_17	0_1202	33.81	210	120	7	312	505	1	207	3e-20	87.8
2_17	0_1202	22.90	262	161	10	12	265	20	248	7e-08	50.4
2_17	0_1007	32.35	204	109	7	316	493	7	207	1e-18	81.6
2_17	0_1007	28.64	206	121	6	11	211	23	207	6e-12	61.6
2_17	0_226	29.80	198	116	6	317	494	3	197	2e-17	80.1
2_17	0_226	30.13	229	112	8	15	228	18	213	3e-14	70.1
2_17	0_1474	34.12	170	100	5	316	475	1	168	3e-17	79.0
2_17	0_1474	29.05	179	95	6	12	187	14	163	5e-09	53.9
2_17	0_358	28.97	214	129	6	316	509	1	211	3e-15	72.0
2_17	0_1323	29.27	205	117	6	316	497	1	200	5e-15	70.9
2_17	0_1323	25.93	243	128	8	3	228	6	213	2e-11	59.7
2_17	0_1684	29.50	261	154	12	312	547	1	256	7e-15	71.2
2_17	0_1684	26.21	206	124	6	12	211	18	201	5e-07	47.4
2_17	0_463	28.92	204	103	5	317	493	14	202	2e-14	69.3
2_17	0_463	27.18	206	109	7	15	211	29	202	3e-08	51.2
2_17	0_1408	26.18	191	128	5	317	494	17	207	8e-14	69.3
