12_0	17_1900	92.20	346	26	1	1	345	1	346	0.0	 669
12_1	17_1901	95.80	262	11	0	1	262	1	262	8e-162	 450
12_2	17_1902	90.10	303	30	0	1	303	31	333	2e-168	 472
12_2	17_916	29.93	274	181	5	33	300	49	317	1e-23	95.1
12_2	17_1390	26.43	280	186	6	33	302	44	313	2e-17	77.0
12_2	17_1391	32.48	117	73	4	187	300	197	310	2e-07	47.8
12_2	17_915	22.11	285	212	3	27	302	35	318	1e-06	45.4
12_3	17_1904	91.35	266	21	1	1	264	1	266	2e-171	 475
12_3	17_369	29.18	257	171	5	13	260	13	267	6e-26	 100
12_4	17_1905	98.13	214	4	0	1	214	1	214	1e-150	 418
12_4	17_17	36.84	228	114	5	14	211	18	245	3e-38	 132
12_5	17_1449	23.46	81	57	2	44	119	18	98	4e-04	34.7
12_6	17_1907	93.96	182	11	0	1	182	1	182	5e-127	 355
12_7	17_1908	88.00	900	108	0	1	900	1	900	0.0	1591
12_8	17_1911	93.15	248	17	0	36	283	11	258	8e-160	 446
12_8	17_1912	33.99	203	134	0	48	250	47	249	9e-34	 123
12_8	17_96	30.53	190	127	2	62	246	1	190	3e-23	92.4
12_8	17_841	26.12	268	182	7	22	280	16	276	8e-19	80.5
12_8	17_1333	30.77	143	92	3	68	210	59	194	4e-09	53.1
12_8	17_1333	32.18	87	57	1	138	224	376	460	1e-07	48.1
12_8	17_842	23.61	216	158	2	50	260	86	299	3e-07	47.0
12_9	17_1912	89.31	290	31	0	1	290	1	290	1e-171	 477
12_9	17_1911	33.61	238	155	1	47	284	23	257	1e-37	 133
12_9	17_96	41.24	177	101	3	63	237	7	182	5e-32	 117
12_9	17_1333	31.50	127	68	5	77	197	69	182	2e-07	48.1
12_9	17_1333	27.78	144	86	4	91	233	341	467	8e-07	46.2
12_9	17_841	25.10	239	153	7	14	237	7	234	9e-06	42.4
12_10	17_1913	88.06	360	43	0	4	363	1	360	0.0	 672
12_10	17_843	43.13	313	164	4	6	308	17	325	1e-79	 248
12_10	17_1332	37.28	279	167	2	9	287	5	275	3e-52	 175
12_10	17_2231	34.30	242	151	3	6	243	2	239	1e-45	 155
12_10	17_1906	34.52	252	147	4	6	243	2	249	1e-42	 148
12_10	17_553	35.93	231	137	3	19	243	19	244	5e-42	 148
12_10	17_812	38.50	226	127	3	6	224	6	226	4e-41	 144
12_10	17_95	38.16	207	109	4	34	233	31	225	4e-37	 132
12_10	17_759	33.33	240	149	5	6	242	9	240	5e-36	 129
12_10	17_914	35.29	221	139	2	6	224	2	220	8e-33	 121
12_10	17_352	32.44	225	133	5	6	218	8	225	1e-32	 120
12_10	17_147	35.40	226	124	7	6	218	4	220	9e-30	 117
12_10	17_1392	32.29	223	139	3	6	222	2	218	3e-28	 108
12_10	17_662	30.25	238	155	4	5	236	281	513	1e-27	 111
12_10	17_662	28.51	221	145	4	5	218	16	230	3e-21	91.7
12_10	17_2257	31.78	236	140	6	5	230	334	558	4e-26	 105
12_10	17_125	26.88	253	171	5	6	254	8	250	9e-25	99.0
12_10	17_1702	26.94	219	149	5	6	218	2	215	4e-23	92.8
12_10	17_1903	34.40	218	129	5	26	243	25	228	6e-23	92.8
12_10	17_933	31.42	226	145	6	13	233	337	557	3e-22	94.4
12_10	17_1496	31.30	230	140	8	4	227	350	567	2e-21	92.0
12_10	17_934	31.82	220	119	8	19	223	362	565	2e-21	91.3
12_10	17_1919	27.97	236	151	5	1	229	1	224	3e-21	89.0
12_10	17_598	29.57	230	153	2	3	230	20	242	5e-21	87.8
12_10	17_1399	31.84	201	123	5	21	219	344	532	3e-20	88.2
12_10	17_639	30.30	198	115	6	6	200	324	501	2e-19	85.5
12_10	17_639	29.69	229	113	7	21	216	22	235	8e-14	68.6
12_10	17_1043	28.64	220	146	6	21	235	499	712	9e-19	84.0
12_10	17_1588	28.63	241	133	8	5	223	380	603	1e-18	83.2
12_10	17_514	29.95	207	137	5	20	218	21	227	5e-18	79.0
12_10	17_2256	29.30	215	143	6	19	229	369	578	3e-16	75.9
12_10	17_2026	27.75	227	136	7	6	228	313	515	2e-15	73.6
12_10	17_2026	26.16	237	157	5	6	228	2	234	2e-09	55.1
12_10	17_503	26.03	242	133	4	16	228	14	238	3e-15	73.2
12_10	17_503	27.69	195	120	5	8	200	319	494	5e-11	60.1
12_10	17_132	32.62	187	96	7	22	194	364	534	3e-13	66.6
12_10	17_22	27.75	209	137	7	21	221	23	225	5e-12	61.2
12_10	17_131	29.17	192	109	7	21	199	369	546	2e-10	58.2
12_10	17_239	23.98	221	134	6	5	214	323	520	2e-09	55.1
12_10	17_239	23.50	234	153	6	6	218	2	230	3e-09	54.7
12_10	17_1400	27.47	182	112	6	6	178	325	495	2e-09	54.7
12_10	17_517	34.65	101	57	5	138	234	486	581	7e-05	40.8
12_11	17_1916	95.69	418	18	0	21	438	1	418	0.0	 826
12_12	17_1917	92.68	82	6	0	1	82	1	82	8e-54	 161
