3_0	22_30	94.62	613	33	0	1	613	1	613	0.0	1208
3_0	22_1060	29.78	178	109	7	1	166	1	174	8e-10	57.4
3_1	22_31	88.50	774	89	0	1	774	1	774	0.0	1430
3_1	22_559	30.63	160	90	7	3	153	7	154	2e-07	50.1
3_1	22_904	31.48	108	50	4	1	90	3	104	8e-07	47.8
3_1	22_609	25.28	178	121	5	3	173	21	193	2e-05	43.1
3_2	22_32	87.79	434	53	0	19	452	1	434	0.0	 766
3_2	22_1023	35.29	85	49	2	351	432	91	172	2e-05	42.0
3_3	22_33	76.16	323	77	0	1	323	13	335	0.0	 510
3_4	22_34	82.52	515	90	0	9	523	2	516	0.0	 741
3_4	22_232	28.80	191	102	6	334	498	19	201	3e-10	56.6
3_4	22_232	22.91	179	115	4	74	235	19	191	2e-04	38.9
3_4	22_1219	30.65	186	116	5	77	251	74	257	6e-10	56.2
3_4	22_1219	28.41	176	95	5	317	467	50	219	1e-08	52.4
3_4	22_1220	27.33	150	100	2	76	217	77	225	7e-08	50.1
3_4	22_1220	28.50	200	114	6	302	478	44	237	2e-07	48.9
3_4	22_1018	25.76	198	124	4	44	218	71	268	2e-07	48.9
3_4	22_1017	26.67	90	66	0	394	483	138	227	3e-05	42.0
3_5	22_35	97.74	354	8	0	1	354	1	354	0.0	 721
3_6	22_36	84.34	166	26	0	1	166	1	166	2e-107	 305
3_7	22_1417	88.89	135	15	0	14	148	1	135	3e-87	 251
3_8	22_37	93.77	947	59	0	1	947	1	947	0.0	1871
3_8	22_186	22.85	919	524	28	29	852	44	872	2e-42	 163
3_8	22_1250	24.28	453	224	11	1	355	1	432	2e-24	 105
3_8	22_1250	23.89	427	236	19	432	803	432	824	4e-08	53.1
3_9	22_38	97.79	452	10	0	1	452	1	452	0.0	 894
3_9	22_1272	35.15	293	166	9	5	285	138	418	1e-40	 148
3_10	22_39	82.84	472	68	2	1	459	1	472	0.0	 787
3_10	22_128	32.26	434	282	7	31	458	40	467	3e-59	 201
3_10	22_574	31.90	442	264	11	31	453	22	445	1e-51	 179
3_10	22_97	30.19	424	261	16	42	453	27	427	2e-42	 153
3_10	22_818	31.02	245	160	5	9	249	3	242	6e-33	 125
3_10	22_119	24.32	444	277	18	31	457	14	415	2e-11	62.0
3_10	22_1190	24.72	441	250	20	20	436	1	383	9e-11	59.3
3_11	22_40	92.73	330	24	0	1	330	1	330	0.0	 611
3_12	22_1279	93.15	394	27	0	1	394	1	394	0.0	 771
3_13	22_1280	84.79	355	54	0	1	355	1	355	0.0	 631
3_14	22_1281	84.87	575	87	0	1	575	1	575	0.0	 967
3_15	22_1282	91.09	359	32	0	1	359	1	359	0.0	 667
3_15	22_488	23.44	273	174	9	97	353	3	256	8e-07	45.8
3_15	22_1381	32.09	134	67	6	97	214	4	129	1e-05	42.0
3_16	22_1656	91.25	297	26	0	1	297	1	297	0.0	 558
3_16	22_156	30.89	246	160	5	53	295	5	243	5e-26	 100
3_16	22_1646	31.10	254	161	5	48	295	2	247	2e-25	99.4
3_16	22_899	28.20	266	149	7	50	297	5	246	9e-19	79.7
3_16	22_534	28.85	260	162	9	48	294	2	251	7e-13	63.5
3_16	22_85	27.45	255	171	8	53	297	3	253	4e-10	55.5
3_16	22_935	26.46	223	142	8	53	269	3	209	2e-09	53.1
3_16	22_1391	25.52	192	136	4	52	239	37	225	3e-08	50.1
3_16	22_282	23.50	183	129	4	55	233	3	178	6e-05	39.7
3_17	22_1283	92.86	154	11	0	1	154	1	154	3e-107	 303
3_17	22_1284	34.64	153	98	2	1	152	1	152	4e-23	87.4
3_18	22_1284	94.23	156	9	0	1	156	1	156	3e-105	 298
3_18	22_1283	33.33	153	100	2	1	152	1	152	3e-20	79.7
3_19	22_1285	83.83	470	75	1	1	469	1	470	0.0	 762
3_20	22_1286	85.83	240	34	0	1	240	1	240	7e-157	 436
3_21	22_1287	93.29	313	21	0	1	313	1	313	0.0	 610
3_22	22_1288	90.00	430	43	0	1	430	1	430	0.0	 786
3_22	22_76	27.08	336	191	14	11	333	17	311	7e-19	84.3
3_22	22_65	27.08	336	191	14	11	333	17	311	7e-19	84.3
3_22	22_48	23.84	281	151	10	1	272	1	227	9e-07	47.0
3_22	22_715	27.97	143	78	4	15	157	14	131	3e-05	42.4
3_22	22_701	28.57	105	65	3	16	120	21	115	4e-05	41.6
3_22	22_1159	27.13	129	84	3	70	198	507	625	4e-05	42.0
3_22	22_606	25.41	122	69	3	4	120	2	106	2e-04	39.3
3_23	22_1914	37.50	136	85	0	5	140	4	139	6e-28	99.8
3_24	22_62	84.31	408	64	0	1	408	1	408	0.0	 714
3_25	22_61	84.11	107	17	0	1	107	1	107	5e-64	 189
3_26	22_60	84.62	299	46	0	1	299	1	299	0.0	 531
3_26	22_1470	29.41	153	97	3	9	157	3	148	7e-14	67.0
3_26	22_1085	25.97	154	94	4	10	152	4	148	8e-10	54.7
3_26	22_900	29.29	140	84	4	25	159	19	148	3e-09	53.1
3_26	22_99	21.83	197	138	4	10	201	5	190	5e-09	52.4
3_26	22_880	26.83	164	107	3	9	165	2	159	6e-09	52.0
3_26	22_1759	36.36	99	60	1	7	105	3	98	3e-08	50.1
3_26	22_1631	25.18	139	98	2	1	139	1	133	6e-08	49.3
3_26	22_1295	21.55	297	184	9	5	276	1	273	4e-07	46.6
3_26	22_1467	24.75	202	139	6	10	208	26	217	5e-07	46.6
3_26	22_1263	28.89	135	76	5	13	140	1	122	3e-06	43.9
3_26	22_486	22.34	282	203	5	10	287	3	272	6e-06	43.1
3_26	22_1811	34.38	64	42	0	9	72	2	65	1e-05	42.0
3_26	22_1518	29.41	102	65	2	14	111	11	109	1e-04	38.5
3_26	22_1261	23.24	185	128	3	9	189	6	180	6e-04	36.6
3_28	22_57	77.88	321	70	1	1	321	1	320	0.0	 511
3_29	22_56	82.94	170	29	0	1	170	1	170	3e-100	 287
3_30	22_55	73.31	472	125	1	1	472	1	471	0.0	 679
3_30	22_931	31.55	374	237	10	26	389	7	371	1e-40	 149
3_30	22_266	29.63	162	104	5	28	180	5	165	4e-13	65.1
3_31	22_54	88.32	471	49	1	1	465	1	471	0.0	 851
3_31	22_400	44.24	382	204	5	3	381	4	379	2e-105	 321
3_31	22_1378	22.51	351	204	12	21	343	13	323	5e-10	57.4
3_31	22_206	31.33	83	56	1	9	90	7	89	6e-05	41.6
3_31	22_330	22.12	312	212	9	83	380	319	613	1e-04	40.0
3_32	22_53	95.42	349	16	0	1	349	1	349	0.0	 661
3_33	22_50	91.45	491	42	0	1	491	1	491	0.0	 941
3_33	22_1428	27.48	262	184	4	222	479	122	381	2e-25	 103
3_34	22_49	78.65	281	60	0	1	281	1	281	3e-164	 458
3_34	22_727	26.50	234	158	5	20	242	26	256	1e-11	59.7
3_35	22_1393	77.70	139	31	0	27	165	2	140	1e-76	 225
3_35	22_47	33.93	112	73	1	33	143	24	135	9e-17	70.5
3_35	22_1605	26.90	145	80	4	32	165	1	130	2e-10	52.0
3_35	22_10	31.25	64	44	0	32	95	1	64	1e-07	44.3
3_36	22_1395	92.15	866	68	0	1	866	1	866	0.0	1641
3_36	22_988	31.67	761	425	17	21	747	23	722	1e-102	 335
3_37	22_1396	100.00	186	0	0	1	186	1	186	5e-136	 378
3_38	22_1397	92.61	460	34	0	1	460	1	460	0.0	 829
3_39	22_1398	85.92	341	48	0	2	342	1	341	0.0	 600
3_40	22_1399	82.88	333	57	0	1	333	1	333	0.0	 593
3_41	22_1400	89.93	566	56	1	1	566	1	565	0.0	 948
3_41	22_317	30.58	327	216	6	244	562	430	753	4e-38	 145
3_42	22_1401	85.18	371	55	0	1	371	1	371	0.0	 609
3_42	22_884	25.51	196	122	7	6	191	3	184	3e-04	38.5
3_43	22_1884	88.57	175	20	0	1	175	1	175	2e-119	 335
3_44	22_1403	91.54	260	22	0	1	260	1	260	5e-179	 494
3_45	22_1404	92.49	466	35	0	1	466	1	466	0.0	 865
3_45	22_855	35.56	405	237	10	2	389	17	414	1e-71	 234
3_45	22_294	32.76	406	263	6	2	405	9	406	5e-68	 224
3_45	22_296	31.68	404	268	4	1	400	1	400	1e-59	 201
3_46	22_1405	91.35	879	76	0	4	882	2	880	0.0	1666
3_47	22_1406	87.85	428	52	0	1	428	1	428	0.0	 793
3_47	22_355	26.38	163	106	7	144	306	61	209	3e-05	41.6
