14_0	5_1728	51.77	479	192	9	12	490	29	468	5e-151	 443
14_0	5_1728	51.01	345	135	6	146	490	1	311	7e-103	 319
14_0	5_1734	61.80	89	32	2	216	304	3	89	2e-29	 109
14_0	5_1734	60.67	89	33	2	54	142	3	89	9e-29	 107
14_0	5_1734	43.00	100	46	2	391	490	1	89	1e-19	82.4
14_1	5_963	29.41	561	368	10	169	711	31	581	2e-71	 243
14_1	5_1040	34.61	497	285	13	239	712	141	620	1e-69	 238
14_1	5_627	33.61	244	149	8	474	710	2	239	1e-31	 121
14_1	5_1465	33.05	236	140	7	476	700	4	232	4e-31	 122
14_1	5_1665	25.82	488	313	14	199	669	57	512	7e-27	 111
14_1	5_2022	34.10	217	122	8	493	700	19	223	4e-25	 103
14_1	5_1972	29.91	234	131	8	489	700	23	245	2e-23	98.2
14_1	5_870	30.94	223	143	6	481	697	13	230	4e-23	 100
14_1	5_721	30.94	223	143	6	481	697	13	230	4e-23	 100
14_1	5_511	30.94	223	143	6	481	697	13	230	4e-23	 100
14_1	5_1271	34.55	220	128	8	474	685	2	213	1e-22	94.7
14_1	5_1368	31.05	219	142	6	491	704	18	232	9e-22	94.0
14_1	5_1574	29.03	217	139	7	494	704	36	243	3e-21	92.8
14_1	5_878	32.70	159	107	0	525	683	402	560	2e-20	91.7
14_1	5_713	32.70	159	107	0	525	683	402	560	2e-20	91.7
14_1	5_519	32.70	159	107	0	525	683	402	560	2e-20	91.7
14_1	5_1596	30.64	235	140	11	474	696	6	229	4e-18	82.0
14_1	5_1666	24.56	342	207	12	350	677	217	521	1e-17	82.8
14_1	5_153	26.89	238	156	6	471	699	14	242	4e-17	82.0
14_1	5_153	26.85	216	145	5	491	701	297	504	1e-14	73.9
14_1	5_883	26.24	263	151	8	458	702	35	272	1e-16	78.6
14_1	5_708	26.24	263	151	8	458	702	35	272	1e-16	78.6
14_1	5_524	26.24	263	151	8	458	702	35	272	1e-16	78.6
14_1	5_238	31.39	223	139	7	474	687	8	225	7e-16	74.7
14_1	5_1160	24.66	219	154	5	480	692	6	219	3e-15	72.8
14_1	5_1888	30.40	227	133	8	474	687	4	218	3e-15	72.4
14_1	5_1851	30.40	227	133	8	474	687	4	218	3e-15	72.4
14_1	5_1820	30.40	227	133	8	474	687	4	218	3e-15	72.4
14_1	5_1637	28.00	225	142	9	480	697	20	231	4e-15	72.4
14_1	5_1833	27.93	222	145	6	477	689	9	224	2e-14	70.1
14_1	5_877	26.70	206	144	4	446	650	316	515	4e-14	71.6
14_1	5_714	26.70	206	144	4	446	650	316	515	4e-14	71.6
14_1	5_518	26.70	206	144	4	446	650	316	515	4e-14	71.6
14_1	5_1364	26.82	220	140	7	486	697	17	223	8e-14	69.3
14_1	5_2017	27.06	218	144	7	490	699	16	226	1e-13	67.8
14_1	5_1502	31.31	214	108	9	500	687	3	203	8e-13	67.8
14_1	5_133	29.00	231	136	10	474	698	317	525	4e-12	65.5
14_1	5_133	26.50	234	125	9	485	685	9	228	3e-08	53.1
14_1	5_107	27.18	206	133	6	473	674	4	196	1e-11	61.6
14_1	5_1973	26.75	228	149	7	476	697	5	220	1e-11	61.6
14_1	5_323	27.31	238	139	9	474	703	324	535	1e-09	57.4
14_1	5_1494	25.00	208	145	7	491	688	22	228	3e-09	54.7
14_1	5_75	22.94	218	139	7	474	687	313	505	5e-08	52.4
14_1	5_75	25.45	220	122	8	474	668	2	204	9e-07	48.1
14_1	5_1031	32.38	105	63	3	600	697	488	591	2e-06	47.0
14_1	5_1491	29.82	114	69	4	605	707	823	936	3e-05	43.5
14_3	5_1381	26.56	305	171	10	130	409	181	457	7e-06	44.3
14_3	5_151	25.00	180	108	6	163	329	223	388	2e-05	42.7
14_4	5_1116	90.88	362	33	0	1	362	1	362	0.0	 687
14_5	5_1115	93.77	369	23	0	1	369	1	369	0.0	 688
14_6	5_1114	86.14	469	65	0	1	469	1	469	0.0	 828
14_7	5_1113	94.39	285	16	0	1	285	1	285	0.0	 560
14_7	5_964	25.00	148	96	3	1	135	9	154	5e-08	49.7
14_7	5_965	22.22	144	104	2	35	176	60	197	3e-05	41.2
14_8	5_1112	88.83	376	42	0	1	376	1	376	0.0	 697
14_8	5_116	31.63	98	52	3	31	119	117	208	2e-07	47.8
14_9	5_1111	92.81	139	10	0	1	139	13	151	3e-93	 266
14_10	5_804	94.86	1071	55	0	1	1071	1	1071	0.0	2122
14_10	5_787	94.86	1071	55	0	1	1071	1	1071	0.0	2122
14_10	5_445	94.86	1071	55	0	1	1071	1	1071	0.0	2122
14_10	5_1566	23.47	277	165	9	160	404	150	411	2e-06	47.8
14_11	5_805	85.84	226	31	1	1	226	1	225	6e-138	 387
14_11	5_786	85.84	226	31	1	1	226	1	225	6e-138	 387
14_11	5_446	85.84	226	31	1	1	226	1	225	6e-138	 387
14_12	5_806	91.78	377	31	0	1	377	1	377	0.0	 724
14_12	5_785	91.78	377	31	0	1	377	1	377	0.0	 724
14_12	5_447	91.78	377	31	0	1	377	1	377	0.0	 724
14_12	5_87	26.88	160	108	4	201	353	14	171	9e-11	57.0
14_12	5_160	30.53	95	62	2	188	280	3	95	2e-05	42.4
14_13	5_807	96.62	474	16	0	1	474	13	486	0.0	 893
14_13	5_784	96.62	474	16	0	1	474	13	486	0.0	 893
14_13	5_448	96.62	474	16	0	1	474	13	486	0.0	 893
14_14	5_808	97.95	586	12	0	1	586	35	620	0.0	1202
14_14	5_783	97.95	586	12	0	1	586	35	620	0.0	1202
14_14	5_449	97.95	586	12	0	1	586	35	620	0.0	1202
14_14	5_361	24.10	166	114	4	5	161	214	376	4e-07	48.9
14_15	5_1510	23.62	127	91	2	9	132	6	129	2e-04	35.4
14_15	5_796	23.62	127	91	2	9	132	6	129	2e-04	35.4
14_15	5_1641	23.62	127	91	2	9	132	63	186	3e-04	35.8
14_15	5_1312	23.62	127	91	2	9	132	63	186	3e-04	35.8
14_15	5_1311	23.62	127	91	2	9	132	63	186	3e-04	35.8
14_15	5_1162	23.62	127	91	2	9	132	63	186	3e-04	35.8
14_15	5_795	23.62	127	91	2	9	132	63	186	3e-04	35.8
14_15	5_1392	23.62	127	91	2	9	132	63	186	3e-04	35.8
14_15	5_605	23.62	127	91	2	9	132	63	186	3e-04	35.8
14_15	5_653	23.62	127	91	2	9	132	144	267	3e-04	35.8
14_15	5_1726	23.62	127	91	2	9	132	97	220	3e-04	35.8
14_15	5_793	23.62	127	91	2	9	132	97	220	3e-04	35.8
14_15	5_1309	23.62	127	91	2	9	132	144	267	4e-04	35.4
14_15	5_2651	78.95	19	4	0	55	73	1	19	7e-04	32.3
14_16	5_1662	96.94	98	3	0	1	98	1	98	2e-65	 192
14_16	5_33	96.94	98	3	0	1	98	1	98	2e-65	 192
14_16	5_1517	86.96	46	6	0	32	77	1	46	5e-18	70.1
14_17	5_1641	94.34	106	6	0	1	106	1	106	2e-71	 211
14_17	5_1312	93.40	106	7	0	1	106	1	106	8e-71	 210
14_17	5_1311	93.40	106	7	0	1	106	1	106	8e-71	 210
14_17	5_1162	93.40	106	7	0	1	106	1	106	8e-71	 210
14_17	5_795	93.40	106	7	0	1	106	1	106	8e-71	 210
14_17	5_1392	92.45	106	8	0	1	106	1	106	4e-70	 208
14_17	5_605	92.45	106	8	0	1	106	1	106	4e-70	 208
14_17	5_793	93.40	106	7	0	1	106	35	140	6e-70	 209
14_17	5_1726	92.45	106	8	0	1	106	35	140	2e-69	 207
14_17	5_1309	92.45	106	8	0	1	106	82	187	3e-69	 208
14_17	5_653	92.45	106	8	0	1	106	82	187	5e-69	 208
14_17	5_1300	92.45	106	8	0	1	106	60	165	7e-69	 207
14_17	5_1198	89.62	106	11	0	1	106	82	187	1e-66	 200
14_17	5_2459	88.71	62	7	0	40	101	1	62	4e-35	 114
14_17	5_2371	83.82	68	10	1	40	106	1	68	5e-35	 115
14_17	5_1652	80.30	66	13	0	1	66	60	125	2e-33	 112
14_17	5_1510	91.84	49	4	0	58	106	1	49	9e-28	97.8
14_17	5_796	91.84	49	4	0	58	106	1	49	9e-28	97.8
14_17	5_2618	77.78	45	10	0	40	84	1	45	2e-20	76.6
14_17	5_2568	89.74	39	4	0	51	89	7	45	2e-19	73.9
14_17	5_2450	77.50	40	9	0	67	106	10	49	3e-16	65.9
14_17	5_2418	74.42	43	11	0	43	85	1	43	7e-16	65.1
14_17	5_2417	74.42	43	11	0	43	85	1	43	7e-16	65.1
14_17	5_2415	74.42	43	11	0	43	85	1	43	7e-16	65.1
14_17	5_1324	72.97	37	10	0	1	37	100	136	2e-13	59.3
14_17	5_2425	68.75	32	10	0	75	106	2	33	3e-11	52.8
14_17	5_402	84.21	19	3	0	1	19	123	141	1e-05	38.5
14_17	5_2457	72.22	18	5	0	1	18	35	52	5e-04	32.3
14_18	5_228	28.72	477	291	14	20	462	1	462	2e-51	 183
14_19	5_810	92.72	755	55	0	1	755	26	780	0.0	1482
14_19	5_781	92.72	755	55	0	1	755	26	780	0.0	1482
14_19	5_451	92.72	755	55	0	1	755	26	780	0.0	1482
14_19	5_1079	33.64	642	393	11	122	755	228	844	4e-116	 370
14_20	5_811	98.40	187	3	0	1	187	1	187	2e-133	 372
14_20	5_780	98.40	187	3	0	1	187	1	187	2e-133	 372
14_20	5_452	98.40	187	3	0	1	187	1	187	2e-133	 372
14_20	5_191	33.93	56	34	1	125	180	131	183	6e-04	35.8
14_21	5_812	98.94	282	3	0	1	282	1	282	0.0	 567
14_21	5_779	98.94	282	3	0	1	282	1	282	0.0	 567
14_21	5_453	98.94	282	3	0	1	282	1	282	0.0	 567
14_22	5_813	92.54	603	45	0	10	612	25	627	0.0	1137
14_22	5_778	92.54	603	45	0	10	612	25	627	0.0	1137
14_22	5_454	92.54	603	45	0	10	612	25	627	0.0	1137
14_22	5_1293	23.64	478	282	18	204	612	327	790	6e-15	74.3
14_23	5_814	88.34	283	33	0	1	283	1	283	0.0	 533
14_23	5_777	88.34	283	33	0	1	283	1	283	0.0	 533
14_23	5_455	88.34	283	33	0	1	283	1	283	0.0	 533
14_23	5_1037	24.80	250	165	6	2	234	13	256	2e-15	71.2
14_23	5_1320	29.87	154	88	5	4	148	10	152	3e-10	56.2
14_23	5_1395	29.37	126	87	1	18	143	17	140	7e-07	45.8
14_23	5_436	27.27	121	86	1	19	139	18	136	3e-05	41.2
14_23	5_1192	24.03	129	95	3	3	130	4	130	7e-05	39.7
14_23	5_382	24.22	128	93	3	20	143	20	147	9e-04	36.6
14_24	5_815	91.23	422	37	0	1	422	1	422	0.0	 723
14_24	5_776	91.23	422	37	0	1	422	1	422	0.0	 723
14_24	5_456	91.23	422	37	0	1	422	1	422	0.0	 723
14_25	5_816	91.86	221	18	0	1	221	1	221	4e-154	 427
14_25	5_775	91.86	221	18	0	1	221	1	221	4e-154	 427
14_25	5_457	91.86	221	18	0	1	221	1	221	4e-154	 427
14_26	5_817	99.55	222	1	0	1	222	1	222	5e-164	 452
14_26	5_774	99.55	222	1	0	1	222	1	222	5e-164	 452
14_26	5_458	99.55	222	1	0	1	222	1	222	5e-164	 452
14_26	5_1689	22.09	172	115	5	36	189	242	412	5e-06	43.1
14_27	5_818	90.75	897	83	0	1	897	1	897	0.0	1656
14_27	5_773	90.75	897	83	0	1	897	1	897	0.0	1656
14_27	5_459	90.75	897	83	0	1	897	1	897	0.0	1656
14_28	5_819	96.20	158	6	0	1	158	26	183	1e-108	 308
14_28	5_772	96.20	158	6	0	1	158	26	183	1e-108	 308
14_28	5_460	96.20	158	6	0	1	158	26	183	1e-108	 308
14_29	5_820	95.99	674	27	0	1	674	1	674	0.0	1351
14_29	5_771	95.99	674	27	0	1	674	1	674	0.0	1351
14_29	5_461	95.99	674	27	0	1	674	1	674	0.0	1351
14_29	5_633	37.74	665	375	13	12	655	13	659	2e-123	 384
14_29	5_1183	37.66	77	43	2	210	285	383	455	4e-07	49.7
14_29	5_851	32.43	74	40	2	27	96	27	94	3e-05	43.1
14_29	5_740	32.43	74	40	2	27	96	27	94	3e-05	43.1
14_29	5_492	32.43	74	40	2	27	96	27	94	3e-05	43.1
14_30	5_821	96.35	219	8	0	1	219	1	219	2e-160	 443
14_30	5_770	96.35	219	8	0	1	219	1	219	2e-160	 443
14_30	5_462	96.35	219	8	0	1	219	1	219	2e-160	 443
14_31	5_822	89.42	274	29	0	1	274	1	274	0.0	 520
14_31	5_769	89.42	274	29	0	1	274	1	274	0.0	 520
14_31	5_463	89.42	274	29	0	1	274	1	274	0.0	 520
14_31	5_1347	30.00	120	76	2	78	189	76	195	1e-06	45.1
14_32	5_823	95.06	263	13	0	10	272	1	263	4e-179	 494
14_32	5_768	95.06	263	13	0	10	272	1	263	4e-179	 494
14_32	5_464	95.06	263	13	0	10	272	1	263	4e-179	 494
14_33	5_824	93.81	210	13	0	1	210	1	210	5e-147	 409
14_33	5_767	93.81	210	13	0	1	210	1	210	5e-147	 409
14_33	5_465	93.81	210	13	0	1	210	1	210	5e-147	 409
14_34	5_825	85.45	165	24	0	1	165	4	168	4e-101	 288
14_34	5_766	85.45	165	24	0	1	165	4	168	4e-101	 288
14_34	5_466	85.45	165	24	0	1	165	4	168	4e-101	 288
14_35	5_826	91.67	420	35	0	1	420	1	420	0.0	 805
14_35	5_765	91.67	420	35	0	1	420	1	420	0.0	 805
14_35	5_467	91.67	420	35	0	1	420	1	420	0.0	 805
14_35	5_1	33.54	164	92	7	28	186	2	153	5e-12	63.2
14_36	5_827	89.64	222	23	0	1	222	1	222	7e-148	 412
14_36	5_764	89.64	222	23	0	1	222	1	222	7e-148	 412
14_36	5_468	89.64	222	23	0	1	222	1	222	7e-148	 412
14_37	5_828	95.76	165	7	0	1	165	1	165	5e-98	 280
14_37	5_763	95.76	165	7	0	1	165	1	165	5e-98	 280
14_37	5_469	95.76	165	7	0	1	165	1	165	5e-98	 280
14_38	5_829	94.77	554	29	0	1	554	1	554	0.0	1068
14_38	5_762	94.77	554	29	0	1	554	1	554	0.0	1068
14_38	5_470	94.77	554	29	0	1	554	1	554	0.0	1068
14_38	5_1667	23.74	514	337	13	58	553	55	531	3e-36	 138
14_39	5_830	96.89	354	11	0	1	354	15	368	0.0	 719
14_39	5_761	96.89	354	11	0	1	354	15	368	0.0	 719
14_39	5_471	96.89	354	11	0	1	354	15	368	0.0	 719
