19_0	18_829	100.00	396	0	0	1	396	1	396	0.0	 807
19_0	18_818	100.00	396	0	0	1	396	1	396	0.0	 807
19_0	18_1020	26.54	324	185	12	17	300	11	321	3e-22	94.0
19_0	18_363	30.28	284	176	10	9	279	2	276	9e-20	87.0
19_0	18_376	32.19	146	82	4	18	151	17	157	2e-11	61.2
19_0	18_1196	32.20	236	119	10	15	243	465	666	2e-11	61.2
19_0	18_819	29.20	137	87	3	12	139	10	145	2e-10	58.5
19_0	18_686	23.10	290	184	9	50	334	22	277	7e-07	47.0
19_1	18_830	97.37	190	5	0	1	190	1	190	4e-137	 381
19_2	18_831	99.48	764	4	0	1	764	1	764	0.0	1588
19_3	18_832	100.00	152	0	0	1	152	1	152	5e-107	 302
19_4	18_833	98.98	392	4	0	1	392	1	392	0.0	 791
19_5	18_834	100.00	183	0	0	1	183	1	183	1e-130	 364
19_6	18_835	100.00	234	0	0	1	234	1	234	4e-175	 481
19_6	18_589	31.62	136	66	5	1	112	1	133	2e-10	55.8
19_7	18_836	99.81	519	1	0	1	519	1	519	0.0	1075
19_7	18_837	40.18	336	201	0	158	493	10	345	9e-83	 261
19_7	18_850	29.73	259	148	9	153	390	180	425	4e-20	89.7
19_8	18_837	100.00	347	0	0	1	347	1	347	0.0	 711
19_8	18_836	40.18	336	201	0	10	345	158	493	8e-83	 260
19_8	18_850	41.38	174	82	6	81	243	262	426	3e-29	 114
19_9	18_838	97.48	238	6	0	1	238	1	238	4e-176	 484
19_10	18_839	99.31	288	2	0	1	288	1	288	0.0	 596
19_10	18_206	29.17	120	78	3	74	186	67	186	1e-05	41.6
19_11	18_840	97.66	556	13	0	1	556	1	556	0.0	1088
19_12	18_841	100.00	264	0	0	1	264	1	264	0.0	 541
19_13	18_842	98.93	187	2	0	1	187	1	187	2e-129	 362
19_14	18_843	100.00	138	0	0	1	138	1	138	1e-99	 282
19_15	18_844	99.51	203	1	0	1	203	1	203	8e-148	 410
19_16	18_845	99.49	390	2	0	1	390	1	390	0.0	 790
19_17	18_846	99.65	287	1	0	1	287	1	287	0.0	 581
19_18	18_847	99.71	342	1	0	1	342	1	342	0.0	 704
19_19	18_848	99.49	588	3	0	1	588	1	588	0.0	1219
