3_0	8_427	99.02	613	6	0	1	613	1	613	0.0	1251
3_0	8_869	29.38	177	111	6	1	166	1	174	7e-10	57.4
3_1	8_426	98.58	774	11	0	1	774	1	774	0.0	1566
3_1	8_541	29.34	167	97	7	3	160	25	179	1e-07	50.4
3_1	8_746	31.48	108	50	4	1	90	3	104	4e-07	48.5
3_1	8_663	24.72	178	122	5	3	173	21	193	1e-05	43.9
3_2	8_425	98.90	456	5	0	1	456	1	456	0.0	 919
3_2	8_790	33.33	105	62	4	351	452	70	169	2e-05	41.6
3_3	8_424	82.97	323	55	0	1	323	13	335	0.0	 548
3_4	8_423	95.22	523	25	0	1	523	1	523	0.0	 856
3_4	8_225	30.65	186	116	6	77	251	74	257	9e-11	58.9
3_4	8_225	26.47	170	106	3	317	467	50	219	1e-07	49.3
3_4	8_1282	27.96	211	128	6	321	508	2	211	1e-10	57.8
3_4	8_1282	22.35	179	116	3	74	235	19	191	2e-04	38.9
3_4	8_226	28.00	200	115	6	302	478	44	237	2e-07	48.9
3_4	8_226	27.74	155	93	5	76	217	77	225	4e-07	47.8
3_4	8_785	25.25	198	125	4	44	218	71	268	2e-06	45.8
3_4	8_785	25.19	131	94	2	391	521	191	317	2e-04	39.7
3_4	8_784	26.67	90	66	0	394	483	138	227	2e-05	42.0
3_5	8_422	99.72	354	1	0	1	354	1	354	0.0	 732
3_6	8_421	100.00	176	0	0	1	176	1	176	4e-131	 365
3_7	8_420	100.00	150	0	0	1	150	1	150	8e-109	 306
3_8	8_419	99.58	948	4	0	1	948	1	948	0.0	1971
3_8	8_125	23.12	956	535	30	29	890	44	893	1e-44	 170
3_8	8_1316	25.32	387	181	9	2	297	1	370	4e-24	 104
3_8	8_1316	23.83	449	249	20	432	826	431	840	2e-08	53.9
3_9	8_418	99.56	452	2	0	1	452	1	452	0.0	 907
3_9	8_439	35.58	267	155	7	28	285	158	416	9e-39	 143
3_10	8_417	99.35	459	3	0	1	459	1	459	0.0	 917
3_10	8_709	32.03	434	277	8	31	455	40	464	5e-58	 198
3_10	8_553	31.49	435	261	11	38	453	1	417	2e-50	 175
3_10	8_1644	28.44	422	269	11	42	453	27	425	2e-41	 150
3_10	8_1101	30.20	245	162	5	9	249	3	242	4e-33	 126
3_10	8_1118	26.14	241	154	7	88	321	62	285	7e-10	56.6
3_10	8_702	25.13	199	131	6	31	229	14	194	4e-07	48.1
3_10	8_1457	26.71	161	97	4	88	242	65	210	0.001	37.4
3_11	8_416	98.18	330	6	0	1	330	1	330	0.0	 662
3_12	8_415	98.48	394	6	0	1	394	1	394	0.0	 808
3_13	8_414	98.62	362	5	0	1	362	1	362	0.0	 740
3_14	8_413	97.91	575	12	0	1	575	1	575	0.0	1133
3_15	8_412	98.89	359	4	0	1	359	1	359	0.0	 721
3_15	8_1362	24.18	273	172	10	97	353	3	256	8e-07	45.8
3_15	8_276	31.34	134	68	6	97	214	4	129	5e-05	40.4
3_16	8_411	98.65	297	4	0	1	297	1	297	0.0	 602
3_16	8_741	29.08	251	166	6	50	297	5	246	2e-19	81.3
3_16	8_1043	28.40	257	167	9	48	294	2	251	4e-12	61.6
3_16	8_104	27.68	224	138	9	53	269	3	209	1e-09	54.3
3_16	8_757	25.42	236	136	7	89	294	36	261	1e-05	42.0
3_16	8_1221	22.95	183	130	4	55	233	3	178	3e-04	37.4
3_17	8_410	99.35	154	1	0	1	154	1	154	3e-112	 316
3_17	8_409	35.29	153	97	2	1	152	1	152	5e-23	87.4
3_18	8_409	99.36	157	1	0	1	157	1	157	3e-110	 311
3_18	8_410	35.29	153	97	2	1	152	1	152	8e-23	87.0
3_19	8_408	95.31	469	22	0	1	469	1	469	0.0	 829
3_20	8_407	97.50	240	6	0	1	240	1	240	5e-176	 484
3_21	8_406	99.68	313	1	0	1	313	1	313	0.0	 644
3_22	8_405	98.14	431	8	0	1	431	1	431	0.0	 862
3_22	8_257	27.00	337	190	12	11	333	17	311	5e-19	84.3
3_22	8_175	23.37	415	222	20	15	393	14	368	2e-05	42.7
3_22	8_575	28.57	105	65	3	16	120	21	115	3e-05	42.0
3_22	8_666	25.41	122	69	3	4	120	2	106	3e-04	38.9
3_22	8_1155	26.36	129	85	3	70	198	514	632	6e-04	38.1
3_23	8_404	98.62	145	2	0	1	145	1	145	3e-105	 297
3_23	8_1860	33.05	118	79	0	28	145	1	118	7e-19	75.1
3_24	8_403	99.27	411	3	0	1	411	1	411	0.0	 833
3_25	8_402	99.07	107	1	0	1	107	40	146	3e-75	 219
3_26	8_401	100.00	299	0	0	1	299	1	299	0.0	 616
3_26	8_549	30.26	152	96	3	9	158	21	164	6e-11	58.5
3_26	8_742	28.57	140	85	4	25	159	19	148	4e-09	52.8
3_26	8_1181	29.01	131	81	3	10	137	4	125	5e-09	52.4
3_26	8_685	21.32	197	139	4	10	201	5	190	2e-08	50.4
3_26	8_758	29.10	134	81	3	8	137	2	125	4e-08	49.7
3_26	8_1447	34.33	67	44	0	13	79	1	67	2e-05	41.2
3_26	8_1360	26.36	129	89	3	10	138	3	125	1e-04	38.9
3_26	8_453	22.70	185	129	3	9	189	6	180	3e-04	37.4
3_27	8_400	98.75	399	5	0	1	399	1	399	0.0	 820
3_28	8_399	97.82	321	7	0	1	321	1	321	0.0	 615
