5_0	15_630	49.57	468	215	8	1	460	725	1179	8e-133	 412
5_0	15_1024	44.80	471	229	8	1	460	639	1089	2e-119	 374
5_1	15_632	91.02	412	37	0	1	412	35	446	0.0	 756
5_1	15_739	33.54	164	92	7	2	153	28	186	1e-11	62.0
5_2	15_633	89.46	854	90	0	1	854	1	854	0.0	1600
5_3	15_634	85.99	307	42	1	1	306	1	307	0.0	 534
5_4	15_635	97.85	233	5	0	1	233	1	233	9e-173	 476
5_5	15_636	86.18	217	30	0	1	217	9	225	1e-141	 395
5_5	15_1348	29.17	192	132	2	2	189	6	197	7e-23	90.5
5_6	15_637	89.54	306	32	0	20	325	21	326	0.0	 556
5_7	15_638	84.23	501	79	0	1	501	1	501	0.0	 813
5_8	15_639	80.15	403	80	0	1	403	1	403	0.0	 688
5_9	15_640	85.71	385	49	2	4	382	1	385	0.0	 686
5_10	15_642	92.96	199	14	0	1	199	1	199	7e-135	 377
5_10	15_1094	31.08	74	51	0	65	138	44	117	3e-07	45.4
5_11	15_643	86.21	406	56	0	1	406	1	406	0.0	 649
5_12	15_644	94.49	254	14	0	1	254	1	254	0.0	 506
5_12	15_927	28.68	265	167	9	1	254	1	254	7e-25	97.1
5_12	15_1337	26.90	171	95	8	3	147	6	172	2e-05	41.2
5_13	15_645	87.99	358	43	0	1	358	14	371	0.0	 630
5_14	15_646	92.35	758	56	1	1	758	32	787	0.0	1410
5_14	15_225	65.65	492	164	3	271	757	732	1223	0.0	 650
5_15	15_647	90.81	283	26	0	1	283	1	283	0.0	 533
5_16	15_648	86.42	405	55	0	1	405	1	405	0.0	 728
5_16	15_1117	29.56	159	79	10	185	332	31	167	7e-09	52.4
5_17	15_649	79.19	149	31	0	1	149	1	149	1e-87	 253
5_18	15_650	89.45	398	41	1	1	398	1	397	0.0	 730
5_19	15_651	90.99	477	43	0	3	479	1	477	0.0	 872
5_20	15_652	92.37	118	9	0	1	118	1	118	5e-77	 223
5_21	15_653	87.83	263	32	0	1	263	1	263	2e-179	 495
5_22	15_654	97.37	570	15	0	1	570	30	599	0.0	1127
5_22	15_669	31.37	153	100	3	17	165	237	388	2e-14	72.4
5_23	15_655	92.40	171	13	0	1	171	1	171	2e-119	 336
5_24	15_622	98.29	234	4	0	1	234	1	234	4e-174	 479
5_25	15_623	97.96	589	12	0	1	589	3	591	0.0	1173
5_25	15_239	26.58	474	265	13	8	426	479	924	9e-24	 102
5_26	15_624	94.78	115	6	0	1	115	1	115	9e-76	 220
5_27	15_625	89.60	125	13	0	1	125	1	125	3e-79	 229
5_28	15_626	92.62	325	24	0	1	325	1	325	0.0	 615
5_29	15_627	93.40	379	25	0	1	379	1	379	0.0	 751
5_30	15_628	92.97	185	13	0	1	185	1	185	1e-132	 370
5_31	15_629	91.97	573	46	0	1	573	1	573	0.0	1102
5_31	15_759	58.75	577	231	3	1	571	1	576	0.0	 696
5_32	15_629	88.80	125	14	0	1	125	449	573	6e-76	 234
5_32	15_759	56.35	126	52	1	1	123	451	576	1e-40	 139
5_33	15_1513	95.16	62	3	0	38	99	1	62	2e-37	 120
5_33	15_1026	95.16	62	3	0	38	99	1	62	2e-37	 120
5_33	15_2296	82.26	62	11	0	38	99	1	62	3e-31	 104
5_33	15_2437	92.86	42	3	0	38	79	1	42	4e-23	83.2
5_33	15_2440	90.48	42	4	0	38	79	1	42	4e-21	77.8
5_34	15_657	94.21	380	22	0	22	401	1	380	0.0	 751
5_35	15_1134	91.87	283	23	0	1	283	1	283	0.0	 535
5_36	15_1915	45.95	518	217	9	19	527	205	668	4e-124	 379
5_36	15_1594	47.96	515	205	9	22	527	3171	3631	5e-123	 398
5_36	15_1594	33.74	243	120	8	19	243	2250	2469	1e-21	95.5
5_36	15_1594	32.56	258	136	8	6	247	1392	1627	3e-21	94.7
5_36	15_1594	36.76	185	70	5	19	185	2812	2967	6e-20	90.5
5_36	15_1594	47.54	122	64	0	305	426	407	528	7e-20	90.1
5_36	15_1594	32.97	182	108	3	8	187	2133	2302	4e-17	81.3
5_36	15_1594	37.04	162	93	3	21	182	2592	2744	1e-16	79.7
5_36	15_1594	31.01	258	150	8	1	247	1276	1516	1e-14	73.2
5_36	15_1594	33.73	169	83	8	19	183	1201	1344	4e-13	68.6
5_36	15_1594	28.50	200	113	4	3	181	2901	3091	7e-13	67.8
5_36	15_1594	30.89	191	89	5	4	189	1009	1161	7e-13	67.8
5_36	15_1594	29.29	198	118	7	12	204	1855	2035	3e-11	62.4
5_36	15_1594	27.23	202	122	7	19	201	1739	1934	4e-10	58.9
5_36	15_1594	28.57	210	115	5	1	201	1086	1269	1e-08	54.3
5_36	15_1594	33.54	164	92	7	22	183	710	858	1e-08	53.9
5_36	15_1594	28.51	228	134	8	19	232	603	815	2e-08	53.5
5_36	15_1594	39.47	76	37	2	19	85	1963	2038	1e-06	47.4
5_38	15_1963	41.35	104	59	2	40	142	36	138	7e-19	81.3
5_38	15_170	41.35	104	59	2	40	142	1110	1212	1e-18	82.0
5_38	15_1908	41.90	105	59	2	40	143	1104	1207	3e-18	80.9
5_38	15_2054	59.02	61	24	1	82	141	1	61	7e-16	70.1
5_39	15_1963	33.33	159	91	4	40	187	36	190	6e-19	80.1
5_39	15_170	34.62	156	93	5	40	187	1110	1264	1e-18	81.3
5_39	15_1908	40.78	103	59	2	40	141	1104	1205	5e-17	76.3
5_39	15_2054	58.33	60	24	1	83	141	2	61	4e-15	67.4
5_40	15_170	24.52	1097	674	42	264	1281	198	1219	1e-54	 206
5_40	15_170	23.80	689	425	29	496	1111	147	808	3e-18	87.4
5_40	15_170	22.95	427	265	15	550	943	119	514	2e-07	52.0
5_40	15_1908	24.63	1068	687	40	264	1273	198	1205	5e-53	 200
5_40	15_1908	24.12	738	433	26	494	1134	167	874	5e-23	 102
5_40	15_1908	23.39	654	416	27	550	1189	119	701	7e-13	69.7
5_40	15_1963	39.47	114	61	3	1172	1281	36	145	1e-16	79.7
