13_0	2_1245	98.10	211	4	0	1	211	1	211	9e-153	 423
13_1	2_1246	98.49	265	4	0	1	265	1	265	0.0	 541
13_2	2_1247	95.42	284	13	0	1	284	4	287	0.0	 561
13_3	2_1248	99.26	272	2	0	1	272	1	272	0.0	 547
13_4	2_1249	92.31	260	20	0	1	260	1	260	0.0	 500
13_5	2_1250	93.06	144	10	0	1	144	1	144	4e-98	 279
13_5	2_503	29.61	152	81	8	5	137	18	162	3e-05	38.1
13_6	2_1251	92.91	127	8	1	1	126	1	127	2e-85	 245
13_7	2_1252	96.30	270	10	0	1	270	1	270	0.0	 531
13_9	2_1253	100.00	90	0	0	1	90	1	90	2e-63	 186
13_9	2_2095	42.00	50	26	2	38	86	37	84	1e-06	39.3
13_10	2_1255	97.24	145	4	0	1	145	1	145	2e-102	 290
13_11	2_1256	97.91	191	4	0	1	191	1	191	3e-133	 372
13_12	2_1257	98.26	459	8	0	1	459	1	459	0.0	 909
13_13	2_1258	97.46	512	13	0	1	512	1	512	0.0	 983
13_14	2_1259	97.14	105	3	0	1	105	1	105	7e-50	 153
13_14	2_302	37.50	96	60	0	3	98	4	99	1e-17	70.1
13_15	2_1260	99.22	128	1	0	1	128	1	128	3e-93	 265
13_16	2_1261	96.24	346	13	0	1	346	1	346	0.0	 687
13_17	2_1262	97.37	152	4	0	1	152	1	152	2e-108	 305
13_18	2_1263	100.00	155	0	0	1	155	1	155	4e-110	 310
13_18	2_907	33.78	74	47	1	82	155	7	78	2e-06	42.4
13_19	2_1264	99.34	452	3	0	1	452	1	452	0.0	 922
13_19	2_1206	23.38	355	203	15	102	429	115	427	5e-09	54.7
13_19	2_1206	20.66	271	194	7	91	355	644	899	2e-05	43.1
13_20	2_1265	97.99	298	6	0	1	298	1	298	0.0	 597
13_20	2_1021	33.33	66	43	1	148	212	44	109	2e-07	47.4
13_21	2_1266	98.20	445	8	0	1	445	1	445	0.0	 899
13_21	2_205	26.88	279	187	7	22	290	23	294	1e-23	97.1
13_22	2_1267	97.78	90	2	0	1	90	1	90	4e-65	 191
13_23	2_1268	95.61	205	9	0	1	205	1	205	5e-146	 405
13_23	2_1102	30.28	142	77	3	77	196	122	263	2e-15	68.9
13_23	2_406	35.94	64	30	1	103	166	78	130	1e-05	40.4
13_23	2_718	34.94	83	48	2	94	173	335	414	4e-05	39.7
13_24	2_1269	98.83	686	8	0	1	686	1	686	0.0	1410
13_25	2_1270	98.54	137	2	0	1	137	17	153	7e-97	 276
13_26	2_1271	96.20	395	15	0	1	395	1	395	0.0	 770
13_27	2_1272	99.20	376	3	0	1	376	1	376	0.0	 775
13_27	2_1390	41.85	313	168	4	17	325	6	308	2e-77	 243
13_27	2_1597	38.14	236	146	0	17	252	2	237	2e-48	 165
13_27	2_193	33.33	279	166	6	20	285	5	276	3e-44	 155
13_27	2_737	32.35	238	155	3	17	249	2	238	5e-41	 143
13_27	2_555	38.50	213	122	4	20	225	18	228	4e-40	 141
13_27	2_1698	34.96	226	139	4	16	234	5	229	1e-38	 138
13_27	2_1718	32.51	243	148	3	20	247	5	246	3e-36	 130
13_27	2_971	30.04	223	145	3	13	225	4	225	3e-33	 122
13_27	2_521	32.42	219	136	4	17	225	4	220	6e-31	 120
13_27	2_317	30.67	225	154	2	17	240	282	505	1e-30	 120
13_27	2_317	30.09	216	142	5	17	225	17	230	3e-20	88.6
13_27	2_1394	31.08	222	148	4	17	236	6	224	1e-28	 110
13_27	2_367	29.77	215	144	4	17	225	2	215	1e-26	 103
13_27	2_1063	27.50	240	167	4	13	249	8	243	4e-26	 102
13_27	2_741	29.49	217	138	7	35	242	156	366	4e-22	92.4
13_27	2_171	29.49	217	138	7	35	242	156	366	4e-22	92.4
13_27	2_1330	29.00	231	152	4	17	239	2	228	1e-21	89.4
13_27	2_46	32.08	212	121	6	9	209	1	200	2e-20	85.9
13_27	2_115	28.57	231	151	8	21	242	349	574	6e-18	81.3
13_27	2_534	24.70	251	176	6	15	260	6	248	7e-18	79.7
13_27	2_428	28.91	211	134	6	36	234	385	591	3e-17	79.3
13_27	2_1717	28.37	208	126	6	37	234	25	219	2e-16	74.3
13_27	2_222	28.44	211	137	6	28	225	18	227	6e-16	73.2
13_27	2_1652	25.83	240	142	6	13	243	309	521	2e-14	71.2
13_27	2_1652	26.16	237	153	7	17	235	2	234	2e-10	58.2
13_27	2_230	26.52	230	145	7	17	226	4	229	3e-14	70.5
13_27	2_230	22.87	223	139	8	25	236	325	525	7e-08	50.1
13_27	2_17	26.18	191	128	5	17	207	317	494	8e-14	68.6
13_27	2_17	27.49	211	105	7	32	207	15	212	5e-11	59.7
13_27	2_528	25.88	228	133	9	16	229	344	549	1e-11	61.6
13_27	2_1731	26.11	203	134	8	34	225	25	222	4e-10	55.8
13_27	2_887	23.36	214	130	7	17	217	324	516	9e-09	52.8
13_27	2_887	22.42	223	129	7	17	207	2	212	1e-07	49.3
13_27	2_529	38.46	78	42	2	135	210	477	550	7e-07	47.0
13_28	2_1273	98.76	322	4	0	1	322	1	322	0.0	 635
13_28	2_554	26.20	187	131	2	103	286	10	192	6e-09	51.6
13_28	2_1274	26.34	186	115	4	102	278	52	224	1e-07	48.5
13_28	2_716	26.92	182	110	4	71	252	44	202	4e-06	43.9
13_28	2_1388	22.75	211	150	4	94	299	53	255	3e-04	38.1
13_29	2_1274	99.29	281	2	0	1	281	1	281	0.0	 562
13_29	2_1388	27.16	243	167	5	29	264	36	275	3e-18	78.6
13_29	2_554	29.36	218	113	6	48	241	1	201	2e-14	67.4
13_29	2_1273	26.34	186	115	4	52	224	102	278	1e-07	48.1
13_29	2_1389	26.02	196	129	5	36	222	49	237	1e-06	44.7
13_30	2_1696	94.23	260	15	0	1	260	1	260	0.0	 514
13_31	2_1275	96.36	247	9	0	1	247	1	247	2e-179	 493
13_32	2_1276	98.26	461	8	0	1	461	1	461	0.0	 939
13_32	2_956	25.54	419	269	11	41	444	6	396	6e-26	 105
13_33	2_1278	93.20	206	14	0	1	206	1	206	1e-143	 399
