14_0	17_1044	64.92	553	193	1	14	565	336	888	0.0	 703
14_0	17_1044	65.25	472	140	3	19	490	18	465	0.0	 576
14_0	17_1044	62.34	478	155	4	14	490	174	627	0.0	 551
14_0	17_1044	56.15	317	109	4	177	490	14	303	1e-97	 316
14_0	17_1914	34.07	587	329	17	19	563	459	1029	7e-72	 246
14_0	17_1914	34.43	517	289	13	16	493	94	599	1e-62	 219
14_0	17_1914	34.43	424	234	13	101	490	1	414	3e-53	 192
14_0	17_1914	33.54	328	173	8	17	299	614	941	8e-36	 139
14_0	17_1125	35.48	527	277	12	23	498	182	696	5e-68	 234
14_0	17_1125	34.31	545	275	15	24	542	385	872	9e-64	 222
14_0	17_1125	34.00	497	261	11	59	490	17	511	2e-61	 215
14_0	17_1125	36.91	298	151	9	13	280	543	833	3e-33	 131
14_0	17_1050	31.79	585	313	14	12	553	1528	2069	8e-58	 208
14_0	17_1050	36.05	466	260	11	40	489	840	1283	1e-55	 201
14_0	17_1050	33.88	549	294	17	12	502	1149	1686	1e-54	 198
14_0	17_1050	32.15	563	266	15	23	493	1307	1845	4e-53	 194
14_0	17_1050	33.52	525	278	17	20	502	966	1461	2e-51	 188
14_0	17_1915	36.76	389	188	10	24	374	273	641	6e-50	 180
14_0	17_1915	30.64	359	160	9	221	493	49	404	8e-31	 123
14_0	17_1915	35.87	223	96	6	24	219	443	645	8e-22	95.5
14_0	17_183	28.80	573	262	25	41	504	975	1510	3e-24	 103
14_0	17_183	29.22	438	222	18	13	412	758	1145	3e-16	78.6
14_0	17_183	31.25	256	136	7	184	406	569	817	8e-13	67.4
14_0	17_183	32.42	256	147	8	154	401	974	1211	9e-12	63.9
14_0	17_183	34.78	138	61	3	335	461	561	680	4e-09	55.8
14_0	17_183	27.89	294	120	11	25	304	1281	1496	1e-07	50.4
14_1	17_1043	90.44	722	59	2	1	713	1	721	0.0	1343
14_1	17_1496	30.76	569	378	8	156	711	16	581	2e-72	 245
14_1	17_1588	33.96	530	309	14	207	712	110	622	2e-72	 246
14_1	17_2256	30.61	490	317	9	233	705	102	585	8e-60	 210
14_1	17_2257	28.48	481	314	8	244	711	106	569	2e-59	 208
14_1	17_934	28.52	589	378	11	146	713	19	585	8e-59	 207
14_1	17_933	28.57	511	339	15	217	712	67	566	3e-51	 185
14_1	17_553	33.47	239	135	8	476	700	4	232	6e-31	 121
14_1	17_2231	33.61	244	149	8	474	710	2	239	1e-30	 118
14_1	17_1332	32.87	216	126	8	493	700	19	223	1e-24	 102
14_1	17_1906	30.00	240	127	9	487	700	13	237	1e-24	 100
14_1	17_147	33.65	208	127	6	489	690	21	223	4e-24	 103
14_1	17_1702	34.25	219	130	7	474	685	2	213	3e-23	96.3
14_1	17_131	32.29	192	129	1	491	682	369	559	4e-23	 100
14_1	17_1400	35.80	176	111	1	494	669	339	512	1e-22	98.6
14_1	17_843	28.57	217	140	6	494	704	35	242	3e-21	92.4
14_1	17_1913	27.27	220	153	5	489	704	16	232	1e-18	84.3
14_1	17_812	28.75	240	138	12	474	696	6	229	2e-17	79.7
14_1	17_1399	31.58	190	117	3	490	677	343	521	2e-17	82.0
14_1	17_95	34.68	173	92	6	484	645	12	174	5e-17	78.2
14_1	17_914	26.11	226	154	5	480	698	6	225	1e-16	76.6
14_1	17_352	36.32	190	105	8	474	654	8	190	2e-16	76.3
14_1	17_132	24.56	285	205	5	388	669	261	538	5e-15	74.3
14_1	17_759	28.00	225	142	9	480	697	17	228	7e-15	71.6
14_1	17_662	25.96	235	152	7	474	697	17	240	8e-15	74.3
14_1	17_662	25.93	216	147	5	491	701	297	504	9e-15	73.9
14_1	17_125	25.21	234	156	7	474	701	8	228	1e-14	71.6
14_1	17_1392	27.12	236	151	9	474	699	2	226	4e-14	69.3
14_1	17_1919	28.02	232	138	9	478	697	9	223	5e-14	69.7
14_1	17_503	29.02	224	120	8	490	687	18	228	9e-13	67.4
14_1	17_503	26.11	180	114	6	490	668	331	492	2e-06	47.0
14_1	17_22	28.63	227	137	8	477	689	9	224	1e-12	64.3
14_1	17_598	28.16	206	131	6	473	674	24	216	9e-12	62.0
14_1	17_639	29.61	233	132	12	474	698	324	532	1e-11	63.5
14_1	17_639	26.92	234	124	9	485	685	16	235	4e-09	55.5
14_1	17_239	27.00	237	141	8	474	703	324	535	2e-10	59.7
14_1	17_514	25.12	215	136	8	491	688	22	228	4e-09	54.3
14_1	17_2026	23.85	218	137	7	474	687	313	505	1e-08	53.9
14_1	17_1903	26.82	220	143	6	484	697	13	220	5e-08	50.8
14_1	17_517	28.95	114	70	4	605	707	823	936	5e-06	45.8
14_2	17_1042	89.94	477	48	0	1	477	1	477	0.0	 892
14_3	17_1041	86.14	440	60	1	1	440	1	439	0.0	 778
14_3	17_1889	25.47	318	188	11	130	424	181	472	5e-04	38.1
14_4	17_1040	85.08	362	54	0	1	362	1	362	0.0	 657
14_5	17_1039	89.97	369	37	0	1	369	1	369	0.0	 668
14_6	17_1038	82.73	469	81	0	1	469	1	469	0.0	 781
14_7	17_1036	89.12	285	31	0	1	285	1	285	0.0	 532
14_7	17_2108	28.76	153	88	7	1	134	1	151	3e-06	43.9
14_7	17_1501	24.00	175	97	5	1	139	1	175	2e-04	38.1
14_8	17_1035	81.82	374	68	0	1	374	1	374	0.0	 637
14_8	17_611	30.58	121	67	5	8	119	96	208	2e-07	48.1
14_9	17_1033	91.37	139	12	0	1	139	13	151	2e-92	 265
14_10	17_977	93.16	1068	73	0	1	1068	1	1068	0.0	2078
14_10	17_853	23.63	347	212	14	115	427	102	429	5e-06	46.2
14_11	17_976	85.84	226	32	0	1	226	1	226	1e-138	 389
14_11	17_1882	27.27	198	121	5	21	217	23	198	6e-15	67.4
14_12	17_975	88.56	376	43	0	1	376	1	376	0.0	 702
14_12	17_573	26.25	160	109	4	201	353	14	171	5e-09	51.6
14_12	17_674	29.47	95	63	2	188	280	3	95	6e-05	40.8
14_13	17_974	95.15	474	23	0	1	474	13	486	0.0	 883
14_14	17_972	94.37	586	33	0	1	586	43	628	0.0	1165
14_14	17_733	22.84	197	140	5	5	193	214	406	1e-07	50.1
14_15	17_2211	25.20	127	89	2	9	132	122	245	1e-05	39.7
14_15	17_1838	44.44	36	20	0	69	104	1	36	2e-04	33.9
14_15	17_2	25.95	131	83	4	9	132	122	245	3e-04	35.8
14_17	17_2	75.47	106	26	0	1	106	60	165	1e-55	 172
14_17	17_2211	74.53	106	27	0	1	106	60	165	4e-55	 171
14_17	17_44	43.90	41	23	0	40	80	1	41	3e-06	37.7
14_18	17_967	64.98	631	219	2	4	633	3	632	0.0	 801
14_18	17_771	54.84	516	225	2	2	509	4	519	0.0	 566
14_18	17_367	29.55	511	305	15	2	476	5	496	1e-57	 201
14_18	17_50	20.91	287	179	10	188	439	214	487	3e-08	52.8
14_19	17_965	90.80	696	64	0	60	755	1	696	0.0	1332
14_19	17_993	33.70	644	390	13	122	755	226	842	3e-111	 357
14_20	17_964	95.74	188	8	0	1	188	1	188	2e-131	 367
14_20	17_448	33.93	56	34	1	125	180	127	179	3e-04	36.6
14_21	17_963	93.97	282	17	0	1	282	1	282	0.0	 548
14_22	17_962	87.82	583	71	0	30	612	18	600	0.0	1090
14_22	17_1726	23.95	476	284	17	204	612	327	791	4e-17	81.3
14_23	17_957	85.16	283	42	0	1	283	1	283	0.0	 518
14_23	17_1654	30.04	253	161	1	7	243	1	253	3e-38	 135
14_23	17_1085	23.84	281	195	4	15	276	5	285	6e-23	92.4
14_23	17_1585	24.47	237	149	6	18	231	20	249	1e-16	74.7
14_23	17_2268	29.01	131	81	3	4	125	10	137	9e-09	51.6
14_23	17_1186	30.00	130	81	3	18	143	17	140	4e-08	49.3
14_23	17_2102	24.81	129	94	3	3	130	4	130	5e-05	40.0
14_23	17_2155	26.45	121	87	1	19	139	18	136	5e-05	40.0
14_23	17_680	19.83	242	165	5	9	230	12	244	1e-04	38.9
14_24	17_956	83.18	422	71	0	1	422	1	422	0.0	 679
14_25	17_227	89.14	221	24	0	1	221	1	221	2e-150	 418
14_26	17_226	98.20	222	4	0	1	222	1	222	2e-162	 448
14_26	17_1368	21.51	172	116	5	36	189	239	409	2e-06	44.3
14_27	17_225	85.95	897	126	0	1	897	1	897	0.0	1581
14_28	17_224	95.24	147	7	0	1	147	1	147	1e-97	 279
14_29	17_223	94.44	665	37	0	9	673	1	665	0.0	1312
14_29	17_1663	37.09	674	373	14	9	655	10	659	3e-122	 381
14_29	17_2085	22.63	486	255	15	210	612	383	830	9e-11	61.2
14_30	17_222	94.06	219	13	0	1	219	1	219	3e-156	 432
14_31	17_221	88.32	274	32	0	1	274	1	274	0.0	 508
14_31	17_1941	25.83	120	81	2	78	189	76	195	9e-06	42.4
14_32	17_220	90.11	263	26	0	10	272	1	263	8e-179	 494
14_33	17_218	94.76	210	11	0	1	210	1	210	6e-150	 416
14_34	17_217	81.82	165	30	0	1	165	4	168	1e-87	 254
14_35	17_216	89.02	419	46	0	1	419	1	419	0.0	 781
14_35	17_1759	31.25	224	130	10	28	241	2	211	2e-12	64.3
14_36	17_214	83.33	222	37	0	1	222	1	222	2e-138	 388
14_37	17_212	92.59	162	12	0	1	162	1	162	2e-92	 266
14_38	17_211	93.32	554	37	0	1	554	1	554	0.0	1051
14_38	17_1397	23.01	539	366	16	28	553	29	531	1e-36	 139
14_38	17_894	24.78	343	224	10	214	550	185	499	1e-21	94.7
14_39	17_210	94.07	354	21	0	1	354	15	368	0.0	 692
14_40	17_208	93.29	462	31	0	4	465	1	462	0.0	 907
14_40	17_130	33.78	296	187	6	8	301	8	296	2e-39	 142
14_40	17_2032	32.50	120	80	1	7	126	31	149	3e-13	67.8
14_41	17_206	87.53	393	49	0	1	393	1	393	0.0	 697
14_41	17_202	67.65	34	11	0	351	384	5	38	3e-09	50.4
