8_0	3_1049	96.88	192	6	0	1	192	1	192	2e-137	 382
8_1	3_1050	90.29	381	37	0	1	381	1	381	0.0	 709
8_2	3_1017	23.95	167	113	5	42	196	38	202	3e-04	36.6
8_5	3_1689	89.36	451	48	0	1	451	1	451	0.0	 819
8_6	3_1052	98.83	171	2	0	1	171	1	171	5e-126	 352
8_7	3_1053	95.72	467	20	0	1	467	1	467	0.0	 917
8_8	3_1054	94.55	165	9	0	1	165	1	165	4e-116	 326
8_9	3_1055	99.56	229	1	0	1	229	1	229	6e-166	 458
8_10	3_1056	98.97	194	2	0	1	194	18	211	2e-139	 389
8_11	3_1057	99.61	516	2	0	1	516	1	516	0.0	1076
8_11	3_669	32.17	115	73	1	183	297	99	208	9e-14	68.2
8_12	3_1058	98.46	1231	19	0	6	1236	1	1231	0.0	2546
8_13	3_1059	98.03	456	9	0	1	456	1	456	0.0	 898
8_13	3_1060	26.98	278	174	9	41	314	2	254	9e-09	53.1
8_14	3_1060	95.06	385	18	1	1	384	1	385	0.0	 705
8_14	3_1059	26.96	408	224	18	2	357	41	426	2e-10	58.2
8_14	3_318	25.00	356	231	13	13	353	38	372	5e-09	53.5
8_15	3_1061	98.16	217	4	0	1	217	1	217	1e-156	 433
8_15	3_1273	27.62	105	74	2	8	112	4	106	5e-07	45.8
8_15	3_160	29.41	119	77	3	9	124	6	120	1e-05	41.2
8_15	3_1040	23.87	222	146	8	8	212	2	217	2e-04	37.0
8_15	3_827	26.70	191	119	5	35	206	28	216	2e-04	37.0
8_15	3_964	25.18	139	87	2	56	177	56	194	3e-04	37.0
8_15	3_694	24.40	209	137	4	8	201	2	204	4e-04	36.2
8_16	3_1062	93.93	643	39	0	1	643	6	648	0.0	1207
8_17	3_1063	96.41	1227	44	0	1	1227	1	1227	0.0	2376
8_17	3_798	65.24	492	166	3	732	1223	300	786	0.0	 651
8_18	3_1064	97.49	279	7	0	1	279	1	279	0.0	 565
8_19	3_1065	99.21	505	4	0	1	505	23	527	0.0	1034
8_19	3_1604	31.65	237	143	7	165	394	78	302	7e-29	 114
8_19	3_693	26.86	242	148	10	181	401	231	464	1e-11	62.8
8_20	3_1066	98.30	764	13	0	1	764	1	764	0.0	1521
8_20	3_737	49.65	286	140	3	157	439	148	432	1e-82	 280
8_20	3_737	43.33	330	179	3	410	734	521	847	4e-79	 270
8_20	3_1094	29.81	104	55	3	457	554	15	106	5e-07	48.5
8_20	3_449	32.00	125	67	5	489	606	100	213	3e-05	42.7
8_20	3_542	23.10	316	172	10	456	711	80	384	3e-05	42.7
8_21	3_1067	98.02	101	2	0	1	101	1	101	3e-71	 207
8_22	3_1068	98.28	406	7	0	1	406	13	418	0.0	 783
8_22	3_1086	25.99	354	223	11	73	404	117	453	6e-19	84.7
8_23	3_1069	96.79	280	9	0	1	280	1	280	0.0	 555
8_24	3_1070	99.35	462	3	0	1	462	1	462	0.0	 948
8_24	3_321	26.09	207	141	7	137	342	108	303	2e-11	61.6
8_25	3_1071	99.15	588	5	0	1	588	1	588	0.0	1182
8_26	3_1072	99.76	413	1	0	1	413	1	413	0.0	 831
8_27	3_1073	96.63	594	20	0	1	594	1	594	0.0	1086
8_28	3_1074	98.70	231	3	0	1	231	1	231	9e-170	 468
8_28	3_628	40.91	220	124	4	7	225	1	215	1e-49	 161
8_28	3_527	36.82	220	138	1	7	226	3	221	3e-48	 165
8_28	3_158	34.70	219	135	5	5	222	9	220	1e-37	 130
8_28	3_244	30.41	217	149	2	11	226	5	220	1e-36	 130
8_28	3_1484	34.07	226	130	6	23	231	13	236	6e-32	 115
8_28	3_462	32.74	223	135	5	8	225	3	215	6e-32	 117
8_28	3_1229	30.18	222	138	4	8	225	17	225	1e-31	 117
8_28	3_1394	35.64	202	123	2	26	226	16	211	2e-28	 107
8_28	3_958	32.21	208	135	3	1	207	4	206	2e-27	 103
8_28	3_1507	32.39	176	116	2	42	215	33	207	1e-23	92.8
8_28	3_301	29.33	225	150	2	2	226	276	491	6e-23	94.7
8_28	3_301	26.67	225	155	4	6	227	15	232	1e-19	84.7
8_28	3_1629	28.37	215	144	8	15	225	15	223	5e-22	88.2
8_28	3_514	26.20	229	148	7	1	224	1	213	2e-19	81.3
8_28	3_186	31.90	210	114	7	7	213	316	499	5e-18	79.0
8_28	3_186	27.19	217	129	6	12	207	3	211	3e-11	58.5
8_28	3_683	29.61	179	122	2	1	179	1	175	8e-18	75.9
8_28	3_466	26.42	212	146	3	15	226	13	214	2e-17	75.1
8_28	3_363	30.97	226	138	8	8	226	474	688	1e-16	75.1
8_28	3_933	26.29	213	136	6	25	227	15	216	7e-16	70.5
8_28	3_519	29.35	201	115	7	27	215	369	554	9e-16	72.0
8_28	3_556	27.97	236	136	7	8	226	363	581	9e-15	69.3
8_28	3_1157	28.14	231	129	8	7	231	312	511	2e-14	68.2
8_28	3_1157	25.00	200	128	5	26	210	16	208	2e-08	50.4
8_28	3_278	27.57	185	116	6	37	207	29	209	2e-13	64.7
8_28	3_278	28.05	221	121	10	5	219	314	502	8e-13	63.2
8_28	3_1483	29.79	188	117	8	38	222	31	206	7e-13	62.0
8_28	3_214	25.22	226	143	7	8	225	9	216	5e-11	57.0
8_28	3_270	26.73	202	133	6	16	206	10	207	5e-10	54.3
8_28	3_520	28.48	165	89	5	28	179	364	512	2e-09	53.1
8_28	3_71	23.72	215	144	6	21	226	356	559	6e-08	48.5
8_28	3_910	23.00	213	132	8	7	212	323	510	7e-08	48.5
8_28	3_910	22.00	200	134	5	26	207	16	211	1e-07	47.8
8_28	3_267	32.99	97	61	3	130	223	469	564	3e-04	37.7
8_29	3_1075	99.04	416	4	0	1	416	1	416	0.0	 837
8_29	3_527	22.86	140	89	5	277	416	525	645	8e-05	40.8
8_30	3_1076	93.30	925	62	0	1	925	1	925	0.0	1764
8_30	3_1390	30.00	330	201	11	37	354	8	319	2e-26	 108
8_30	3_773	25.95	474	268	13	479	924	8	426	2e-22	98.6
8_31	3_1077	95.53	313	14	0	13	325	1	313	0.0	 616
8_32	3_1078	99.15	352	3	0	1	352	1	352	0.0	 724
8_32	3_313	23.36	321	187	15	8	286	4	307	6e-05	40.4
8_33	3_1079	99.49	395	2	0	1	395	1	395	0.0	 819
8_34	3_1080	99.68	315	1	0	1	315	1	315	0.0	 655
8_34	3_490	33.33	90	51	4	146	233	47	129	2e-04	37.4
8_35	3_1081	99.77	437	1	0	1	437	1	437	0.0	 900
8_35	3_31	43.72	382	206	5	4	379	3	381	7e-105	 319
8_35	3_1326	30.24	205	132	7	218	413	422	624	2e-11	61.6
8_35	3_86	20.29	345	246	7	22	356	13	338	1e-08	53.1
8_36	3_1082	100.00	179	0	0	1	179	1	179	1e-132	 369
8_37	3_1083	99.85	667	1	0	1	667	1	667	0.0	1379
8_37	3_62	37.65	595	320	14	13	591	9	568	1e-113	 360
8_37	3_62	43.42	76	40	2	592	667	724	796	3e-11	62.4
8_38	3_1084	100.00	167	0	0	1	167	1	167	3e-126	 352
8_38	3_287	59.35	155	60	2	11	164	8	160	5e-66	 199
