19_0	14_987	98.99	396	4	0	1	396	1	396	0.0	 800
19_0	14_116	98.99	396	4	0	1	396	1	396	0.0	 800
19_0	14_128	98.69	305	4	0	92	396	1	305	0.0	 607
19_0	14_127	98.69	305	4	0	92	396	1	305	0.0	 607
19_0	14_276	27.60	337	188	14	17	311	11	333	2e-21	91.7
19_0	14_585	30.63	284	175	10	9	279	2	276	9e-21	90.1
19_0	14_1157	25.23	329	200	12	14	334	6	296	2e-11	61.6
19_0	14_1248	32.19	146	82	4	18	151	17	157	2e-11	61.2
19_0	14_1119	30.58	242	115	9	15	243	497	698	3e-11	61.2
19_0	14_117	29.20	137	87	3	12	139	10	145	2e-10	58.5
19_1	14_988	81.38	188	34	1	1	188	1	187	2e-112	 319
19_1	14_652	28.41	88	58	2	47	129	146	233	1e-04	38.1
19_2	14_989	95.68	764	33	0	1	764	1	764	0.0	1514
19_3	14_990	92.76	152	11	0	1	152	1	152	5e-100	 284
19_4	14_991	79.39	393	80	1	1	392	1	393	0.0	 629
19_5	14_992	93.44	183	12	0	1	183	1	183	2e-114	 323
19_6	14_993	73.08	234	63	0	1	234	1	234	5e-127	 359
19_6	14_819	31.16	138	64	4	1	112	1	133	5e-10	54.7
19_7	14_994	76.69	519	95	4	1	519	1	493	0.0	 805
19_7	14_995	40.48	336	200	0	158	493	10	345	1e-83	 263
19_7	14_1008	29.65	226	142	7	176	390	206	425	2e-20	90.5
19_7	14_111	28.08	146	83	5	265	401	190	322	3e-05	42.0
19_8	14_995	96.54	347	12	0	1	347	1	347	0.0	 687
19_8	14_994	39.94	343	206	0	3	345	125	467	3e-84	 263
19_8	14_1008	41.52	171	86	5	81	243	262	426	7e-30	 116
19_9	14_996	79.41	238	49	0	1	238	1	238	3e-142	 398
19_10	14_997	88.89	288	32	0	1	288	1	288	0.0	 538
19_10	14_31	29.17	120	77	2	76	195	78	189	3e-05	40.4
19_11	14_998	73.32	566	137	3	1	556	1	562	0.0	 842
19_12	14_999	85.98	264	37	0	1	264	1	264	2e-170	 472
19_13	14_1000	75.40	187	46	0	1	187	1	187	2e-101	 291
19_14	14_1001	98.55	138	2	0	1	138	8	145	1e-98	 280
19_15	14_1002	85.93	199	28	0	3	201	1	199	6e-116	 329
19_16	14_1003	90.77	390	36	0	1	390	1	390	0.0	 730
19_17	14_1004	91.23	285	25	0	1	285	1	285	0.0	 535
19_18	14_1005	93.86	342	21	0	1	342	1	342	0.0	 679
19_19	14_1006	84.84	574	87	0	1	574	1	574	0.0	1040
19_20	14_1007	83.54	565	93	0	1	565	1	565	0.0	 979
19_21	14_1008	94.10	559	33	0	1	559	1	559	0.0	1092
19_21	14_995	41.52	171	86	5	262	426	81	243	9e-30	 116
19_21	14_994	30.90	233	130	7	206	425	150	364	2e-23	99.4
19_22	14_1009	86.10	410	57	0	1	410	1	410	0.0	 705
19_23	14_1010	88.34	283	33	0	1	283	1	283	4e-177	 491
19_24	14_1012	91.13	203	18	0	1	203	20	222	6e-138	 385
19_25	14_1553	80.95	63	12	0	1	63	1	63	2e-34	 110
19_26	14_1013	88.52	305	35	0	1	305	1	305	0.0	 553
19_26	14_1265	30.36	224	151	4	2	222	278	499	3e-31	 121
19_26	14_1265	32.76	232	143	6	21	242	31	259	5e-27	 108
19_26	14_172	27.49	291	198	4	22	302	23	310	7e-31	 115
19_26	14_381	27.96	279	189	7	6	277	17	290	6e-29	 111
19_26	14_75	32.71	214	137	3	25	233	30	241	2e-26	 102
19_26	14_1207	26.88	253	171	6	13	251	9	261	6e-26	 102
19_26	14_1082	28.24	216	149	2	6	215	2	217	8e-25	97.1
19_26	14_1420	33.33	231	147	5	6	232	2	229	1e-24	97.8
19_26	14_185	30.19	212	139	4	17	221	18	227	1e-24	 100
19_26	14_566	28.50	207	140	3	12	211	7	212	3e-24	95.9
19_26	14_1017	27.96	211	134	4	15	213	14	218	4e-21	88.2
19_26	14_1399	30.05	193	116	5	37	215	33	220	3e-20	84.0
19_26	14_1554	26.79	209	137	3	22	214	25	233	3e-20	84.3
19_26	14_522	25.68	257	161	8	1	233	1	251	2e-19	82.0
19_26	14_646	26.39	216	149	4	13	218	15	230	5e-18	77.4
19_26	14_1233	28.77	212	129	5	21	214	21	228	3e-17	75.5
19_26	14_1241	30.09	226	108	9	22	213	19	228	5e-17	77.4
19_26	14_1241	26.82	179	98	6	26	193	336	492	4e-08	50.4
19_26	14_1	27.27	220	139	7	17	223	486	697	5e-16	74.3
19_26	14_433	25.00	216	150	5	17	223	12	224	1e-15	70.9
19_26	14_1176	26.55	226	148	6	21	237	23	239	1e-15	70.9
19_26	14_1150	28.33	233	111	7	1	193	1	217	5e-13	65.5
19_26	14_1150	26.87	227	148	10	25	248	342	553	3e-09	53.9
19_26	14_848	24.77	222	153	4	14	223	387	606	1e-12	63.9
19_26	14_1555	24.00	225	150	6	12	226	10	223	2e-12	62.0
19_26	14_481	28.02	207	117	5	20	217	326	509	5e-12	62.4
19_26	14_481	27.75	191	116	7	22	193	17	204	1e-07	48.9
19_26	14_795	26.46	189	118	6	25	205	361	536	2e-10	57.8
19_26	14_795	30.59	85	56	1	130	214	170	251	1e-05	42.7
