9_0	18_422	83.03	931	156	1	1	929	1	931	0.0	1609
9_0	18_733	30.10	103	64	3	690	784	335	437	7e-07	48.9
9_1	18_421	77.97	227	50	0	1	227	1	227	1e-136	 384
9_2	18_420	97.33	449	12	0	27	475	14	462	0.0	 882
9_3	18_419	95.36	194	9	0	1	194	1	194	3e-139	 387
9_4	18_418	89.63	270	28	0	1	270	1	270	0.0	 508
9_4	18_887	43.87	269	140	3	10	267	7	275	3e-77	 236
9_4	18_353	35.98	264	155	3	1	253	1	261	9e-53	 172
9_4	18_392	31.46	267	162	6	7	255	6	269	4e-34	 123
9_5	18_417	94.14	222	13	0	1	222	1	222	3e-134	 377
9_5	18_77	20.55	219	147	5	30	221	27	245	9e-06	41.6
9_5	18_750	29.47	95	63	2	68	158	357	451	8e-05	38.9
9_5	18_864	25.86	116	80	2	56	168	46	158	9e-05	38.1
9_5	18_861	27.47	91	57	2	88	172	128	215	8e-04	35.4
9_6	18_416	92.88	337	24	0	1	337	1	337	0.0	 635
9_6	18_1268	37.40	246	147	4	1	245	1	240	2e-54	 178
9_6	18_1516	40.00	235	130	4	21	245	2	235	2e-52	 172
9_6	18_492	33.33	279	166	6	5	276	20	285	2e-45	 157
9_6	18_159	36.65	221	137	3	5	224	7	225	5e-43	 154
9_6	18_859	32.47	271	163	5	13	279	10	264	2e-39	 141
9_6	18_305	33.00	200	133	1	5	203	11	210	5e-37	 131
9_6	18_968	30.14	219	149	2	1	219	1	215	1e-35	 127
9_6	18_1203	34.32	236	137	7	4	232	476	700	1e-32	 125
9_6	18_1498	28.86	246	165	3	14	254	8	248	7e-30	 113
9_6	18_855	27.27	242	165	5	20	261	21	251	1e-27	 107
9_6	18_515	30.32	221	147	2	11	224	10	230	5e-27	 104
9_6	18_659	30.24	205	138	2	20	224	296	495	2e-26	 107
9_6	18_659	27.96	186	129	3	16	198	27	210	2e-14	70.5
9_6	18_1023	31.76	233	139	8	2	224	365	587	2e-25	 103
9_6	18_333	25.93	270	178	6	17	275	18	276	3e-25	 102
9_6	18_333	31.53	203	129	4	20	220	342	536	1e-24	 100
9_6	18_125	30.29	208	125	5	23	219	21	219	8e-22	88.6
9_6	18_443	28.18	220	149	4	21	236	17	231	2e-21	88.2
9_6	18_558	27.01	211	150	4	13	223	19	225	9e-21	86.3
9_6	18_1096	27.85	219	142	5	19	230	360	569	9e-21	89.4
9_6	18_143	26.54	211	144	4	21	229	23	224	3e-19	82.8
9_6	18_788	33.33	195	114	7	8	200	333	513	1e-18	82.4
9_6	18_390	29.03	217	129	7	20	220	21	228	3e-18	79.3
9_6	18_1502	27.12	236	155	7	1	230	1	225	5e-18	78.6
9_6	18_1399	25.73	206	144	5	21	221	23	224	1e-15	71.2
9_6	18_707	28.18	181	110	4	33	206	1	168	2e-15	70.1
9_6	18_1503	31.18	186	97	6	28	199	343	511	6e-14	68.6
