3_0	9_1300	95.43	613	28	0	1	613	1	613	0.0	1208
3_0	9_590	29.38	177	111	6	1	166	1	174	6e-10	57.8
3_1	9_1299	92.25	774	60	0	1	774	1	774	0.0	1488
3_1	9_817	25.84	178	120	5	3	173	21	193	2e-07	49.7
3_1	9_1418	29.34	167	97	7	3	160	19	173	2e-07	50.1
3_1	9_304	31.48	108	50	4	1	90	3	104	5e-07	48.5
3_2	9_1298	94.30	456	26	0	1	456	16	471	0.0	 858
3_3	9_1297	79.57	323	66	0	1	323	13	335	0.0	 527
3_4	9_1296	87.38	523	66	0	1	523	1	523	0.0	 769
3_4	9_1158	36.36	110	66	2	392	498	93	201	4e-11	58.9
3_4	9_1158	23.81	189	120	5	74	244	19	201	5e-04	37.7
3_4	9_1191	30.11	186	117	5	77	251	74	257	5e-11	59.7
3_4	9_1191	27.65	170	104	4	317	467	50	219	1e-08	52.4
3_4	9_1192	26.95	256	141	10	302	523	44	287	1e-07	49.7
3_4	9_1192	27.81	151	98	3	76	217	77	225	3e-07	48.5
3_4	9_548	25.76	198	124	4	44	218	71	268	7e-07	47.0
3_4	9_547	26.67	90	66	0	394	483	150	239	2e-05	42.4
3_5	9_1295	97.46	354	9	0	1	354	1	354	0.0	 719
3_6	9_1294	89.76	166	17	0	1	166	1	166	9e-110	 311
3_7	9_1436	91.95	149	12	0	1	149	1	149	5e-99	 281
3_8	9_1293	95.78	948	40	0	1	948	1	948	0.0	1890
3_8	9_349	22.87	949	546	31	29	890	44	893	9e-45	 171
3_8	9_1269	25.06	387	182	8	2	297	1	370	4e-23	 101
3_8	9_1269	24.33	448	248	20	432	826	431	840	2e-09	57.8
3_9	9_1292	97.79	452	10	0	1	452	1	452	0.0	 888
3_9	9_1211	35.96	267	154	7	28	285	159	417	2e-39	 145
3_10	9_1291	90.71	463	39	2	1	459	1	463	0.0	 839
3_10	9_342	33.49	433	272	7	31	455	60	484	3e-62	 210
3_10	9_782	30.68	440	272	11	31	453	22	445	5e-49	 172
3_10	9_1030	27.80	428	286	9	31	453	16	425	2e-43	 156
3_10	9_483	30.20	245	162	5	9	249	3	242	8e-32	 122
3_10	9_1011	23.93	443	282	15	31	458	14	416	1e-11	62.0
3_10	9_910	28.51	249	138	10	88	321	62	285	8e-10	56.6
3_11	9_1290	95.15	330	16	0	1	330	1	330	0.0	 622
3_12	9_1335	95.12	328	16	0	67	394	1	328	0.0	 653
3_13	9_1333	88.10	353	42	0	9	361	11	363	0.0	 656
3_14	9_1006	89.24	576	61	1	1	575	1	576	0.0	1036
3_15	9_1005	94.15	359	21	0	1	359	1	359	0.0	 689
3_15	9_370	24.91	273	170	10	97	353	3	256	1e-06	45.4
3_15	9_61	31.21	141	59	7	97	214	4	129	1e-05	42.4
3_16	9_1004	89.56	297	31	0	1	297	1	297	0.0	 554
3_16	9_433	31.30	246	159	5	53	295	5	243	2e-25	99.0
3_16	9_309	28.69	251	167	6	50	297	5	246	7e-19	80.1
3_16	9_1089	30.08	256	159	9	55	297	5	253	1e-13	65.5
3_16	9_1391	27.95	254	172	7	48	294	2	251	3e-12	62.0
3_16	9_109	28.16	206	129	7	53	255	3	192	6e-11	58.2
3_16	9_242	23.50	183	129	4	55	233	3	178	4e-05	40.0
3_17	9_999	95.45	154	7	0	1	154	1	154	4e-109	 308
3_17	9_998	35.53	152	96	2	1	151	1	151	4e-23	87.4
3_18	9_998	95.51	156	7	0	1	156	1	156	1e-105	 299
3_18	9_999	34.64	153	98	2	1	152	1	152	3e-21	82.8
3_19	9_997	89.13	469	51	0	1	469	1	469	0.0	 776
3_20	9_996	85.42	240	35	0	1	240	1	240	6e-157	 436
3_21	9_995	96.38	304	11	0	10	313	1	304	0.0	 582
3_22	9_994	89.77	430	44	0	1	430	1	430	0.0	 781
3_22	9_167	27.25	334	193	12	11	333	17	311	2e-19	85.9
3_22	9_154	27.25	334	193	12	11	333	17	311	2e-19	85.9
3_22	9_143	27.25	334	193	12	11	333	17	311	2e-19	85.9
3_22	9_106	27.25	334	193	12	11	333	17	311	2e-19	85.9
3_22	9_767	24.54	326	163	13	15	311	14	285	1e-05	43.1
3_22	9_49	28.57	105	65	3	16	120	21	115	4e-05	41.6
3_22	9_866	27.13	129	84	3	70	198	509	627	5e-05	41.6
3_22	9_814	25.41	122	69	3	4	120	2	106	3e-04	38.9
3_23	9_169	85.52	145	21	0	1	145	1	145	2e-92	 265
3_23	9_1940	36.17	141	90	0	5	145	4	144	4e-27	97.4
3_24	9_170	90.27	411	40	0	1	411	1	411	0.0	 761
3_25	9_171	91.59	107	9	0	1	107	37	143	3e-69	 204
3_26	9_172	94.65	299	16	0	1	299	1	299	0.0	 596
3_26	9_1426	30.26	152	96	3	9	158	2	145	3e-11	59.3
3_26	9_308	30.00	140	83	5	25	159	19	148	1e-09	54.3
3_26	9_1028	21.32	197	139	4	10	201	5	190	4e-09	52.8
3_26	9_204	28.57	133	83	3	10	139	4	127	5e-09	52.4
3_26	9_987	24.57	289	185	11	5	276	10	282	6e-09	52.4
3_26	9_1481	26.39	269	173	11	10	266	26	281	7e-07	45.8
3_26	9_372	22.73	286	197	6	10	287	3	272	5e-05	40.0
3_26	9_1201	24.46	184	127	4	9	189	6	180	3e-04	37.7
3_27	9_1431	79.95	399	80	0	1	399	1	399	0.0	 683
3_28	9_155	88.12	320	37	1	1	320	1	319	0.0	 555
3_29	9_156	83.33	54	9	0	117	170	1	54	2e-24	89.0
3_30	9_157	87.95	473	57	0	1	473	1	473	0.0	 825
3_30	9_399	31.41	382	241	11	26	395	7	379	2e-40	 149
3_30	9_257	30.49	164	100	6	28	180	5	165	3e-14	68.6
3_31	9_158	92.72	467	32	1	1	465	1	467	0.0	 892
3_31	9_698	43.72	382	206	5	3	381	4	379	4e-104	 317
3_31	9_64	22.38	344	213	13	21	343	13	323	6e-11	60.5
3_31	9_626	23.63	292	185	11	83	354	319	592	5e-05	41.6
3_31	9_966	27.27	55	40	0	299	353	783	837	2e-04	39.7
3_32	9_159	97.42	349	9	0	1	349	1	349	0.0	 676
3_33	9_160	92.06	491	39	0	1	491	1	491	0.0	 943
3_33	9_1613	28.63	262	181	4	222	479	39	298	2e-29	 114
3_35	9_1528	26.80	153	77	5	24	165	2	130	1e-08	47.0
3_36	9_1273	96.08	867	34	0	1	867	1	867	0.0	1715
3_36	9_519	32.33	767	412	17	21	747	23	722	2e-107	 348
3_37	9_1274	99.46	186	1	0	1	186	1	186	9e-136	 378
3_38	9_1275	96.52	460	16	0	1	460	1	460	0.0	 880
3_39	9_1276	89.74	341	35	0	2	342	1	341	0.0	 624
3_40	9_1277	90.72	334	31	0	1	334	1	334	0.0	 639
3_41	9_1278	94.17	566	33	0	1	566	17	582	0.0	1029
3_41	9_612	29.97	327	218	6	244	562	430	753	4e-37	 142
3_42	9_1279	89.70	369	38	0	1	369	1	369	0.0	 601
3_44	9_1280	95.45	264	12	0	1	264	1	264	0.0	 516
3_45	9_1281	92.90	465	33	0	1	465	1	465	0.0	 880
3_45	9_1241	35.06	405	239	10	2	389	6	403	1e-71	 234
3_45	9_227	32.23	453	277	7	2	452	9	433	2e-68	 225
3_45	9_225	31.20	407	263	7	18	418	1	396	8e-54	 185
3_46	9_1282	94.32	881	50	0	4	884	1	881	0.0	1737
3_47	9_1283	92.77	429	31	0	1	429	1	429	0.0	 818
3_47	9_651	20.64	281	182	12	138	411	55	301	7e-05	40.4
3_48	9_1652	86.82	296	39	0	1	296	1	296	0.0	 527
3_49	9_1284	89.13	276	30	0	1	276	1	276	1e-177	 491
3_50	9_1285	92.82	181	13	0	1	181	1	181	6e-128	 358
3_51	9_1076	86.08	194	27	0	1	194	1	194	2e-122	 345
3_51	9_199	34.69	98	53	2	93	179	69	166	1e-10	55.1
3_52	9_1075	84.91	424	64	0	1	424	1	424	0.0	 743
3_53	9_1074	94.67	807	42	1	1	806	1	807	0.0	1547
3_54	9_1073	94.48	290	16	0	1	290	1	290	0.0	 568
3_54	9_298	44.29	289	152	2	8	287	2	290	4e-81	 247
3_54	9_188	25.15	171	116	5	100	267	24	185	1e-09	53.5
3_55	9_1072	97.03	538	16	0	1	538	1	538	0.0	1093
3_55	9_292	34.15	246	143	5	200	440	145	376	1e-41	 153
3_55	9_521	31.00	271	161	6	210	476	174	422	3e-30	 120
3_55	9_675	24.84	153	83	4	214	345	206	347	7e-05	41.2
3_56	9_1071	95.23	524	25	0	1	524	1	524	0.0	1026
3_56	9_40	25.00	120	88	2	340	457	65	184	3e-05	42.0
3_57	9_1070	97.79	408	9	0	1	408	1	408	0.0	 843
3_57	9_1153	72.55	408	110	1	1	408	1	406	0.0	 640
3_57	9_981	29.23	414	211	15	16	407	19	372	1e-34	 129
3_58	9_1069	93.39	514	34	0	1	514	1	514	0.0	 986
3_59	9_1068	66.90	423	93	8	8	420	4	389	0.0	 511
3_60	9_1067	97.89	380	8	0	1	380	1	380	0.0	 764
3_61	9_1066	99.61	1033	4	0	1	1033	1	1033	0.0	2115
3_62	9_1065	97.11	796	23	0	1	796	1	796	0.0	1580
3_62	9_696	37.59	564	301	12	42	568	10	559	3e-111	 352
3_62	9_696	41.98	81	44	2	719	796	555	635	4e-11	62.4
3_63	9_1064	98.09	367	7	0	1	367	1	367	0.0	 734
3_64	9_1063	91.71	543	43	1	1	541	1	543	0.0	1016
3_64	9_207	20.35	172	118	4	240	410	36	189	1e-05	42.7
3_65	9_1062	100.00	44	0	0	1	44	1	44	2e-24	84.0
3_66	9_1061	100.00	119	0	0	1	119	1	119	7e-86	 246
3_67	9_1059	99.27	549	4	0	1	549	1	549	0.0	1134
3_68	9_119	95.16	186	9	0	1	186	1	186	2e-131	 367
3_68	9_362	27.94	136	73	5	64	186	46	169	4e-10	52.4
3_69	9_1057	94.03	469	26	1	1	469	1	467	0.0	 895
3_69	9_1269	30.91	110	65	2	275	383	635	734	4e-04	38.9
3_71	9_186	95.29	595	28	0	1	595	1	595	0.0	1132
3_71	9_990	31.24	621	358	19	6	583	11	605	3e-70	 237
3_71	9_1090	29.95	571	380	8	16	581	156	711	7e-69	 235
3_71	9_1088	38.18	220	126	5	322	540	302	512	1e-34	 134
3_71	9_1087	26.36	349	235	7	212	557	201	530	9e-27	 110
3_71	9_1193	32.29	223	133	8	352	562	3	219	2e-23	98.2
3_71	9_1304	31.05	219	140	6	358	570	13	226	1e-21	91.3
