22_0	21_891	100.00	234	0	0	1	234	1	234	2e-177	 487
22_0	21_797	100.00	234	0	0	1	234	1	234	2e-177	 487
22_0	21_793	100.00	234	0	0	1	234	1	234	2e-177	 487
22_0	21_336	100.00	234	0	0	1	234	1	234	2e-177	 487
22_1	21_335	100.00	185	0	0	1	185	1	185	3e-130	 364
22_2	21_334	100.00	286	0	0	1	286	1	286	0.0	 591
22_3	21_333	100.00	94	0	0	1	94	1	94	3e-64	 189
22_4	21_332	100.00	434	0	0	1	434	1	434	0.0	 899
22_5	21_331	100.00	625	0	0	1	625	1	625	0.0	1300
22_5	21_892	21.31	366	262	9	172	528	98	446	3e-11	61.6
22_5	21_1437	24.78	347	222	12	179	520	185	497	3e-10	58.5
22_6	21_330	100.00	194	0	0	1	194	1	194	3e-147	 408
22_6	21_47	30.94	139	73	3	69	184	33	171	1e-12	60.8
22_7	21_329	100.00	421	0	0	1	421	1	421	0.0	 872
22_8	21_328	100.00	808	0	0	1	808	1	808	0.0	1659
22_9	21_327	100.00	290	0	0	1	290	1	290	0.0	 596
22_9	21_229	45.33	289	149	2	8	287	2	290	2e-83	 253
22_9	21_1299	26.14	264	162	7	7	267	4	237	8e-18	77.8
22_10	21_326	100.00	113	0	0	1	113	1	113	2e-79	 229
22_10	21_1428	34.85	66	43	0	1	66	1	66	1e-09	48.9
22_10	21_1331	32.26	62	42	0	3	64	9	70	1e-06	40.8
22_10	21_730	33.33	63	41	1	3	64	25	87	1e-04	35.4
22_11	21_325	100.00	543	0	0	1	543	1	543	0.0	1126
22_11	21_221	34.94	249	143	5	198	441	142	376	1e-42	 156
22_11	21_148	32.95	258	152	6	211	465	175	414	9e-34	 130
22_11	21_385	26.14	153	81	4	215	346	206	347	1e-04	40.4
22_12	21_324	100.00	524	0	0	1	524	1	524	0.0	1076
22_12	21_1121	24.17	120	89	2	340	457	65	184	5e-04	38.1
22_13	21_323	100.00	410	0	0	1	410	1	410	0.0	 859
22_13	21_1237	28.43	408	211	12	26	409	22	372	3e-34	 128
22_14	21_322	100.00	796	0	0	1	796	1	796	0.0	1645
