13_0	3_1203	95.26	211	10	0	1	211	1	211	7e-149	 413
13_1	3_1204	97.74	265	6	0	1	265	6	270	0.0	 538
13_2	3_1205	94.72	284	15	0	1	284	4	287	0.0	 559
13_3	3_1206	97.43	272	7	0	1	272	1	272	0.0	 514
13_4	3_1207	88.63	255	29	0	1	255	1	255	3e-173	 479
13_5	3_1208	100.00	144	0	0	1	144	1	144	7e-106	 298
13_5	3_545	29.61	152	81	8	5	137	18	162	3e-05	38.1
13_6	3_1209	99.21	126	1	0	1	126	1	126	1e-91	 261
13_7	3_1210	98.89	270	3	0	1	270	1	270	0.0	 543
13_8	3_1211	98.17	109	2	0	1	109	1	109	7e-69	 202
13_9	3_1212	92.22	90	7	0	1	90	1	90	3e-57	 171
13_9	3_1980	40.00	50	27	2	38	86	37	84	4e-05	34.7
13_10	3_1213	93.79	145	9	0	1	145	1	145	3e-98	 280
13_11	3_1214	95.29	191	9	0	1	191	1	191	4e-130	 364
13_12	3_1215	98.04	459	9	0	1	459	1	459	0.0	 905
13_13	3_1216	95.51	512	23	0	1	512	1	512	0.0	 968
13_14	3_1391	97.14	105	3	0	1	105	1	105	5e-49	 151
13_14	3_718	44.44	72	40	0	3	74	4	75	4e-15	63.5
13_15	3_1217	97.66	128	3	0	1	128	1	128	3e-92	 263
13_16	3_1218	94.22	346	20	0	1	346	1	346	0.0	 677
13_17	3_1219	95.39	152	7	0	1	152	1	152	1e-105	 298
13_18	3_1220	92.26	155	12	0	1	155	1	155	1e-95	 273
13_18	3_855	35.82	67	41	1	82	148	7	71	3e-06	42.0
13_19	3_1221	97.79	452	10	0	1	452	1	452	0.0	 894
13_19	3_372	23.66	355	202	15	102	429	115	427	2e-09	56.2
13_19	3_372	20.66	271	194	7	91	355	644	899	1e-05	43.9
13_20	3_1222	93.62	298	19	0	1	298	1	298	0.0	 568
13_20	3_1170	33.33	90	54	3	148	231	44	133	1e-07	47.8
13_21	3_1223	88.41	440	51	0	6	445	7	446	0.0	 776
13_21	3_256	26.62	278	189	6	22	290	23	294	3e-24	98.6
13_22	3_1224	94.44	90	5	0	1	90	1	90	2e-63	 186
13_23	3_1225	89.62	183	19	0	23	205	1	183	2e-123	 347
13_23	3_1284	30.50	141	86	3	68	196	123	263	3e-16	70.9
