1_0	15_750	97.47	632	16	0	24	655	1	632	0.0	1274
1_1	15_751	91.14	158	14	0	1	158	1	158	2e-111	 314
1_2	15_752	98.35	242	4	0	1	242	1	242	1e-178	 491
1_3	15_753	94.32	440	20	1	1	440	1	435	0.0	 869
1_3	15_1190	22.14	271	169	8	176	426	4	252	2e-07	48.5
1_3	15_969	22.14	271	169	8	176	426	4	252	2e-07	48.5
1_3	15_484	22.14	271	169	8	176	426	4	252	2e-07	48.5
1_3	15_300	22.14	271	169	8	176	426	4	252	2e-07	48.5
1_4	15_754	96.38	304	11	0	20	323	1	304	0.0	 602
1_5	15_1280	96.21	211	8	0	1	211	1	211	3e-150	 417
1_6	15_1279	98.11	265	5	0	1	265	6	270	0.0	 538
1_7	15_1278	95.12	287	14	0	1	287	1	287	0.0	 564
1_8	15_1277	96.69	272	9	0	1	272	1	272	0.0	 509
1_9	15_1276	87.45	255	32	0	1	255	1	255	4e-168	 466
1_10	15_1275	93.06	144	10	0	1	144	1	144	4e-98	 279
1_10	15_764	28.00	150	86	6	5	137	18	162	8e-06	39.7
1_11	15_1274	91.34	127	10	1	1	127	1	126	1e-84	 243
1_12	15_1273	95.19	270	13	0	1	270	1	270	0.0	 525
1_13	15_1272	96.33	109	4	0	1	109	1	109	1e-67	 199
1_14	15_1271	92.22	90	7	0	1	90	1	90	3e-57	 171
1_14	15_2226	40.00	50	27	2	38	86	37	84	5e-05	34.7
1_15	15_569	85.87	92	13	0	13	104	226	317	2e-52	 167
1_16	15_1270	94.48	145	8	0	1	145	1	145	3e-99	 282
1_17	15_1269	95.29	191	9	0	1	191	1	191	3e-130	 364
1_18	15_1268	97.60	459	11	0	1	459	1	459	0.0	 903
1_19	15_1267	96.68	512	17	0	1	512	1	512	0.0	 977
1_20	15_1266	97.14	105	3	0	1	105	1	105	6e-50	 154
1_20	15_1072	45.83	72	39	0	3	74	4	75	3e-15	64.3
1_21	15_1265	98.46	130	2	0	1	130	1	130	5e-95	 270
1_22	15_1264	95.95	346	14	0	1	346	1	346	0.0	 686
1_23	15_1263	95.39	152	7	0	1	152	1	152	2e-105	 298
1_24	15_1262	93.55	155	10	0	1	155	1	155	7e-91	 261
1_24	15_1353	35.82	67	41	1	82	148	7	71	4e-06	41.6
1_25	15_1261	98.01	452	9	0	1	452	1	452	0.0	 912
1_25	15_718	23.26	301	177	12	150	429	160	427	5e-09	54.7
1_25	15_718	22.36	237	166	6	91	321	644	868	2e-06	46.2
1_26	15_1260	93.96	298	18	0	1	298	1	298	0.0	 577
1_26	15_100	34.44	90	53	4	148	231	44	133	4e-08	49.7
1_27	15_1259	89.77	440	45	0	6	445	7	446	0.0	 793
1_27	15_512	26.62	278	189	6	22	290	23	294	5e-24	98.2
1_28	15_1258	95.56	90	4	0	1	90	1	90	3e-64	 189
1_29	15_1257	89.07	183	20	0	23	205	1	183	2e-121	 342
1_29	15_938	32.82	131	77	3	77	196	133	263	1e-15	69.7
1_29	15_1555	37.21	86	46	3	92	173	351	432	6e-06	42.4
1_29	15_1400	32.81	64	32	1	103	166	78	130	7e-04	35.4
1_30	15_1256	96.51	687	24	0	1	687	1	687	0.0	1388
1_31	15_1255	99.27	137	1	0	17	153	1	137	5e-97	 276
1_32	15_1254	94.16	394	23	0	1	394	1	394	0.0	 758
1_33	15_1253	97.61	376	9	0	1	376	1	376	0.0	 759
1_33	15_1425	41.53	313	169	3	17	325	3	305	1e-77	 243
1_33	15_1897	38.14	236	146	0	17	252	2	237	2e-49	 167
1_33	15_525	33.33	279	166	6	20	285	5	276	2e-44	 155
1_33	15_1766	38.84	224	128	4	20	236	8	229	1e-43	 150
1_33	15_1482	32.77	238	154	3	17	249	2	238	2e-41	 144
1_33	15_411	35.43	223	136	4	16	231	10	231	3e-38	 137
1_33	15_1874	32.51	243	148	3	20	247	5	246	6e-36	 130
1_33	15_237	29.91	224	140	4	15	225	6	225	7e-32	 118
1_33	15_782	32.88	219	135	4	17	225	4	220	1e-31	 123
1_33	15_1429	29.03	279	186	7	17	290	6	277	1e-29	 113
1_33	15_1172	29.78	225	156	2	17	240	282	505	2e-29	 117
1_33	15_1172	29.61	233	153	7	1	225	1	230	4e-21	91.7
1_33	15_951	29.78	225	156	2	17	240	282	505	2e-29	 117
1_33	15_951	29.61	233	153	7	1	225	1	230	4e-21	91.7
1_33	15_466	29.78	225	156	2	17	240	282	505	2e-29	 117
1_33	15_466	29.61	233	153	7	1	225	1	230	4e-21	91.7
1_33	15_318	29.78	225	156	2	17	240	282	505	2e-29	 117
1_33	15_318	29.61	233	153	7	1	225	1	230	4e-21	91.7
1_33	15_867	29.77	215	144	4	17	225	2	215	4e-27	 104
1_33	15_453	27.97	236	163	4	17	249	12	243	2e-26	 103
1_33	15_709	29.03	217	139	7	35	242	494	704	4e-21	91.3
1_33	15_556	32.68	205	115	6	17	210	9	201	2e-19	82.8
1_33	15_386	28.38	229	152	4	19	239	4	228	6e-19	81.6
1_33	15_7	30.00	220	136	6	28	234	377	591	3e-17	79.7
1_33	15_71	28.63	234	142	8	11	229	339	562	8e-17	78.2
1_33	15_1873	28.37	208	126	6	37	234	25	219	1e-15	72.8
1_33	15_583	27.75	191	125	5	17	207	317	494	3e-15	73.6
1_33	15_583	27.49	211	105	7	32	207	15	212	6e-11	59.7
1_33	15_795	21.43	252	189	5	11	259	2	247	7e-15	70.9
1_33	15_1195	27.42	248	146	9	17	244	4	237	2e-14	71.2
1_33	15_1195	27.27	220	133	10	25	236	325	525	2e-09	55.1
1_33	15_974	27.42	248	146	9	17	244	4	237	2e-14	71.2
1_33	15_974	27.27	220	133	10	25	236	325	525	2e-09	55.1
