20_0	15_920	84.21	247	38	1	1	246	1	247	6e-151	 421
20_1	15_919	96.68	271	9	0	1	271	1	271	0.0	 531
20_1	15_1568	25.00	272	171	9	3	256	97	353	1e-08	51.2
20_2	15_918	93.02	86	6	0	1	86	1	86	3e-55	 166
20_3	15_917	93.18	308	21	0	1	308	1	308	0.0	 583
20_3	15_1101	21.75	285	202	4	1	278	3	273	6e-18	78.6
20_3	15_1160	25.77	260	173	6	1	250	1	250	5e-15	70.5
20_3	15_1386	25.50	200	147	2	6	204	25	223	1e-12	63.5
20_3	15_1225	29.93	147	87	4	2	139	3	142	3e-11	59.3
20_3	15_1764	28.49	186	103	8	2	173	25	194	3e-11	59.7
20_3	15_1603	26.16	172	125	2	3	173	7	177	1e-06	45.4
20_3	15_727	27.27	121	86	1	18	136	19	139	2e-05	41.2
20_3	15_1579	22.38	286	198	6	3	272	10	287	3e-05	40.8
20_4	15_916	77.78	144	32	0	1	144	1	144	9e-84	 243
20_5	15_915	84.86	185	28	0	1	185	1	185	9e-121	 340
20_6	15_914	91.01	189	17	0	1	189	1	189	4e-125	 351
20_7	15_913	96.11	489	19	0	1	489	1	489	0.0	 905
20_8	15_912	98.13	643	12	0	1	643	1	643	0.0	1276
20_8	15_844	42.10	582	310	10	3	578	20	580	2e-149	 447
20_8	15_546	24.60	252	111	9	5	241	13	200	2e-09	55.5
20_9	15_911	93.30	388	26	0	1	388	1	388	0.0	 762
20_10	15_910	89.06	759	83	0	1	759	1	759	0.0	1355
20_10	15_1083	39.47	76	45	1	642	717	187	261	1e-11	63.5
20_10	15_1083	44.44	72	37	2	648	717	278	348	1e-08	53.9
20_10	15_770	35.96	89	53	3	639	724	612	699	5e-06	46.2
20_10	15_1805	28.92	83	58	1	493	574	16	98	2e-05	41.2
20_10	15_174	33.73	83	43	3	646	716	632	714	1e-04	41.2
20_11	15_909	81.97	233	42	0	1	233	1	233	8e-143	 400
20_12	15_2324	76.19	21	5	0	3	23	20	40	6e-06	37.4
20_13	15_908	90.13	375	37	0	12	386	12	386	0.0	 671
20_13	15_1882	34.29	382	246	4	6	385	15	393	2e-60	 200
20_13	15_1819	29.20	226	153	5	5	226	16	238	2e-21	89.0
20_13	15_1778	29.20	226	153	5	5	226	16	238	2e-21	89.0
20_13	15_1694	29.20	226	153	5	5	226	16	238	2e-21	89.0
20_13	15_1668	29.20	226	153	5	5	226	16	238	2e-21	89.0
20_13	15_664	22.63	380	257	13	26	381	34	400	1e-06	46.2
20_14	15_907	82.23	197	35	0	7	203	1	197	5e-121	 342
20_15	15_906	93.92	296	18	0	1	296	1	296	0.0	 582
20_15	15_901	24.39	287	209	4	2	283	1	284	6e-19	80.9
20_16	15_905	97.45	509	13	0	1	509	1	509	0.0	 946
20_16	15_248	24.62	390	279	4	16	399	15	395	3e-31	 122
20_16	15_1926	21.11	488	344	11	31	493	52	523	1e-09	57.0
20_16	15_664	24.74	194	136	3	9	198	10	197	2e-08	52.0
20_16	15_1882	22.63	137	106	0	36	172	36	172	7e-04	38.1
20_17	15_904	94.47	398	22	0	1	398	12	409	0.0	 717
20_17	15_1649	35.65	345	200	10	30	357	67	406	4e-42	 151
20_17	15_783	24.65	215	124	6	69	279	68	248	1e-06	46.6
20_17	15_1116	27.72	184	111	8	190	368	3	169	6e-04	38.1
20_17	15_1820	26.64	229	131	8	78	295	47	249	9e-04	37.0
20_17	15_1779	26.64	229	131	8	78	295	47	249	9e-04	37.0
20_17	15_1695	26.64	229	131	8	78	295	47	249	9e-04	37.0
20_17	15_1667	26.64	229	131	8	78	295	47	249	9e-04	37.0
20_18	15_903	82.26	451	80	0	24	474	1	451	0.0	 722
20_18	15_231	26.41	496	291	13	14	474	4	460	1e-28	 114
20_18	15_1409	26.39	485	326	12	8	472	2	475	2e-25	 105
20_18	15_1174	22.74	365	254	6	59	399	50	410	5e-17	79.7
20_18	15_953	22.74	365	254	6	59	399	50	410	5e-17	79.7
20_18	15_468	22.74	365	254	6	59	399	50	410	5e-17	79.7
