9_0	10_941	98.49	929	14	0	1	929	1	929	0.0	1891
9_1	10_940	98.27	231	4	0	1	231	1	231	1e-169	 467
9_2	10_939	100.00	476	0	0	1	476	1	476	0.0	 974
9_3	10_938	97.94	194	4	0	1	194	1	194	6e-143	 397
9_4	10_937	99.63	270	1	0	1	270	1	270	0.0	 554
9_4	10_1294	40.45	267	148	2	12	267	9	275	5e-72	 222
9_4	10_698	33.71	264	161	3	1	253	1	261	8e-50	 165
9_4	10_909	33.48	227	144	5	32	255	47	269	1e-32	 119
9_5	10_936	100.00	222	0	0	1	222	1	222	3e-157	 435
9_5	10_1139	20.55	219	147	5	30	221	27	245	2e-05	40.4
9_5	10_962	24.11	112	79	2	60	168	50	158	4e-04	36.2
9_5	10_1327	27.27	88	60	1	68	151	358	445	8e-04	35.8
9_6	10_935	100.00	337	0	0	1	337	1	337	0.0	 679
9_6	10_1603	40.00	240	131	4	17	245	21	258	2e-53	 176
9_6	10_84	36.59	246	149	4	1	245	1	240	2e-53	 175
9_6	10_833	36.86	236	146	3	5	239	7	240	5e-45	 160
9_6	10_213	32.97	279	167	6	5	276	21	286	1e-44	 155
9_6	10_968	29.56	318	170	4	19	332	18	285	2e-40	 144
9_6	10_445	31.02	216	147	2	5	219	11	225	9e-36	 128
9_6	10_59	30.59	219	148	2	1	219	1	215	1e-31	 116
9_6	10_1669	31.43	210	139	1	23	232	19	223	4e-31	 117
9_6	10_548	32.20	205	134	2	20	224	296	495	1e-27	 110
9_6	10_548	25.99	227	154	5	16	239	27	242	3e-14	69.7
9_6	10_235	30.32	221	147	2	11	224	5	225	4e-27	 104
9_6	10_1584	30.88	204	128	3	23	219	21	218	5e-26	 100
9_6	10_972	28.36	201	137	3	20	220	21	214	2e-23	95.1
9_6	10_167	29.05	210	142	3	21	227	17	222	2e-22	91.3
9_6	10_794	28.14	231	144	7	2	223	345	562	2e-22	94.4
9_6	10_275	27.01	211	150	4	13	223	19	225	9e-21	85.9
9_6	10_907	30.56	216	127	7	20	220	21	228	2e-19	82.4
9_6	10_1168	31.28	179	113	3	22	200	345	513	1e-18	82.8
9_6	10_721	31.69	183	108	5	2	174	319	494	8e-18	80.1
9_6	10_1647	23.11	238	162	4	1	230	1	225	2e-17	77.0
9_6	10_846	27.01	211	145	5	21	230	66	268	2e-17	78.6
9_6	10_502	26.53	196	120	3	20	206	23	203	5e-16	72.8
9_6	10_1167	34.38	160	90	4	24	175	339	491	5e-14	68.9
9_6	10_528	27.65	217	131	8	1	215	316	508	2e-13	66.6
9_6	10_528	22.50	240	131	7	17	220	11	231	2e-08	51.6
9_6	10_1636	25.00	208	139	6	21	219	23	222	4e-13	64.3
9_6	10_1068	26.24	202	122	6	21	219	328	505	2e-12	63.9
9_6	10_899	24.54	216	140	6	21	219	19	228	4e-12	63.2
9_6	10_899	25.00	224	138	7	21	237	332	532	2e-10	57.8
