16_0	11_2174	67.80	177	57	0	2	178	7	183	2e-86	 253
16_1	11_3003	98.50	532	8	0	1	532	1	532	0.0	1082
16_1	11_2315	26.05	476	316	9	12	458	11	479	7e-46	 168
16_1	11_381	32.96	179	106	3	12	185	7	176	3e-21	94.4
16_1	11_381	22.35	255	166	10	248	484	157	397	3e-10	59.3
16_1	11_3089	34.75	141	72	3	12	143	5	134	2e-19	88.2
16_1	11_3089	20.37	216	148	5	255	459	162	364	6e-04	38.9
16_1	11_2984	38.18	110	62	1	12	121	6	109	3e-16	78.6
16_1	11_2304	31.25	128	81	3	17	143	18	139	6e-10	57.8
16_1	11_1838	29.08	141	78	2	5	145	469	587	2e-08	53.1
16_1	11_1294	21.30	230	141	8	250	453	73	288	6e-06	45.4
16_1	11_2592	27.46	142	84	5	21	143	16	157	1e-05	44.3
16_2	11_3005	75.61	287	67	1	1	284	1	287	5e-164	 459
16_3	11_3007	96.12	258	10	0	1	258	1	258	0.0	 520
16_3	11_1537	32.50	200	131	3	53	250	6	203	2e-35	 125
16_3	11_1065	25.60	207	133	5	5	206	129	319	2e-15	72.0
16_3	11_3609	22.01	268	173	6	4	252	174	424	6e-08	49.7
16_4	11_3008	89.69	262	27	0	1	262	1	262	3e-171	 474
16_5	11_3009	85.63	174	25	0	1	174	1	174	7e-109	 309
16_6	11_3010	87.53	441	55	0	1	441	1	441	0.0	 789
16_6	11_2561	27.10	214	142	4	217	416	229	442	8e-15	72.8
16_7	11_3011	82.50	160	28	0	1	160	1	160	1e-96	 277
16_8	11_3013	91.12	608	54	0	1	608	26	633	0.0	1112
16_8	11_3013	31.23	253	136	6	291	510	3	250	2e-27	 113
16_8	11_3100	38.58	508	302	5	4	504	25	529	4e-109	 339
16_8	11_3557	30.78	523	322	12	4	499	27	536	7e-72	 241
16_8	11_3557	34.05	232	103	6	1	218	345	540	1e-27	 114
16_8	11_3430	30.11	548	351	12	4	542	27	551	6e-65	 224
16_8	11_3430	31.36	220	123	3	306	498	16	234	2e-19	89.0
16_8	11_1007	31.49	362	236	6	242	602	1	351	7e-47	 167
16_8	11_1007	33.64	217	108	5	1	213	71	255	3e-26	 107
16_8	11_3123	24.64	491	276	16	7	467	45	471	4e-18	85.1
16_8	11_3123	29.08	196	98	8	1	183	304	471	2e-09	56.6
16_8	11_3123	27.38	168	106	5	292	444	17	183	3e-07	50.4
16_8	11_1439	25.48	208	148	2	291	491	1	208	9e-18	80.5
16_8	11_1439	25.47	212	114	7	1	201	24	202	3e-12	63.5
16_8	11_1053	28.33	180	108	4	291	455	1	174	3e-17	78.6
16_8	11_1053	25.37	205	113	7	1	191	24	202	9e-10	55.8
16_8	11_1485	28.07	228	122	7	1	215	27	225	9e-17	79.0
16_8	11_1485	29.10	189	109	6	300	469	13	195	6e-08	51.6
16_8	11_3771	29.19	209	122	7	5	201	36	230	5e-16	75.1
16_8	11_3771	30.86	81	52	3	413	490	155	234	7e-04	38.1
16_8	11_1234	21.07	541	307	19	1	490	31	502	9e-16	77.0
16_8	11_1234	25.24	210	123	8	293	468	6	215	3e-06	46.6
16_8	11_3055	32.52	163	92	7	321	468	52	211	3e-15	72.8
16_8	11_3055	28.21	195	99	6	2	184	46	211	2e-11	61.2
16_8	11_3765	26.92	234	117	5	1	213	25	225	7e-15	73.2
16_8	11_3765	29.06	203	121	7	301	483	12	211	3e-10	58.9
16_8	11_1531	29.52	166	101	5	291	444	1	162	1e-14	70.5
16_8	11_1531	27.71	166	81	5	4	160	27	162	1e-10	58.9
16_8	11_866	28.71	209	130	9	1	205	30	223	3e-14	69.7
16_8	11_723	31.92	213	90	11	4	193	31	211	5e-14	68.9
16_8	11_723	29.95	187	103	13	315	477	29	211	9e-12	62.0
16_8	11_593	27.19	217	112	7	1	203	24	208	7e-14	68.6
16_8	11_593	24.63	203	132	5	293	477	3	202	6e-12	62.8
16_8	11_88	25.75	233	134	7	4	226	33	236	1e-13	68.9
16_8	11_88	26.79	209	132	7	306	499	22	224	2e-11	62.4
16_8	11_2388	38.55	83	51	0	386	468	7	89	1e-13	66.6
16_8	11_2388	37.29	59	37	0	126	184	31	89	6e-09	52.4
16_8	11_1055	30.33	211	109	9	4	201	27	212	2e-13	67.0
