22_6	8_373	78.87	194	41	0	1	194	1	194	3e-116	 329
22_7	8_372	81.13	424	77	1	1	421	1	424	0.0	 721
22_8	8_371	89.11	808	86	2	1	808	1	806	0.0	1484
22_9	8_370	94.48	290	16	0	1	290	1	290	0.0	 568
22_9	8_467	45.33	289	149	2	8	287	2	290	5e-84	 254
22_9	8_298	28.09	267	153	8	7	267	4	237	6e-19	80.9
22_10	8_1528	33.33	66	44	0	1	66	1	66	1e-08	45.8
22_10	8_391	31.25	64	44	0	1	64	11	74	4e-07	42.0
22_11	8_369	83.46	538	88	1	1	538	1	537	0.0	 947
22_11	8_473	35.37	246	140	5	201	441	145	376	3e-42	 154
22_11	8_843	32.56	258	153	5	211	465	173	412	4e-35	 134
22_11	8_60	24.73	182	101	5	186	346	181	347	6e-05	41.6
22_12	8_368	88.74	524	59	0	1	524	1	524	0.0	 964
22_12	8_584	24.17	120	89	2	340	457	65	184	3e-04	38.9
22_13	8_1299	88.70	407	46	0	4	410	2	408	0.0	 772
22_13	8_1287	72.35	405	110	1	6	410	4	406	0.0	 628
22_13	8_1264	31.90	442	232	22	22	410	40	465	1e-41	 150
22_13	8_862	28.01	407	214	13	26	409	22	372	4e-33	 125
22_14	8_1304	91.71	796	66	0	1	796	1	796	0.0	1490
22_14	8_37	36.93	593	319	13	9	564	13	587	2e-115	 364
22_14	8_37	43.68	87	41	3	718	796	581	667	2e-11	63.2
22_15	8_1305	97.55	367	9	0	1	367	1	367	0.0	 712
22_16	8_1306	83.11	527	75	4	1	516	25	548	0.0	 885
22_16	8_1184	21.51	172	116	5	215	385	36	189	4e-06	44.3
22_17	8_1307	100.00	44	0	0	1	44	1	44	2e-24	84.0
22_18	8_1308	90.76	119	11	0	1	119	1	119	3e-80	 231
22_19	8_1309	97.10	69	2	0	1	69	1	69	3e-45	 139
22_20	8_1310	92.92	551	37	1	1	551	1	549	0.0	1077
22_21	8_1612	93.07	231	16	0	1	231	1	231	4e-120	 342
22_21	8_743	31.82	88	60	0	104	191	106	193	5e-10	53.9
22_22	8_1311	93.18	469	32	0	1	469	1	469	0.0	 887
