9_0	22_654	84.19	930	146	1	1	929	1	930	0.0	1627
9_1	22_655	80.09	231	46	0	1	231	1	231	3e-141	 395
9_2	22_656	95.47	464	21	0	12	475	12	475	0.0	 891
9_3	22_657	93.30	194	13	0	1	194	1	194	7e-136	 379
9_4	22_658	87.41	270	34	0	1	270	1	270	1e-180	 499
9_4	22_465	42.34	274	151	2	1	267	1	274	2e-77	 236
9_4	22_724	36.99	246	141	3	19	253	15	257	1e-50	 167
9_4	22_685	32.58	267	159	7	7	255	6	269	2e-32	 118
9_5	22_659	95.05	222	11	0	1	222	1	222	8e-120	 340
9_5	22_184	20.55	219	147	5	30	221	27	245	9e-06	41.6
9_5	22_1215	24.11	112	79	2	60	168	50	158	5e-04	36.2
9_6	22_660	93.47	337	22	0	1	337	1	337	0.0	 640
9_6	22_779	37.40	246	147	4	1	245	1	240	1e-54	 178
9_6	22_1644	41.10	236	126	5	21	245	17	250	8e-53	 174
9_6	22_1019	34.05	279	164	6	5	276	20	285	4e-46	 159
9_6	22_264	37.56	221	135	3	5	224	7	225	3e-44	 157
9_6	22_1221	34.35	230	142	2	19	244	16	240	2e-38	 139
9_6	22_407	34.00	200	131	1	5	203	11	210	2e-37	 132
9_6	22_821	31.05	219	147	2	1	219	1	215	5e-37	 131
9_6	22_1150	33.47	236	139	7	4	232	484	708	4e-31	 121
9_6	22_1416	29.41	221	151	1	23	243	19	234	9e-29	 110
9_6	22_1590	28.74	247	160	4	11	248	5	244	4e-27	 105
9_6	22_1464	31.38	239	143	7	1	233	1	224	9e-26	 100
9_6	22_579	30.73	205	137	2	20	224	296	495	1e-25	 105
9_6	22_579	26.88	186	131	3	16	198	27	210	7e-15	71.6
9_6	22_807	26.75	243	167	6	20	262	21	252	3e-25	 100
9_6	22_1292	31.22	237	135	9	2	224	381	603	4e-25	 102
9_6	22_1363	28.81	236	150	7	2	230	345	569	4e-23	96.3
9_6	22_1064	28.70	223	144	3	21	236	17	231	5e-23	92.8
9_6	22_953	27.96	211	148	4	13	223	19	225	4e-22	90.1
9_6	22_1421	27.93	222	140	8	16	228	345	555	1e-21	92.0
9_6	22_1420	28.05	221	127	7	19	224	369	572	8e-21	89.4
9_6	22_1075	26.32	228	150	7	4	224	349	565	3e-20	87.8
9_6	22_687	30.37	214	130	6	20	220	21	228	5e-20	84.3
9_6	22_1074	29.83	238	141	10	2	228	287	509	7e-20	86.7
9_6	22_84	33.70	181	108	4	21	200	344	513	3e-18	81.6
9_6	22_250	26.36	220	148	6	12	229	17	224	6e-18	79.3
9_6	22_628	25.10	239	147	4	20	241	37	260	2e-17	77.0
9_6	22_1452	25.24	206	145	5	21	221	23	224	1e-15	71.6
9_6	22_1427	34.24	184	102	6	24	199	339	511	2e-15	73.6
9_6	22_1439	28.22	202	118	6	21	219	328	505	7e-14	68.6
9_6	22_1439	23.35	257	131	7	21	241	17	243	7e-11	59.3
9_6	22_598	27.65	217	131	8	1	215	323	515	2e-13	67.0
9_6	22_598	22.50	240	131	7	17	220	18	238	2e-08	51.6
9_6	22_694	25.46	216	138	7	21	219	19	228	5e-12	62.8
9_6	22_694	23.32	223	143	6	21	237	332	532	2e-11	61.2
9_6	22_325	25.21	234	151	8	21	234	17	246	2e-11	61.2
9_6	22_325	24.08	191	127	7	24	211	341	516	7e-08	49.7
9_6	22_255	26.60	203	133	6	21	216	369	562	3e-11	60.1
9_6	22_1643	24.62	199	136	5	36	231	35	222	4e-09	52.8
9_6	22_256	23.08	195	121	6	20	200	359	538	1e-07	48.9
9_7	22_661	76.64	214	50	0	3	216	2	215	1e-127	 360
9_8	22_662	94.09	457	27	0	1	457	1	457	0.0	 884
9_8	22_599	31.52	92	57	2	366	452	746	836	5e-05	41.6
9_9	22_663	91.25	480	42	0	16	495	1	480	0.0	 901
9_10	22_664	84.38	224	35	0	1	224	1	224	6e-140	 391
9_10	22_567	25.26	95	71	0	130	224	45	139	9e-08	47.4
9_11	22_665	93.94	99	6	0	1	99	1	99	7e-66	 193
9_12	22_666	95.30	617	29	0	1	617	1	617	0.0	1212
9_12	22_667	25.84	209	140	7	396	595	95	297	9e-13	65.5
9_13	22_667	98.07	311	6	0	1	311	1	311	0.0	 619
9_13	22_666	28.25	177	115	5	125	297	427	595	3e-13	65.9
9_14	22_668	78.63	117	25	0	1	117	1	117	2e-66	 196
9_15	22_669	82.79	244	42	0	2	245	3	246	5e-157	 437
9_16	22_670	99.52	418	2	0	1	418	1	418	0.0	 852
9_17	22_671	82.86	175	28	1	1	173	1	175	8e-106	 301
9_17	22_1567	45.45	99	51	2	75	171	9	106	2e-21	82.4
9_18	22_672	87.50	304	37	1	1	303	1	304	0.0	 534
9_18	22_1025	26.33	281	190	7	23	296	22	292	2e-19	84.0
9_19	22_1539	81.25	128	24	0	26	153	1	128	2e-76	 224
9_20	22_673	89.06	192	21	0	1	192	1	192	6e-131	 366
9_21	22_674	89.35	507	54	0	1	507	1	507	0.0	 958
9_22	22_675	88.93	524	54	2	1	524	1	520	0.0	 912
9_24	22_676	97.23	795	22	0	1	795	1	795	0.0	1614
9_24	22_1251	23.65	406	231	14	408	783	181	537	1e-17	82.8
9_25	22_677	96.84	253	8	0	21	273	1	253	0.0	 511
9_26	22_678	84.44	257	39	1	1	257	1	256	1e-159	 444
9_27	22_679	95.27	444	21	0	1	444	1	444	0.0	 882
9_27	22_340	28.64	391	241	12	70	425	67	454	1e-34	 130
9_28	22_680	88.96	462	51	0	27	488	1	462	0.0	 880
9_28	22_1123	30.37	349	209	10	61	407	19	335	8e-36	 134
9_28	22_298	26.37	421	276	16	61	473	30	424	2e-32	 124
9_28	22_765	24.68	466	260	16	62	476	45	470	2e-31	 122
9_28	22_733	21.76	386	264	12	56	436	34	386	2e-10	58.5
9_29	22_681	82.42	654	103	6	1	645	1	651	0.0	1034
9_29	22_520	32.80	125	74	3	109	229	492	610	2e-06	47.0
