11_1	8_90	46.34	41	22	0	1	41	121	161	5e-08	42.4
11_1	8_821	46.34	41	22	0	1	41	40	80	1e-07	42.0
11_1	8_748	46.34	41	22	0	1	41	121	161	1e-07	42.4
11_1	8_940	46.34	41	22	0	1	41	1	41	2e-07	40.4
11_1	8_1108	46.34	41	22	0	1	41	40	80	4e-07	40.4
11_1	8_1339	46.34	41	22	0	1	41	40	80	4e-07	40.4
11_1	8_823	46.34	41	22	0	1	41	40	80	4e-07	40.4
11_1	8_1059	48.78	41	21	0	1	41	111	151	4e-07	40.8
11_1	8_1058	43.90	41	23	0	1	41	121	161	8e-07	40.0
11_1	8_1987	43.90	41	23	0	1	41	1	41	9e-07	38.1
11_1	8_1905	43.90	41	23	0	1	41	1	41	1e-06	37.7
11_1	8_433	43.90	41	23	0	1	41	1	41	1e-06	37.7
11_1	8_1012	43.90	41	23	0	1	41	1	41	2e-06	37.7
11_1	8_1291	43.90	41	23	0	1	41	40	80	3e-06	37.0
11_1	8_480	43.90	41	23	0	1	41	40	80	4e-06	37.4
11_1	8_450	43.90	41	23	0	1	41	111	151	5e-06	37.7
11_1	8_1060	43.90	41	23	0	1	41	40	80	7e-06	37.0
11_3	8_39	30.99	171	118	0	27	197	26	196	6e-26	 105
11_3	8_1348	30.00	200	140	0	1	200	1	200	2e-25	 104
11_3	8_1501	23.86	176	129	3	32	203	30	204	5e-07	47.4
11_4	8_1062	82.90	269	46	0	1	269	1	269	4e-151	 431
11_4	8_1397	27.12	424	270	14	21	424	4	408	8e-30	 116
11_4	8_1338	29.67	209	127	6	226	419	204	407	3e-15	73.6
11_4	8_91	24.14	232	162	8	210	433	215	440	3e-11	61.2
11_4	8_842	24.37	197	133	6	234	424	313	499	2e-08	52.0
11_4	8_474	26.67	210	128	7	234	432	375	569	3e-07	48.5
11_4	8_507	24.75	202	133	6	240	432	485	676	2e-05	43.1
11_5	8_1063	86.36	220	30	0	1	220	1	220	4e-141	 394
11_5	8_160	42.06	214	124	0	1	214	1	214	5e-50	 162
11_5	8_1337	31.08	222	146	3	3	217	6	227	3e-30	 110
11_5	8_92	30.53	226	138	5	2	214	3	222	4e-26	99.4
11_5	8_843	26.02	123	87	1	3	125	11	129	1e-09	53.1
11_5	8_473	26.40	125	88	1	2	126	4	124	8e-09	50.8
11_5	8_506	22.90	131	100	1	3	132	6	136	4e-07	46.2
11_5	8_15	24.88	209	136	5	2	204	8	201	8e-05	38.5
11_6	8_1064	93.72	223	14	0	1	223	1	223	3e-133	 375
