7_1	10_1460	84.34	166	26	0	1412	1577	1	166	8e-74	 244
7_2	10_1057	87.61	355	44	0	1	355	1	355	0.0	 665
7_2	10_428	26.39	216	127	6	20	219	17	216	2e-05	41.6
7_3	10_1056	96.60	470	16	0	1	470	22	491	0.0	 894
7_3	10_1161	34.19	389	232	9	1	382	18	389	5e-68	 224
7_3	10_1224	34.24	403	248	7	1	401	1	388	2e-67	 222
7_3	10_1226	31.44	458	286	8	1	457	25	455	6e-65	 216
7_4	10_1055	86.80	553	73	0	1	553	1	553	0.0	 889
7_5	10_1054	87.55	249	31	0	1	249	1	249	5e-167	 462
7_5	10_206	35.56	90	52	3	44	133	170	253	4e-09	52.0
7_6	10_1052	87.21	305	39	0	3	307	2	306	0.0	 545
7_6	10_652	33.33	75	49	1	123	197	121	194	3e-06	44.7
7_7	10_1051	93.75	336	21	0	1	336	1	336	0.0	 657
7_7	10_652	30.61	330	189	11	4	301	2	323	7e-37	 135
7_8	10_113	87.50	136	17	0	1	136	1	136	3e-85	 245
7_8	10_18	86.03	136	19	0	1	136	1	136	6e-84	 242
7_8	10_1332	86.76	136	18	0	1	136	139	274	3e-83	 245
7_8	10_1141	86.76	136	18	0	1	136	139	274	3e-83	 245
7_8	10_891	86.76	136	18	0	1	136	139	274	3e-83	 245
7_8	10_1405	86.76	136	18	0	1	136	139	274	3e-83	 245
7_8	10_158	86.76	136	18	0	1	136	139	274	3e-83	 245
7_8	10_157	86.76	136	18	0	1	136	139	274	4e-83	 245
7_8	10_23	86.03	136	19	0	1	136	117	252	9e-83	 243
7_8	10_155	85.29	136	20	0	1	136	139	274	2e-82	 243
7_8	10_156	86.03	136	19	0	1	136	139	274	2e-82	 243
7_8	10_1401	88.17	93	11	0	44	136	3	95	5e-56	 170
7_8	10_1317	88.17	93	11	0	44	136	3	95	5e-56	 170
7_8	10_1115	88.17	93	11	0	44	136	3	95	5e-56	 170
7_8	10_943	88.17	93	11	0	44	136	3	95	5e-56	 170
7_8	10_118	88.17	93	11	0	44	136	3	95	5e-56	 170
7_8	10_29	88.17	93	11	0	44	136	3	95	5e-56	 170
7_8	10_720	87.10	93	12	0	44	136	3	95	1e-55	 169
