3_0	10_1331	95.76	613	26	0	1	613	1	613	0.0	1212
3_0	10_172	29.38	177	111	6	1	166	1	174	6e-10	57.8
3_1	10_1330	91.34	774	67	0	1	774	1	774	0.0	1446
3_1	10_518	25.84	178	120	5	3	173	21	193	2e-07	49.7
3_1	10_565	29.34	167	97	7	3	160	5	159	2e-07	50.1
3_1	10_316	31.48	108	50	4	1	90	3	104	6e-07	48.5
3_1	10_66	32.81	64	42	1	1	63	217	280	0.001	38.1
3_2	10_1329	94.52	456	25	0	1	456	16	471	0.0	 859
3_3	10_1328	79.88	323	65	0	1	323	13	335	0.0	 528
3_4	10_1327	87.38	523	66	0	1	523	1	523	0.0	 769
3_4	10_966	30.65	186	116	5	77	251	74	257	2e-11	61.2
3_4	10_966	27.65	170	104	4	317	467	50	219	1e-08	52.8
3_4	10_879	35.00	120	74	2	392	508	93	211	3e-11	59.7
3_4	10_879	23.46	179	114	4	74	235	19	191	5e-04	37.7
3_4	10_967	26.95	256	141	10	302	523	44	287	1e-07	49.7
3_4	10_967	27.81	151	98	3	76	217	77	225	2e-07	48.5
3_4	10_214	26.26	198	123	4	44	218	71	268	5e-07	47.4
3_4	10_215	26.67	90	66	0	394	483	150	239	2e-05	42.4
3_5	10_1326	97.46	354	9	0	1	354	1	354	0.0	 719
3_6	10_1325	89.70	165	17	0	1	165	1	165	4e-109	 310
3_7	10_1668	91.95	149	12	0	1	149	1	149	5e-99	 281
3_8	10_1324	95.99	948	38	0	1	948	1	948	0.0	1895
3_8	10_1137	22.76	949	547	31	29	890	44	893	1e-43	 167
3_8	10_1360	25.06	387	182	8	2	297	1	370	2e-23	 102
3_8	10_1360	24.05	449	248	20	432	826	431	840	2e-09	57.4
3_9	10_1323	97.79	452	10	0	1	452	1	452	0.0	 888
3_9	10_1383	36.33	267	153	7	28	285	149	407	3e-40	 147
3_10	10_1322	90.71	463	39	2	1	459	1	463	0.0	 840
3_10	10_1008	33.49	433	272	7	31	455	60	484	4e-62	 210
3_10	10_553	30.68	440	272	11	31	453	22	445	5e-49	 172
3_10	10_1033	27.80	428	286	9	31	453	16	425	2e-43	 156
3_10	10_62	30.20	245	162	5	9	249	3	242	8e-32	 122
3_10	10_1014	24.29	457	263	19	31	458	14	416	4e-10	57.4
3_10	10_470	28.51	249	138	10	88	321	62	285	7e-10	56.6
3_11	10_1321	94.55	330	18	0	1	330	1	330	0.0	 620
3_12	10_1415	94.82	328	17	0	67	394	1	328	0.0	 652
3_13	10_1417	86.94	360	47	0	2	361	4	363	0.0	 659
3_14	10_1418	88.89	576	63	1	1	575	1	576	0.0	1030
3_15	10_1419	93.87	359	22	0	1	359	1	359	0.0	 688
3_15	10_1273	24.91	273	170	10	97	353	3	256	1e-06	45.4
3_15	10_811	31.21	141	59	7	97	214	4	129	1e-05	42.4
3_16	10_1420	88.89	297	33	0	1	297	1	297	0.0	 549
3_16	10_1254	31.71	246	158	5	53	295	5	243	7e-26	 100
3_16	10_321	28.69	251	167	6	50	297	5	246	7e-19	80.1
3_16	10_1166	30.08	256	159	9	55	297	5	253	1e-13	65.5
3_16	10_592	27.95	254	172	7	48	294	2	251	3e-12	62.0
3_16	10_294	28.16	206	129	7	53	255	3	192	6e-11	58.2
3_16	10_106	23.50	183	129	4	55	233	3	178	6e-05	39.7
3_17	10_1425	95.45	154	7	0	1	154	1	154	4e-109	 308
3_17	10_1426	35.53	152	96	2	1	151	1	151	4e-23	87.4
3_18	10_1426	95.51	156	7	0	1	156	1	156	1e-105	 299
3_18	10_1425	34.64	153	98	2	1	152	1	152	3e-21	82.8
3_19	10_1427	89.34	469	50	0	1	469	1	469	0.0	 781
3_20	10_1428	85.83	240	34	0	1	240	1	240	3e-158	 439
3_21	10_1429	95.85	313	13	0	1	313	1	313	0.0	 597
3_22	10_1430	89.53	430	45	0	1	430	1	430	0.0	 778
3_22	10_8	27.25	334	193	12	11	333	17	311	2e-19	85.9
3_22	10_706	24.85	326	162	13	15	311	14	285	5e-06	44.7
3_22	10_892	28.57	105	65	3	16	120	21	115	4e-05	41.6
3_22	10_630	27.13	129	84	3	70	198	509	627	5e-05	41.6
3_22	10_521	25.41	122	69	3	4	120	2	106	3e-04	38.9
3_23	10_1142	84.83	145	22	0	1	145	1	145	4e-92	 264
3_23	10_1939	36.17	141	90	0	5	145	4	144	4e-27	97.4
3_24	10_1143	90.02	411	41	0	1	411	1	411	0.0	 759
3_25	10_1144	91.59	107	9	0	1	107	37	143	3e-69	 204
3_26	10_1145	94.98	299	15	0	1	299	1	299	0.0	 595
3_26	10_320	30.00	140	83	5	25	159	19	148	1e-09	54.3
3_26	10_557	29.61	152	97	3	9	158	2	145	1e-09	54.3
3_26	10_1031	21.32	197	139	4	10	201	5	190	4e-09	52.8
3_26	10_724	23.18	289	189	10	5	276	10	282	5e-09	52.4
3_26	10_1315	28.57	133	83	3	10	139	4	127	6e-09	52.4
3_26	10_1582	26.39	269	173	11	10	266	26	281	7e-07	45.8
3_26	10_1275	22.73	286	197	6	10	287	3	272	5e-05	40.0
3_26	10_1393	24.46	184	127	4	9	189	6	180	3e-04	37.7
3_27	10_1146	80.20	399	79	0	1	399	1	399	0.0	 683
3_28	10_1147	88.12	320	37	1	1	320	1	319	0.0	 555
3_28	10_2456	69.57	23	7	0	45	67	1	23	2e-05	38.9
3_29	10_1148	86.47	170	23	0	1	170	1	170	1e-103	 295
3_30	10_1149	88.58	473	54	0	1	473	1	473	0.0	 832
3_30	10_298	31.41	382	241	11	26	395	7	379	2e-40	 149
3_30	10_831	30.49	164	100	6	28	180	5	165	3e-14	68.6
3_31	10_1150	92.72	467	32	1	1	465	1	467	0.0	 894
3_31	10_438	43.72	382	206	5	3	381	4	379	4e-104	 317
3_31	10_808	22.38	344	213	13	21	343	13	323	5e-11	60.8
3_31	10_365	23.63	292	185	11	83	354	319	592	6e-05	41.2
3_32	10_1151	97.42	349	9	0	1	349	1	349	0.0	 676
3_33	10_1152	92.46	491	37	0	1	491	1	491	0.0	 946
3_33	10_1646	28.63	262	181	4	222	479	39	298	2e-29	 114
3_35	10_1470	26.80	153	77	5	24	165	2	130	1e-08	47.0
3_36	10_1153	96.31	867	32	0	1	867	1	867	0.0	1688
3_36	10_243	32.33	767	412	17	21	747	23	722	4e-107	 347
3_37	10_1154	99.46	186	1	0	1	186	1	186	8e-136	 378
3_38	10_1155	96.30	460	17	0	1	460	1	460	0.0	 879
3_39	10_1156	90.03	341	34	0	2	342	1	341	0.0	 625
3_40	10_1157	89.52	334	35	0	1	334	1	334	0.0	 632
3_41	10_1158	94.17	566	33	0	1	566	17	582	0.0	1030
3_41	10_351	29.97	327	218	6	244	562	430	753	4e-37	 142
