2_0	11_3119	95.94	566	23	0	1	566	1	566	0.0	1003
2_1	11_3118	99.43	530	3	0	1	530	1	530	0.0	1090
2_1	11_665	28.10	121	82	4	223	343	99	214	6e-07	48.1
2_1	11_363	26.37	182	118	7	154	332	83	251	3e-05	42.7
2_2	11_3117	71.43	238	68	0	1	238	1	238	2e-122	 349
2_2	11_3138	26.28	137	88	4	49	183	50	175	1e-07	48.5
2_2	11_1047	31.62	136	77	6	49	182	54	175	2e-04	38.9
2_3	11_3115	80.65	155	29	1	1	154	1	155	9e-91	 261
2_4	11_3114	86.02	279	39	0	1	279	26	304	2e-165	 462
2_4	11_3513	25.14	183	130	4	25	200	27	209	2e-07	47.8
2_5	11_3113	95.42	153	7	0	1	153	1	153	3e-105	 298
2_5	11_698	27.94	136	92	3	14	148	9	139	5e-11	54.3
2_6	11_3112	98.44	320	5	0	1	320	1	320	0.0	 644
2_6	11_785	41.12	197	112	2	123	318	1	194	5e-45	 152
2_7	11_3111	89.51	286	30	0	1	286	1	286	0.0	 526
2_7	11_1340	34.63	231	144	5	51	274	10	240	9e-42	 144
2_8	11_3110	95.44	285	13	0	1	285	37	321	0.0	 553
2_9	11_3109	86.29	197	27	0	11	207	1	197	1e-118	 336
2_10	11_3108	85.59	347	48	1	1	347	1	345	0.0	 608
2_10	11_1804	29.83	238	138	5	93	312	5	231	2e-22	91.7
2_10	11_939	25.00	232	152	5	98	321	1	218	3e-16	73.9
2_10	11_154	31.76	170	92	4	158	308	3	167	9e-16	72.0
2_10	11_2026	27.91	215	146	7	98	308	1	210	1e-15	72.4
2_10	11_1584	45.76	59	31	1	278	336	15	72	2e-07	46.2
2_11	11_3107	93.87	163	10	0	1	163	1	163	3e-116	 327
2_11	11_2838	58.06	155	62	2	8	160	11	164	2e-64	 196
2_12	11_3105	82.48	314	55	0	20	333	1	314	0.0	 555
2_12	11_2679	32.51	243	154	4	17	258	14	247	1e-28	 110
2_12	11_1454	28.28	244	145	6	13	242	12	239	2e-20	86.7
2_12	11_3150	26.18	275	170	10	15	272	31	289	4e-12	63.2
2_13	11_3104	78.46	260	56	0	1	260	1	260	2e-152	 427
2_13	11_2321	28.57	154	108	1	112	263	33	186	3e-18	77.4
2_13	11_160	27.39	241	153	8	37	260	9	244	2e-14	67.4
2_14	11_3103	84.93	531	74	2	1	527	1	529	0.0	 895
2_15	11_3102	82.71	642	109	1	1	642	1	640	0.0	1105
2_15	11_2411	30.88	68	46	1	573	640	12	78	2e-04	38.1
2_16	11_3101	87.18	195	25	0	22	216	1	195	1e-125	 354
2_16	11_3322	28.86	201	127	7	18	210	5	197	4e-11	57.4
2_16	11_3205	25.71	175	118	4	45	211	17	187	8e-10	53.1
2_16	11_1116	25.87	143	98	3	36	173	12	151	3e-09	51.6
2_17	11_3100	96.53	548	19	0	1	548	1	548	0.0	1073
2_17	11_3013	37.70	512	311	4	14	523	18	523	2e-105	 330
2_17	11_3013	31.08	251	133	6	316	532	3	247	2e-26	 110
2_17	11_3557	33.21	542	320	11	12	527	14	539	5e-72	 239
2_17	11_3557	28.51	242	137	5	316	523	1	240	3e-22	97.1
2_17	11_3430	31.00	542	342	13	12	542	14	534	5e-63	 217
2_17	11_3430	30.65	248	144	3	316	536	1	247	1e-29	 120
2_17	11_3430	26.54	324	173	7	12	310	325	608	6e-21	93.2
2_17	11_1007	36.60	265	152	3	269	525	1	257	4e-48	 170
2_17	11_1007	32.55	212	99	5	14	220	63	235	3e-26	 107
2_17	11_3123	25.32	474	282	14	11	469	28	444	5e-25	 106
2_17	11_3123	28.57	175	95	5	317	469	17	183	3e-09	56.2
2_17	11_88	32.41	216	128	7	314	515	5	216	2e-20	89.4
2_17	11_88	22.76	268	155	10	3	257	12	240	7e-09	54.3
2_17	11_2481	23.06	529	300	18	11	511	14	463	1e-18	85.9
2_17	11_2481	22.18	248	155	9	332	547	18	259	9e-08	51.2
2_17	11_2853	32.29	223	118	8	316	510	7	224	2e-18	82.4
2_17	11_2853	27.18	206	124	6	11	211	23	207	7e-10	56.2
2_17	11_3055	32.63	190	114	5	317	493	23	211	9e-17	77.4
2_17	11_3055	27.18	206	109	8	15	211	38	211	2e-08	52.0
2_17	11_3826	33.14	169	103	4	316	475	1	168	1e-16	77.4
2_17	11_3826	27.60	279	140	10	12	273	14	247	4e-07	48.5
2_17	11_2429	30.41	194	123	5	316	499	328	519	2e-16	79.0
2_17	11_2429	25.64	234	116	10	11	228	340	531	4e-08	52.4
2_17	11_1485	27.46	193	125	5	316	494	4	195	2e-16	77.8
2_17	11_1485	25.00	212	113	8	13	212	18	195	7e-09	54.3
2_17	11_3765	28.79	198	118	6	317	494	3	197	2e-16	77.8
2_17	11_3765	28.14	231	118	7	13	228	16	213	5e-14	70.5
2_17	11_1053	28.02	207	122	5	316	500	1	202	3e-16	75.1
2_17	11_1053	26.51	215	105	9	11	210	13	189	2e-12	63.9
2_17	11_1037	26.07	257	151	8	320	543	7	257	2e-15	73.6
2_17	11_1037	23.94	213	116	5	14	211	18	199	5e-09	54.3
2_17	11_1531	27.66	188	125	3	316	492	1	188	3e-15	72.4
2_17	11_1531	25.14	179	103	4	11	187	13	162	5e-10	56.6
2_17	11_1270	27.54	236	143	10	301	518	40	265	5e-15	72.4
2_17	11_1270	25.00	248	131	11	12	241	68	278	4e-08	51.6
2_17	11_196	29.13	206	118	6	315	497	12	212	5e-15	71.6
2_17	11_196	25.74	237	136	6	3	228	18	225	3e-11	60.1
2_17	11_1773	29.38	211	126	6	316	506	1	208	6e-15	71.6
2_17	11_1793	31.16	199	110	9	317	492	347	541	9e-15	73.6
2_17	11_1793	25.42	236	148	7	12	243	361	572	1e-08	53.9
2_17	11_379	27.62	239	131	8	312	522	330	554	1e-14	73.2
2_17	11_379	25.31	241	146	8	11	244	346	559	3e-09	55.8
2_17	11_3760	30.81	211	92	7	15	210	22	193	1e-13	68.6
2_17	11_3760	28.57	154	84	5	335	471	25	169	6e-09	54.3
2_17	11_3335	26.18	191	128	5	317	494	17	207	1e-13	69.3
2_17	11_3335	28.44	211	103	7	15	212	32	207	3e-11	61.6
2_17	11_3300	27.76	263	157	11	312	547	1	257	2e-13	67.8
2_17	11_2436	26.42	212	131	6	316	506	1	208	3e-13	66.6
2_17	11_2436	27.47	233	121	7	11	228	13	212	5e-10	57.0
2_17	11_3248	27.04	159	105	4	322	469	17	175	4e-13	66.2
2_17	11_3248	27.31	216	94	6	2	191	1	179	5e-12	62.8
2_17	11_1439	21.72	198	148	2	316	506	1	198	5e-13	65.5
2_17	11_1439	25.45	220	126	8	14	228	16	202	2e-11	60.8
2_17	11_116	28.24	216	131	6	316	508	1	215	8e-13	66.2
2_17	11_116	21.61	236	155	7	4	231	7	220	2e-08	52.8
2_17	11_723	26.58	222	117	10	316	502	1	211	8e-13	64.7
2_17	11_723	27.09	203	118	6	15	211	21	199	7e-10	55.8
2_17	11_1055	28.08	203	119	7	316	496	1	198	9e-13	64.7
2_17	11_1055	24.56	228	134	5	11	228	13	212	1e-11	61.2
2_17	11_2006	30.74	231	126	11	317	522	482	703	3e-12	65.9
2_17	11_2006	25.40	252	134	10	9	243	493	707	5e-09	55.5
2_17	11_341	25.84	209	134	6	316	505	1	207	5e-12	62.8
2_17	11_341	25.34	221	137	7	13	228	15	212	4e-09	54.3
2_17	11_593	24.61	191	129	4	316	493	1	189	9e-12	62.0
2_17	11_593	36.23	69	40	2	147	211	121	189	1e-06	46.6
2_17	11_2602	29.06	203	113	9	317	492	381	579	3e-11	62.4
2_17	11_2602	25.82	244	144	9	12	244	394	611	2e-10	60.1
2_17	11_1305	26.23	244	135	9	11	243	14	223	3e-11	60.5
2_17	11_1305	24.74	190	128	5	317	492	3	191	2e-08	52.0
2_17	11_973	26.20	229	105	6	17	225	16	200	6e-11	58.9
2_17	11_973	25.61	164	109	3	344	495	26	188	1e-10	57.8
2_17	11_2378	25.60	207	137	7	310	509	22	218	7e-11	59.7
2_17	11_2696	28.86	201	112	8	317	492	345	539	2e-10	60.1
2_17	11_2696	33.85	65	41	1	156	218	483	547	5e-04	39.3
2_17	11_3647	27.43	237	118	9	13	231	18	218	3e-10	59.7
2_17	11_3647	27.42	186	107	7	331	493	19	199	1e-09	57.4
2_17	11_810	23.20	194	132	5	317	494	4	196	3e-10	58.9
2_17	11_810	25.91	220	131	7	14	228	20	212	1e-09	56.6
2_17	11_866	24.27	206	130	4	11	211	19	203	6e-10	56.6
2_17	11_866	20.23	262	133	9	316	531	3	234	2e-05	43.1
2_17	11_3774	26.92	234	132	4	2	228	7	208	7e-10	56.6
2_17	11_3774	32.63	190	103	8	339	510	27	209	3e-07	48.9
2_17	11_2388	35.71	84	52	1	153	234	31	114	7e-10	55.1
2_17	11_2388	31.82	88	59	1	417	503	13	100	1e-08	51.2
2_17	11_3771	23.85	218	137	7	316	505	9	225	1e-09	55.8
2_17	11_3771	39.33	89	50	2	156	241	155	242	6e-09	53.9
2_17	11_1234	21.28	531	319	19	13	502	22	494	2e-09	56.6
2_17	11_924	26.59	173	109	7	332	492	202	368	3e-09	55.8
2_17	11_924	23.56	208	122	7	15	218	202	376	4e-09	55.1
2_17	11_675	37.66	77	43	2	156	228	142	217	3e-09	54.3
2_17	11_95	40.00	85	40	4	145	222	486	566	1e-08	53.9
2_17	11_95	27.81	187	115	7	328	496	378	562	2e-06	47.4
2_17	11_2428	28.40	169	106	3	339	492	343	511	2e-08	53.5
2_17	11_2428	27.40	208	116	8	25	226	346	524	4e-06	45.8
2_17	11_2181	22.98	235	129	5	12	228	20	220	2e-08	51.6
2_17	11_1252	23.42	222	131	8	15	225	23	216	3e-08	52.0
2_17	11_1252	21.89	233	140	8	319	520	18	239	1e-06	47.4
