20_0	14_962	86.23	247	33	1	1	246	1	247	2e-155	 432
20_1	14_961	96.68	271	9	0	1	271	1	271	0.0	 531
20_1	14_268	25.00	272	171	9	3	256	97	353	1e-08	51.2
20_2	14_960	92.77	83	6	0	4	86	1	83	4e-53	 160
20_3	14_959	93.18	308	21	0	1	308	1	308	0.0	 585
20_3	14_212	25.38	260	174	6	1	250	1	250	6e-14	67.4
20_3	14_1274	25.40	189	140	1	1	188	1	189	6e-13	64.3
20_3	14_352	30.61	147	86	4	2	139	3	142	5e-12	61.6
20_3	14_1401	29.57	186	101	8	2	173	25	194	1e-11	60.8
20_3	14_1055	23.58	246	178	5	3	246	7	244	8e-07	45.8
20_3	14_23	27.27	121	86	1	18	136	19	139	2e-05	41.2
20_3	14_280	22.38	286	198	6	3	272	10	287	3e-05	40.8
20_4	14_958	79.17	144	30	0	1	144	1	144	3e-84	 244
20_5	14_957	86.81	182	24	0	1	182	11	192	1e-120	 340
20_6	14_956	91.01	189	17	0	1	189	20	208	2e-125	 352
20_7	14_955	96.11	489	19	0	1	489	1	489	0.0	 907
20_8	14_954	97.98	643	13	0	1	643	1	643	0.0	1213
20_8	14_701	41.82	581	313	9	3	578	20	580	1e-149	 447
20_8	14_1186	24.60	252	111	9	5	241	13	200	2e-09	55.5
20_9	14_953	93.56	388	25	0	1	388	1	388	0.0	 765
20_10	14_952	89.46	759	80	0	1	759	1	759	0.0	1364
20_10	14_1291	39.47	76	45	1	642	717	187	261	1e-11	63.5
20_10	14_1291	44.44	72	37	2	648	717	278	348	1e-08	53.9
20_10	14_1291	33.33	75	45	2	646	717	363	435	0.001	38.5
20_10	14_197	35.96	89	53	3	639	724	612	699	4e-06	46.2
20_10	14_1473	31.25	64	44	0	492	555	20	83	2e-05	40.8
20_10	14_573	32.53	83	44	2	646	716	632	714	1e-04	41.2
20_11	14_951	81.55	233	43	0	1	233	1	233	3e-142	 398
20_12	14_2086	76.19	21	5	0	3	23	20	40	4e-06	37.7
20_13	14_950	90.40	375	36	0	12	386	12	386	0.0	 674
20_13	14_1474	34.04	379	245	4	6	382	15	390	9e-60	 198
20_13	14_1605	27.59	261	184	3	5	262	16	274	2e-25	 102
20_13	14_978	22.89	380	256	13	26	381	34	400	5e-07	47.0
20_14	14_949	83.25	197	33	0	7	203	1	197	5e-123	 347
20_15	14_948	94.59	296	16	0	1	296	12	307	0.0	 585
20_15	14_943	25.69	288	204	6	2	283	1	284	8e-20	83.2
20_16	14_947	97.45	509	13	0	1	509	1	509	0.0	 946
20_16	14_657	24.29	387	284	3	16	399	15	395	2e-32	 125
20_16	14_1635	21.11	488	344	11	31	493	52	523	7e-10	57.4
20_16	14_978	24.74	194	136	3	9	198	10	197	2e-08	52.0
20_17	14_946	94.22	398	23	0	1	398	12	409	0.0	 716
