13_0	18_464	91.94	211	17	0	1	211	1	211	3e-145	 404
13_1	18_466	89.81	265	27	0	1	265	1	265	0.0	 500
13_2	18_468	90.07	282	28	0	1	282	4	285	0.0	 534
13_3	18_469	95.22	272	13	0	1	272	1	272	0.0	 530
13_4	18_470	76.98	252	58	0	1	252	1	252	1e-148	 416
13_5	18_471	95.14	144	7	0	1	144	1	144	8e-101	 286
13_5	18_177	39.58	48	27	2	91	137	111	157	6e-04	34.3
13_6	18_472	83.33	126	21	0	1	126	18	143	1e-79	 231
13_7	18_473	94.44	270	15	0	1	270	1	270	0.0	 522
13_8	18_474	88.07	109	13	0	1	109	1	109	5e-61	 182
13_9	18_475	90.00	90	9	0	1	90	1	90	2e-57	 171
13_9	18_1873	32.26	93	45	5	1	86	1	82	4e-06	37.4
13_10	18_476	84.03	144	23	0	1	144	17	160	8e-89	 256
13_11	18_477	90.58	191	18	0	1	191	1	191	3e-124	 349
13_12	18_478	94.77	459	24	0	1	459	1	459	0.0	 860
13_13	18_479	90.84	513	46	1	1	512	1	513	0.0	 935
13_14	18_928	37.50	96	60	0	3	98	4	99	2e-17	69.7
13_15	18_480	92.86	126	9	0	1	126	1	126	1e-86	 248
13_16	18_481	93.27	342	23	0	1	342	1	342	0.0	 660
13_17	18_482	93.42	152	10	0	1	152	1	152	4e-98	 280
13_18	18_483	83.97	156	22	2	1	155	1	154	5e-82	 239
13_18	18_242	33.78	74	47	1	82	155	7	78	4e-06	41.6
13_19	18_484	96.02	452	18	0	1	452	1	452	0.0	 879
13_19	18_1145	22.64	349	213	14	102	429	115	427	1e-08	53.1
13_19	18_1145	23.08	221	146	6	144	355	694	899	4e-07	48.5
13_19	18_526	23.63	182	123	6	115	291	98	268	3e-06	44.7
13_20	18_485	87.92	298	36	0	1	298	1	298	0.0	 544
13_20	18_646	32.84	67	44	1	148	213	44	110	5e-07	46.2
13_21	18_486	87.64	445	55	0	1	445	1	445	0.0	 813
13_21	18_404	27.60	279	185	7	22	290	23	294	2e-24	99.0
13_22	18_487	96.67	90	3	0	1	90	1	90	2e-64	 189
