0_0	20_1038	85.16	492	73	0	1	492	1	492	0.0	 844
0_0	20_880	26.59	504	308	14	1	485	1	461	3e-34	 130
0_0	20_1502	25.67	487	320	12	6	486	8	458	1e-28	 114
0_0	20_310	24.02	512	326	17	7	492	7	481	3e-23	99.0
0_0	20_18	23.17	259	194	3	151	408	140	394	4e-16	76.6
0_0	20_207	22.36	416	278	12	13	419	23	402	2e-14	71.2
0_1	20_1039	93.07	375	26	0	1	375	1	375	0.0	 710
0_1	20_879	27.22	371	239	11	13	371	12	363	9e-34	 126
0_1	20_1040	24.12	340	224	10	4	324	559	883	4e-18	82.0
0_1	20_878	24.83	286	204	5	85	366	90	368	2e-10	57.8
0_2	20_1040	89.90	931	92	2	1	929	1	931	0.0	1746
0_2	20_877	41.84	294	152	5	249	534	296	578	6e-62	 218
0_2	20_877	41.36	220	121	4	16	234	6	218	2e-42	 160
0_2	20_877	33.74	246	152	4	16	256	327	566	5e-39	 150
0_2	20_877	34.93	229	134	4	280	501	5	225	2e-36	 142
0_2	20_878	30.49	305	202	5	567	869	18	314	5e-34	 132
0_2	20_1212	30.80	237	154	4	274	505	9	240	8e-31	 122
0_2	20_1212	30.09	216	142	5	17	230	17	225	4e-20	89.4
0_2	20_326	29.91	224	152	4	278	499	2	222	3e-30	 119
0_2	20_326	32.62	233	144	6	30	259	20	242	3e-26	 107
0_2	20_879	25.00	332	238	2	566	897	12	332	5e-30	 120
0_2	20_190	31.63	215	143	3	282	495	8	219	1e-27	 112
0_2	20_190	28.43	204	134	5	14	215	5	198	3e-18	82.8
0_2	20_322	30.36	224	150	3	281	499	2	224	7e-27	 110
0_2	20_322	30.00	220	143	5	16	230	2	215	3e-22	95.5
0_2	20_43	31.84	223	146	4	282	499	2	223	2e-26	 106
0_2	20_43	27.11	225	157	5	17	238	2	222	8e-18	80.9
0_2	20_1279	31.33	233	129	8	287	503	17	234	2e-26	 106
0_2	20_1279	25.29	174	127	2	26	199	21	191	4e-14	69.3
0_2	20_1020	25.72	486	265	15	28	444	11	469	7e-25	 106
0_2	20_1020	28.32	173	104	4	14	183	314	469	3e-12	65.9
0_2	20_960	29.76	205	139	2	296	495	20	224	1e-24	 103
0_2	20_960	27.96	186	129	3	27	210	16	198	2e-13	68.2
0_2	20_1424	27.12	236	156	4	282	502	6	240	9e-22	93.2
0_2	20_1424	27.71	231	150	8	14	231	3	229	1e-16	77.4
0_2	20_1447	31.98	222	141	4	285	501	5	221	1e-20	90.1
0_2	20_1447	32.14	168	109	2	20	187	5	167	3e-16	76.6
0_2	20_618	28.63	255	163	8	256	501	325	569	1e-19	89.7
0_2	20_618	23.32	223	149	5	31	243	361	571	1e-09	57.4
0_2	20_1236	25.22	226	163	3	280	499	9	234	1e-19	86.7
0_2	20_1236	27.43	226	163	1	17	241	11	236	4e-19	85.5
0_2	20_489	32.23	211	127	7	292	492	13	217	3e-19	85.1
0_2	20_489	26.92	208	135	4	31	230	17	215	8e-12	62.0
0_2	20_849	29.07	227	145	8	15	231	6	226	5e-18	81.6
0_2	20_849	26.48	219	152	2	282	491	8	226	2e-17	79.7
0_2	20_206	28.00	225	149	6	32	250	23	240	1e-16	80.1
0_2	20_206	27.60	221	148	6	282	492	4	222	8e-16	77.8
0_2	20_1039	24.57	289	189	7	557	832	4	276	2e-16	78.2
0_2	20_1423	29.71	239	147	9	19	252	7	229	3e-16	76.3
0_2	20_1423	26.53	196	125	6	312	499	35	219	2e-09	55.5
0_2	20_1442	26.84	231	158	4	17	242	2	226	4e-16	75.9
0_2	20_1442	23.01	239	164	4	282	508	2	232	1e-09	55.8
0_2	20_1100	26.41	231	160	6	17	242	474	699	2e-15	76.6
0_2	20_1100	25.46	216	148	5	297	504	491	701	5e-13	68.9
0_2	20_1165	24.26	235	171	4	17	248	2	232	3e-15	72.8
0_2	20_1165	24.38	242	162	7	282	512	2	233	1e-10	59.3
0_2	20_1385	23.77	488	285	17	17	444	2	462	1e-14	73.6
0_2	20_1385	26.21	206	130	4	282	469	2	203	1e-05	45.1
0_2	20_172	30.86	162	104	4	34	190	21	179	5e-14	68.9
0_2	20_172	29.86	144	94	2	312	448	33	176	9e-13	65.1
0_2	20_410	27.57	214	147	3	277	489	324	530	3e-13	69.3
0_2	20_410	28.64	199	127	7	33	229	345	530	7e-12	64.7
0_2	20_765	23.30	515	273	21	17	444	2	481	5e-13	68.6
0_2	20_765	25.86	174	108	8	16	183	323	481	5e-07	49.3
0_2	20_934	26.42	212	136	5	296	491	21	228	4e-12	63.5
0_2	20_934	28.79	198	123	6	31	216	21	212	2e-11	61.6
0_2	20_1391	30.86	175	113	5	32	202	23	193	6e-12	62.4
0_2	20_992	27.78	180	111	4	46	219	3	169	1e-11	61.6
0_2	20_992	27.08	144	87	4	309	444	1	134	5e-05	41.6
0_2	20_545	26.04	265	154	9	16	261	364	605	1e-11	63.9
0_2	20_545	23.13	307	187	8	213	504	324	596	4e-11	62.8
0_2	20_196	26.17	256	145	12	263	495	317	551	5e-11	62.0
0_2	20_196	29.05	148	81	6	47	183	377	511	3e-05	43.5
0_2	20_927	28.18	181	87	4	32	183	19	185	7e-11	61.6
0_2	20_927	29.17	168	103	5	17	183	317	469	1e-09	57.8
0_2	20_927	24.86	185	117	4	291	471	326	492	4e-09	56.2
0_2	20_927	26.70	176	92	5	297	444	19	185	1e-08	54.7
0_2	20_195	27.52	218	135	9	277	481	348	555	9e-08	51.6
0_2	20_195	27.72	184	105	7	28	197	365	534	6e-05	42.4
0_2	20_1441	26.74	172	117	4	24	190	328	495	2e-06	47.0
0_3	20_1041	87.37	285	36	0	1	285	1	285	0.0	 516
0_4	20_1042	93.80	581	36	0	1	581	10	590	0.0	1147
0_4	20_761	27.22	562	370	11	4	563	15	539	9e-46	 167
0_5	20_1043	98.16	163	3	0	1	163	1	163	2e-112	 317
0_6	20_1044	98.52	338	5	0	1	338	1	338	0.0	 693
0_7	20_1045	86.77	446	59	0	1	446	1	446	0.0	 744
0_7	20_455	31.07	457	287	13	3	445	13	455	2e-53	 184
0_7	20_93	30.64	408	256	9	15	408	33	427	4e-52	 181
0_7	20_62	28.47	418	277	8	33	446	27	426	2e-51	 178
0_7	20_492	28.28	435	273	10	14	432	13	424	4e-38	 140
0_7	20_692	26.82	425	265	13	25	442	2	387	3e-18	82.4
0_7	20_87	26.12	379	247	13	75	446	60	412	1e-13	68.2
0_8	20_1046	97.30	148	4	0	1	148	1	148	2e-105	 298
0_9	20_1047	98.08	521	10	0	1	521	1	521	0.0	1064
0_9	20_971	26.11	157	108	4	36	188	33	185	2e-08	50.1
0_9	20_659	31.52	92	59	2	6	95	191	280	2e-06	45.4
0_9	20_1035	25.93	135	87	4	50	173	49	181	5e-05	40.8
0_10	20_1048	88.56	306	35	0	2	307	49	354	0.0	 576
0_11	20_1049	80.89	293	56	0	1	293	1	293	0.0	 507
0_11	20_1558	24.91	281	192	7	1	271	8	279	1e-17	77.0
0_11	20_1321	26.09	299	184	11	1	278	1	283	3e-14	68.2
0_11	20_64	37.04	81	51	0	1	81	3	83	6e-13	63.9
0_11	20_722	32.47	154	90	3	2	145	9	158	1e-12	63.2
0_11	20_3	29.22	154	108	1	1	154	1	153	2e-12	62.4
0_11	20_1656	43.66	71	40	0	3	73	26	96	1e-11	60.5
0_11	20_518	28.37	208	126	7	1	190	5	207	7e-11	58.2
0_11	20_203	27.44	164	113	3	1	159	2	164	9e-11	57.4
0_11	20_671	27.65	170	101	3	5	155	9	175	2e-07	47.4
0_11	20_548	25.20	123	92	0	6	128	11	133	2e-06	44.3
0_12	20_1050	85.99	357	50	0	1	357	13	369	0.0	 644
0_12	20_608	27.60	250	159	8	18	263	4	235	1e-20	87.4
0_12	20_1025	28.15	238	144	8	59	283	24	247	2e-12	63.5
0_13	20_1051	95.45	264	12	0	1	264	1	264	0.0	 538
0_14	20_1052	73.78	164	43	0	1	164	1	164	6e-91	 262
0_15	20_1053	88.48	165	19	0	1	165	1	165	1e-106	 302
0_16	20_1054	95.21	188	9	0	1	188	38	225	4e-136	 380
0_17	20_1055	91.82	110	9	0	1	110	1	110	6e-71	 207
0_18	20_1056	91.94	62	5	0	1	62	21	82	6e-36	 115
0_19	20_1057	95.85	482	20	0	15	496	1	482	0.0	 952
0_19	20_496	35.44	158	97	3	193	350	221	373	6e-19	85.5
0_19	20_496	36.97	119	62	4	7	121	211	320	8e-10	56.6
0_19	20_1010	26.95	167	113	4	19	178	21	185	9e-11	58.9
0_19	20_1010	30.77	91	57	2	192	280	22	108	2e-07	48.9
0_19	20_447	41.82	55	31	1	19	73	3	56	4e-06	45.1
0_19	20_1093	28.78	205	118	10	175	368	444	631	6e-06	44.7
0_19	20_1266	37.63	93	49	4	17	105	215	302	9e-06	43.9
0_19	20_1283	28.35	127	75	5	19	136	37	156	2e-04	38.9
0_20	20_1058	91.84	429	35	0	8	436	1	429	0.0	 827
0_21	20_1059	93.36	422	28	0	1	422	1	422	0.0	 820
0_22	20_1061	94.44	360	20	0	1	360	1	360	0.0	 715
0_23	20_1062	93.62	141	9	0	1	141	1	141	5e-96	 273
0_24	20_1063	88.86	386	43	0	1	386	1	386	0.0	 726
0_25	20_1064	92.93	99	7	0	1	99	1	99	2e-65	 192
0_25	20_1018	33.33	84	56	0	5	88	4	87	9e-14	59.3
0_25	20_681	34.21	76	50	0	17	92	19	94	3e-13	58.2
0_26	20_1065	98.93	560	6	0	1	560	1	560	0.0	1107
0_26	20_218	43.42	76	39	3	193	265	622	696	6e-08	51.2
