15_0	18_829	98.59	284	4	0	1	284	113	396	0.0	 566
15_0	18_818	98.59	284	4	0	1	284	113	396	0.0	 566
15_0	18_1020	25.74	202	125	7	1	188	131	321	9e-10	55.1
15_1	18_817	99.03	103	1	0	1	103	1	103	4e-71	 207
15_2	18_816	77.17	403	92	0	1	403	1	403	0.0	 665
15_2	18_878	23.74	337	231	12	65	388	58	381	6e-17	77.8
15_2	18_663	29.45	146	94	5	112	251	190	332	7e-08	50.1
15_3	18_412	29.47	95	67	0	45	139	130	224	5e-09	50.8
15_5	18_1021	94.46	325	18	0	1	325	1	325	0.0	 632
15_6	18_1022	81.48	594	108	1	1	592	1	594	0.0	 985
15_7	18_1023	94.44	612	34	0	1	612	1	612	0.0	1159
15_7	18_1096	41.94	341	182	6	274	607	252	583	1e-71	 241
15_7	18_1203	33.46	523	321	12	94	606	207	712	2e-68	 234
15_7	18_1503	39.11	179	102	4	388	566	343	514	2e-26	 109
15_7	18_148	33.01	206	132	2	376	581	364	563	2e-24	 103
15_7	18_1268	30.04	233	148	7	365	592	2	224	3e-23	96.3
15_7	18_416	30.04	233	143	7	365	587	2	224	8e-22	93.2
15_7	18_788	28.27	237	141	5	347	581	321	530	3e-20	90.1
15_7	18_1516	29.26	229	138	7	380	593	1	220	4e-19	84.0
15_7	18_859	27.76	245	138	8	364	591	2	224	1e-17	80.5
15_7	18_443	26.67	240	163	6	365	600	2	232	3e-17	78.2
15_7	18_492	27.85	219	142	6	377	591	28	234	4e-17	79.7
15_7	18_1498	32.20	236	139	10	365	594	2	222	4e-17	78.6
15_7	18_159	29.68	219	137	6	372	583	13	221	5e-17	80.5
15_7	18_1502	27.60	250	165	8	365	607	2	242	1e-16	76.3
15_7	18_305	27.95	229	145	6	365	583	8	226	2e-15	72.8
15_7	18_1399	27.69	242	133	9	373	596	15	232	5e-15	71.2
15_7	18_515	27.27	242	143	8	365	591	11	234	6e-15	71.6
15_7	18_149	25.55	227	136	5	349	564	333	537	6e-15	73.6
15_7	18_968	26.84	231	139	7	365	582	2	215	3e-14	68.6
15_7	18_679	27.68	271	151	10	308	563	252	492	8e-14	70.1
15_7	18_679	26.23	244	143	9	378	595	12	244	2e-11	62.8
15_7	18_558	28.51	228	146	8	378	600	24	239	8e-14	67.8
15_7	18_383	31.31	198	113	8	366	563	318	492	1e-12	66.2
15_7	18_383	28.77	219	132	7	380	582	18	228	7e-11	60.8
15_7	18_125	29.10	189	116	6	370	549	4	183	2e-12	63.2
15_7	18_659	26.07	257	170	7	364	608	16	264	4e-12	65.1
15_7	18_659	24.90	245	165	8	356	595	273	503	8e-12	64.3
15_7	18_855	24.41	213	147	4	373	583	14	214	5e-12	63.2
15_7	18_333	26.45	242	146	9	364	594	327	547	2e-11	62.8
15_7	18_333	28.31	219	138	8	381	594	22	226	1e-06	47.4
15_7	18_390	28.44	218	130	6	381	583	22	228	2e-11	60.8
15_7	18_1517	33.67	98	63	2	507	603	134	230	4e-10	56.6
15_7	18_1397	28.43	204	115	6	378	563	14	204	1e-08	53.9
15_7	18_1397	24.36	234	140	7	355	582	303	505	4e-07	48.9
15_7	18_143	23.25	228	139	9	380	594	22	226	5e-08	50.8
15_7	18_221	26.22	225	145	9	377	597	334	541	3e-07	49.3
15_7	18_221	25.29	174	117	5	378	538	14	187	5e-07	48.1
15_7	18_707	35.82	67	41	1	506	570	102	168	8e-06	43.5
15_8	18_1024	92.74	565	41	0	1	565	1	565	0.0	1109
15_9	18_1034	87.03	871	112	1	1	870	1	871	0.0	1532
15_10	18_1035	88.79	437	48	1	7	442	4	440	0.0	 803
15_11	18_1036	86.34	483	65	1	1	482	1	483	0.0	 800
15_12	18_1037	86.13	382	52	1	2	383	1	381	0.0	 691
15_13	18_1038	98.88	178	2	0	1	178	1	178	4e-129	 360
15_14	18_1039	97.72	219	5	0	1	219	1	219	8e-160	 441
15_15	18_1040	98.35	121	2	0	1	121	1	121	3e-80	 231
15_15	18_1427	48.31	118	60	1	1	118	1	117	2e-33	 112
15_16	18_1041	74.85	171	43	0	1	171	1	171	5e-98	 281
15_17	18_1042	94.60	278	15	0	1	278	1	278	0.0	 505
15_17	18_561	26.92	234	167	3	42	272	281	513	6e-21	88.6
15_18	18_1043	98.58	282	4	0	1	282	1	282	0.0	 573
15_18	18_1249	32.65	245	143	7	41	275	402	634	3e-25	 102
15_19	18_1044	68.46	279	82	2	1	273	1	279	5e-143	 404
15_20	18_1045	86.61	112	15	0	1	112	1	112	5e-67	 197
15_20	18_284	73.21	112	30	0	1	112	1	112	3e-58	 175
15_21	18_1046	90.93	441	40	0	1	441	1	441	0.0	 758
15_22	18_1047	85.35	157	23	0	1	157	1	157	2e-99	 283
15_23	18_1048	91.82	550	45	0	1	550	2	551	0.0	1064
