8_0	8_0	100.00	192	0	0	1	192	1	192	5e-142	 394
8_1	8_1	100.00	381	0	0	1	381	1	381	0.0	 775
8_2	8_2	100.00	209	0	0	1	209	1	209	5e-154	 426
8_3	8_3	100.00	366	0	0	1	366	1	366	0.0	 754
8_4	8_4	100.00	73	0	0	1	73	1	73	5e-51	 154
8_5	8_5	100.00	841	0	0	1	841	1	841	0.0	1699
8_6	8_6	100.00	171	0	0	1	171	1	171	6e-127	 354
8_7	8_7	100.00	467	0	0	1	467	1	467	0.0	 954
8_8	8_8	100.00	165	0	0	1	165	1	165	1e-122	 342
8_9	8_9	100.00	229	0	0	1	229	1	229	6e-167	 460
8_10	8_10	100.00	194	0	0	1	194	1	194	1e-141	 393
8_11	8_11	100.00	516	0	0	1	516	1	516	0.0	1081
8_11	8_1279	32.17	115	73	1	183	297	99	208	8e-14	68.2
8_12	8_12	100.00	1236	0	0	1	1236	1	1236	0.0	2590
8_13	8_13	100.00	456	0	0	1	456	1	456	0.0	 914
8_13	8_14	26.33	281	171	11	41	314	2	253	2e-08	52.0
8_14	8_14	100.00	384	0	0	1	384	1	384	0.0	 766
8_14	8_13	26.76	411	221	17	2	357	41	426	2e-10	58.2
8_14	8_1118	25.00	356	231	13	13	353	38	372	5e-09	53.1
8_15	8_15	100.00	217	0	0	1	217	1	217	2e-159	 440
8_15	8_473	27.62	105	74	2	8	112	4	106	5e-07	45.8
8_15	8_506	29.41	119	77	3	9	124	6	120	1e-05	41.2
8_15	8_160	23.87	222	146	8	8	212	2	217	2e-04	37.0
8_15	8_92	26.70	191	119	5	35	206	28	216	2e-04	37.0
8_15	8_843	25.18	139	87	2	56	177	56	194	4e-04	37.0
8_16	8_16	100.00	643	0	0	1	643	1	643	0.0	1310
8_17	8_17	100.00	1227	0	0	1	1227	1	1227	0.0	2520
8_17	8_995	65.24	492	166	3	732	1223	300	786	0.0	 650
8_18	8_18	100.00	279	0	0	1	279	1	279	0.0	 580
8_19	8_19	100.00	505	0	0	1	505	1	505	0.0	1041
8_19	8_79	27.46	437	275	10	35	462	61	464	4e-40	 149
8_19	8_1378	31.65	237	143	7	165	394	80	304	6e-29	 114
8_19	8_1065	27.98	243	146	10	180	401	230	464	2e-13	68.2
8_20	8_20	100.00	764	0	0	1	764	1	764	0.0	1548
8_20	8_525	49.65	286	140	3	157	439	148	432	1e-82	 280
