4_0	11_2740	94.29	140	8	0	1	140	1	140	7e-85	 245
4_0	11_1076	28.24	131	91	2	1	130	1	129	2e-12	58.2
4_1	11_2739	98.71	465	6	0	1	465	1	465	0.0	 936
4_1	11_1077	64.54	471	155	4	1	464	1	466	0.0	 617
4_1	11_2737	25.85	414	264	7	50	444	71	460	6e-30	 118
4_1	11_707	24.77	222	151	6	130	348	114	322	3e-05	42.7
4_2	11_2738	95.19	291	14	0	1	291	1	291	0.0	 577
4_2	11_1078	30.74	270	175	3	26	291	1	262	2e-47	 159
4_3	11_2737	97.86	513	11	0	1	513	1	513	0.0	1009
4_3	11_2739	26.09	345	224	5	71	403	50	375	3e-29	 116
4_3	11_1077	24.23	421	282	9	59	460	44	446	9e-27	 109
4_3	11_134	22.02	168	113	5	115	273	119	277	3e-04	39.7
4_4	11_2736	89.89	178	18	0	1	178	1	178	6e-118	 332
4_5	11_2735	98.52	135	2	0	1	135	1	135	7e-90	 258
4_6	11_2733	96.80	281	9	0	6	286	1	281	0.0	 557
4_6	11_612	30.08	256	138	10	37	286	20	240	1e-11	60.5
4_7	11_2731	89.82	285	28	1	1	285	15	298	0.0	 518
4_7	11_727	36.59	246	152	4	40	283	33	276	3e-53	 175
4_7	11_1421	37.44	211	125	2	15	218	11	221	4e-37	 132
4_8	11_2730	91.76	255	21	0	1	255	1	255	5e-173	 479
4_8	11_2374	52.63	38	18	0	4	41	31	68	1e-04	39.3
4_8	11_2579	52.63	38	18	0	4	41	97	134	8e-04	37.0
4_9	11_2729	95.69	209	9	0	1	209	1	209	1e-147	 410
4_9	11_1422	30.22	182	114	5	42	211	2	182	6e-19	79.0
4_10	11_2728	94.10	627	37	0	8	634	1	627	0.0	1173
4_10	11_954	45.83	624	322	4	13	629	4	618	0.0	 583
4_10	11_1290	30.93	97	66	1	318	413	278	374	2e-08	53.5
4_11	11_2725	90.94	596	54	0	1	596	1	596	0.0	1147
4_11	11_1006	34.70	585	367	6	5	583	2	577	4e-117	 361
4_11	11_1111	24.10	307	212	8	40	333	50	348	6e-10	58.2
4_11	11_374	21.76	340	220	11	13	323	21	343	6e-10	58.2
4_11	11_8	22.43	419	209	15	20	367	27	400	3e-09	56.6
4_11	11_2844	20.29	345	246	7	13	338	22	356	1e-07	50.8
4_12	11_2722	94.11	713	42	0	1	713	1	713	0.0	1412
4_13	11_2721	85.90	156	22	0	1	156	1	156	2e-104	 296
4_14	11_2720	93.58	187	12	0	22	208	1	187	6e-130	 365
4_15	11_2716	87.01	385	50	0	1	385	1	385	0.0	 682
4_15	11_518	30.28	284	157	8	3	275	4	257	2e-28	 111
4_15	11_3685	31.34	217	134	4	67	274	62	272	3e-19	85.1
4_15	11_2281	28.29	251	138	9	45	264	31	270	1e-16	77.8
4_16	11_2715	83.56	73	12	0	1	73	1	73	3e-40	 127
4_16	11_422	36.54	52	33	0	13	64	11	62	1e-05	36.6
