15_0	12_61	98.94	284	3	0	1	284	113	396	0.0	 570
15_0	12_52	98.94	284	3	0	1	284	113	396	0.0	 570
15_0	12_41	100.00	45	0	0	240	284	1	45	6e-24	89.7
15_0	12_1105	23.47	213	139	8	1	199	131	333	3e-06	44.3
15_1	12_62	99.03	103	1	0	1	103	1	103	5e-71	 207
15_2	12_1552	86.00	400	56	0	1	400	1	400	0.0	 716
15_2	12_483	22.19	338	235	12	65	388	40	363	1e-11	61.6
15_2	12_509	29.73	148	95	5	112	253	190	334	5e-07	47.8
15_3	12_1107	89.29	224	24	0	1	224	1	224	3e-146	 407
15_3	12_657	32.58	89	60	0	45	133	130	218	1e-09	53.1
15_4	12_1108	79.07	712	146	1	1	712	1	709	0.0	1135
15_4	12_1454	27.27	132	78	4	18	136	20	146	3e-04	40.0
15_5	12_1109	94.77	325	17	0	1	325	1	325	0.0	 637
15_6	12_1110	91.57	593	49	1	1	592	1	593	0.0	1100
15_7	12_1111	95.31	277	13	0	1	277	1	277	0.0	 543
15_7	12_1112	86.96	299	36	1	282	580	1	296	1e-172	 494
15_7	12_1191	32.39	497	301	12	125	607	108	583	2e-70	 237
15_7	12_1732	97.26	73	2	0	541	613	1	73	1e-43	 148
15_7	12_661	29.96	237	138	8	365	587	2	224	2e-23	98.2
15_7	12_82	30.21	235	149	7	365	594	2	226	4e-23	95.9
15_7	12_184	34.95	206	128	2	376	581	364	563	5e-21	93.2
15_7	12_1598	32.14	224	132	6	377	594	13	222	8e-19	84.0
15_7	12_1545	28.38	229	140	7	380	593	16	235	8e-19	83.2
15_7	12_192	30.14	219	136	6	372	583	13	221	4e-18	84.3
15_7	12_10	28.63	241	133	8	364	587	5	223	7e-18	81.6
15_7	12_1357	29.55	220	137	6	377	591	28	234	2e-17	80.9
15_7	12_876	28.00	225	150	5	380	600	16	232	2e-17	79.0
15_7	12_1761	27.69	242	142	8	365	591	6	229	7e-16	74.3
15_7	12_1517	28.51	228	143	6	365	582	8	225	1e-14	70.5
15_7	12_1054	26.84	231	139	7	365	582	2	215	5e-14	68.2
15_7	12_525	29.81	208	117	9	359	563	311	492	3e-13	68.6
15_7	12_525	27.05	244	141	9	378	595	12	244	7e-12	63.9
15_7	12_1295	27.90	233	141	8	378	600	24	239	5e-13	65.5
15_7	12_624	31.31	198	113	8	366	563	318	492	2e-12	66.2
15_7	12_624	29.60	223	125	8	380	582	18	228	6e-12	64.3
15_7	12_505	28.41	264	149	11	364	605	16	261	2e-12	66.2
15_7	12_505	25.11	227	148	6	377	596	293	504	3e-11	62.4
15_7	12_185	25.00	188	127	3	382	566	363	539	3e-12	65.5
15_7	12_1698	28.51	221	146	6	378	594	14	226	4e-12	62.8
15_7	12_1591	28.38	229	137	9	365	580	12	226	9e-12	61.6
15_7	12_1544	28.14	231	132	8	378	594	17	227	2e-11	60.8
15_7	12_14	25.76	229	142	8	373	592	14	223	4e-11	60.5
15_7	12_632	28.83	222	124	7	381	583	22	228	1e-09	55.8
15_7	12_1681	22.73	242	147	7	373	597	15	233	5e-09	53.1
15_7	12_433	25.21	234	138	8	355	582	303	505	8e-09	54.3
15_7	12_433	28.43	204	115	6	378	563	14	204	2e-08	53.5
15_7	12_179	25.99	227	134	11	380	594	22	226	3e-08	52.0
