1_0	20_733	95.41	632	29	0	24	655	1	632	0.0	1252
1_1	20_732	83.54	158	26	0	1	158	1	158	3e-102	 290
1_2	20_731	96.69	242	8	0	1	242	1	242	3e-166	 460
1_3	20_730	85.00	440	66	0	1	440	1	440	0.0	 809
1_3	20_922	22.59	270	169	9	176	426	4	252	5e-08	50.1
1_4	20_729	87.50	304	38	0	20	323	1	304	0.0	 555
1_5	20_1184	92.42	211	16	0	1	211	1	211	2e-146	 407
1_6	20_1186	90.19	265	26	0	1	265	1	265	1e-180	 498
1_7	20_1188	88.77	285	32	0	1	285	1	285	0.0	 534
1_8	20_1189	95.22	272	13	0	1	272	1	272	0.0	 526
1_9	20_1190	78.97	252	53	0	1	252	1	252	1e-149	 419
1_10	20_1191	94.44	144	8	0	1	144	1	144	1e-100	 285
1_10	20_224	39.58	48	27	2	91	137	111	157	5e-04	34.7
1_11	20_1192	81.89	127	22	1	1	127	18	143	2e-76	 223
1_12	20_1193	96.30	270	10	0	1	270	1	270	0.0	 533
1_13	20_1194	85.32	109	16	0	1	109	1	109	7e-59	 176
1_14	20_1195	90.00	90	9	0	1	90	1	90	2e-57	 171
1_14	20_1874	32.26	93	45	5	1	86	1	82	4e-06	37.4
1_15	20_1006	69.89	93	28	0	13	105	227	319	2e-44	 145
1_16	20_1196	84.03	144	23	0	1	144	17	160	2e-89	 258
1_17	20_1197	91.62	191	16	0	1	191	1	191	3e-125	 351
1_18	20_1198	94.77	459	24	0	1	459	1	459	0.0	 857
1_19	20_1199	92.01	513	40	1	1	512	1	513	0.0	 947
1_20	20_1055	37.50	96	60	0	3	98	4	99	1e-16	67.8
1_21	20_1200	94.44	126	7	0	3	128	1	126	2e-88	 253
1_22	20_1201	94.74	342	18	0	1	342	1	342	0.0	 672
1_23	20_1202	94.08	152	9	0	1	152	1	152	6e-100	 284
1_24	20_1203	83.97	156	22	2	1	155	1	154	5e-82	 239
1_24	20_786	33.78	74	47	1	82	155	7	78	3e-06	41.6
1_25	20_1204	96.02	452	18	0	1	452	1	452	0.0	 879
1_25	20_657	23.00	300	177	12	151	429	161	427	2e-08	52.8
1_25	20_657	23.08	221	146	7	144	355	694	899	4e-07	48.5
1_25	20_1247	23.63	182	123	6	115	291	98	268	4e-06	44.3
1_26	20_1205	88.26	298	35	0	1	298	1	298	0.0	 547
1_26	20_1369	34.33	67	43	1	148	213	44	110	4e-08	49.3
1_27	20_1206	88.09	445	53	0	1	445	1	445	0.0	 819
1_27	20_948	27.96	279	184	7	22	290	23	294	2e-25	 101
1_28	20_1207	96.67	90	3	0	1	90	1	90	2e-64	 189
1_29	20_1208	87.64	178	22	0	23	200	1	178	2e-114	 324
1_29	20_1316	31.91	141	84	4	68	196	123	263	2e-16	71.2
1_29	20_448	35.71	84	46	3	92	171	351	430	1e-05	41.2
1_30	20_1209	94.18	687	40	0	1	687	1	687	0.0	1357
1_31	20_1210	92.81	153	11	0	1	153	1	153	3e-103	 293
1_32	20_1211	88.10	395	47	0	1	395	25	419	0.0	 714
1_33	20_1212	97.61	376	9	0	1	376	1	376	0.0	 763
1_33	20_322	41.82	318	161	5	17	325	3	305	7e-79	 246
1_33	20_1447	35.15	293	170	3	17	305	2	278	2e-50	 170
1_33	20_960	36.93	241	135	4	20	247	5	241	2e-44	 155
1_33	20_43	32.35	238	155	3	17	249	2	238	4e-41	 144
1_33	20_1236	36.77	223	133	4	16	231	10	231	3e-40	 142
1_33	20_172	39.07	215	121	4	20	226	8	220	3e-39	 138
1_33	20_1424	33.33	243	146	3	20	247	9	250	3e-37	 133
1_33	20_849	32.58	221	138	3	15	225	6	225	9e-35	 126
1_33	20_1040	31.05	219	149	2	17	234	282	499	5e-30	 119
1_33	20_1040	31.48	216	139	5	17	225	17	230	5e-23	97.1
1_33	20_877	32.02	228	142	4	13	234	324	544	1e-29	 116
1_33	20_877	27.85	219	151	4	19	234	9	223	1e-20	89.4
1_33	20_326	27.96	279	189	7	17	290	6	277	5e-29	 111
1_33	20_206	31.51	219	138	4	17	225	4	220	6e-29	 114
1_33	20_489	30.23	215	143	4	17	225	2	215	2e-27	 105
1_33	20_1279	27.92	240	166	4	13	249	8	243	6e-27	 104
1_33	20_1442	30.09	226	146	4	17	234	2	223	3e-25	99.8
1_33	20_1100	29.49	217	138	7	35	242	494	704	2e-21	92.4
1_33	20_1165	27.69	242	155	6	29	256	8	243	3e-19	82.4
1_33	20_545	30.32	221	136	6	27	234	376	591	1e-17	80.5
1_33	20_1423	26.29	232	133	7	36	245	24	239	4e-17	76.3
1_33	20_618	26.84	231	156	7	13	234	341	567	6e-17	78.2
1_33	20_1441	35.29	170	86	6	49	205	353	511	2e-16	76.6
1_33	20_196	28.95	228	128	9	16	230	345	551	3e-16	76.3
1_33	20_992	35.03	177	92	6	44	209	1	165	3e-16	73.2
1_33	20_1020	27.75	191	125	5	17	207	317	494	1e-15	74.3
1_33	20_1020	27.96	211	104	7	32	207	15	212	9e-12	62.0
1_33	20_934	27.96	211	138	6	28	225	18	227	2e-15	71.2
1_33	20_410	32.02	178	106	5	38	210	350	517	4e-15	72.8
1_33	20_1385	26.03	242	143	6	13	245	309	523	4e-15	72.8
1_33	20_1385	25.32	237	155	5	17	235	2	234	4e-10	57.4
1_33	20_190	22.98	248	177	5	11	253	2	240	6e-15	70.9
