1_0	22_293	94.94	632	32	0	24	655	1	632	0.0	1244
1_1	22_292	82.28	158	28	0	1	158	1	158	1e-99	 284
1_2	22_291	96.28	242	9	0	1	242	1	242	1e-166	 461
1_3	22_290	88.13	438	52	0	3	440	1	438	0.0	 826
1_3	22_699	23.42	269	168	8	176	426	4	252	3e-08	50.4
1_4	22_289	88.85	305	34	0	19	323	1	305	0.0	 571
1_5	22_1046	92.89	211	15	0	1	211	1	211	8e-146	 405
1_6	22_1045	90.94	265	24	0	1	265	1	265	0.0	 503
1_7	22_1044	90.56	286	27	0	1	286	1	286	0.0	 545
1_8	22_1043	95.59	272	12	0	1	272	1	272	0.0	 532
1_9	22_1042	80.53	262	49	1	1	260	1	262	2e-160	 446
1_10	22_1041	93.75	144	9	0	1	144	1	144	7e-99	 281
1_10	22_283	28.76	153	83	7	5	138	18	163	2e-05	38.5
1_11	22_1040	90.76	119	10	1	1	119	1	118	3e-78	 227
1_12	22_1039	94.81	270	14	0	1	270	1	270	0.0	 521
1_13	22_1038	87.16	109	14	0	1	109	1	109	5e-61	 182
1_14	22_1037	86.67	90	12	0	1	90	1	90	4e-55	 165
1_14	22_2013	35.19	54	32	2	36	88	35	86	5e-06	37.4
1_15	22_615	71.43	91	26	0	14	104	227	317	1e-42	 141
1_16	22_1036	88.89	144	16	0	1	144	1	144	1e-94	 270
1_17	22_1035	93.16	190	13	0	1	190	1	190	2e-125	 352
1_18	22_1034	95.86	459	19	0	1	459	1	459	0.0	 892
1_19	22_1033	93.16	512	34	1	1	512	1	511	0.0	 971
1_20	22_1032	88.57	105	12	0	1	105	1	105	7e-61	 181
1_20	22_561	39.58	96	58	0	3	98	4	99	5e-17	68.9
1_21	22_1031	96.03	126	5	0	3	128	1	126	6e-89	 254
1_22	22_1030	93.35	346	23	0	1	346	1	346	0.0	 670
1_23	22_1029	94.08	152	9	0	1	152	1	152	1e-104	 296
1_24	22_1028	87.10	155	18	2	1	155	1	153	7e-83	 241
1_24	22_345	32.43	74	48	1	82	155	7	78	3e-05	38.9
1_25	22_1027	96.90	452	14	0	1	452	1	452	0.0	 886
1_25	22_1096	23.26	301	177	12	150	429	160	427	5e-09	54.7
1_25	22_1096	23.04	191	129	6	144	325	694	875	7e-06	44.3
1_26	22_1026	90.60	298	28	0	1	298	23	320	0.0	 562
1_26	22_853	34.15	82	50	3	148	225	44	125	4e-07	46.6
1_27	22_1025	88.99	445	49	0	1	445	1	445	0.0	 797
1_27	22_672	26.33	281	190	7	22	292	23	296	1e-23	97.1
1_28	22_1024	94.44	90	5	0	1	90	1	90	1e-62	 184
1_29	22_1023	83.41	205	33	1	1	205	1	204	1e-123	 348
1_29	22_905	31.91	141	84	4	68	196	123	263	3e-16	70.9
1_29	22_32	37.21	86	46	3	92	173	333	414	8e-06	41.6
1_29	22_32	33.33	102	63	4	88	185	232	332	4e-04	36.6
1_29	22_1275	34.38	64	31	1	103	166	78	130	2e-04	37.0
1_30	22_1022	94.61	686	37	0	1	686	1	686	0.0	1362
1_31	22_1021	95.42	153	7	0	1	153	1	153	5e-106	 300
1_32	22_1020	90.56	392	37	0	1	392	6	397	0.0	 706
1_33	22_1019	96.01	376	15	0	1	376	1	376	0.0	 754
1_33	22_1221	43.54	294	144	4	17	301	3	283	2e-77	 243
1_33	22_1416	40.25	236	141	0	17	252	2	237	2e-51	 173
1_33	22_660	34.05	279	164	6	20	285	5	276	1e-46	 161
1_33	22_779	33.19	238	153	3	17	249	2	238	6e-42	 146
1_33	22_1464	37.85	214	123	4	20	225	8	219	2e-39	 139
1_33	22_1590	35.43	223	136	4	16	231	5	226	9e-39	 138
1_33	22_1644	33.74	243	145	3	20	247	5	246	2e-38	 137
1_33	22_407	30.49	223	144	3	13	225	4	225	2e-33	 122
1_33	22_264	32.88	219	135	4	17	225	4	220	2e-31	 122
1_33	22_579	30.32	221	152	2	17	236	282	501	1e-29	 117
1_33	22_579	29.63	216	143	5	17	225	17	230	1e-19	87.0
1_33	22_807	27.27	297	197	7	17	302	6	294	3e-29	 112
1_33	22_953	28.75	240	164	4	13	249	8	243	3e-29	 111
1_33	22_821	29.77	215	144	4	17	225	2	215	4e-27	 104
1_33	22_628	33.66	205	113	6	17	210	23	215	1e-21	89.4
1_33	22_1150	29.03	217	139	7	35	242	502	712	2e-21	92.0
1_33	22_1064	30.29	208	133	4	35	234	20	223	8e-21	87.0
1_33	22_1074	28.63	227	147	7	22	236	288	511	2e-19	85.5
1_33	22_1292	30.45	220	119	7	36	234	401	607	9e-19	84.0
1_33	22_1420	28.32	226	133	7	27	236	366	578	4e-18	81.6
1_33	22_250	25.10	239	169	6	15	249	6	238	1e-17	79.0
1_33	22_1363	28.24	216	144	6	26	234	356	567	2e-17	80.1
1_33	22_1421	27.12	236	160	7	15	243	333	563	2e-17	79.7
1_33	22_1439	26.67	240	140	6	13	243	309	521	8e-16	75.1
1_33	22_1439	24.05	237	158	5	17	235	2	234	5e-09	53.9
1_33	22_1075	25.32	237	145	9	13	230	342	565	2e-15	73.6
1_33	22_687	27.96	211	138	6	28	225	18	227	3e-15	71.2
1_33	22_1427	32.09	187	97	5	35	205	339	511	4e-15	72.8
1_33	22_1643	29.76	205	127	5	37	234	25	219	1e-14	69.3
1_33	22_256	29.59	196	113	8	13	195	342	525	5e-14	69.3
1_33	22_598	27.75	191	125	5	17	207	324	501	2e-13	67.8
1_33	22_598	27.96	211	104	7	32	207	22	219	1e-11	61.6
1_33	22_694	25.86	232	144	5	17	226	4	229	5e-13	66.2
1_33	22_694	24.77	218	141	7	25	236	325	525	4e-10	57.4
1_33	22_84	30.54	203	119	9	11	205	324	512	1e-12	65.1
1_33	22_255	28.99	207	110	8	21	206	356	546	2e-12	64.7
1_33	22_1452	26.06	188	129	5	46	225	37	222	2e-09	53.5
1_33	22_325	28.18	220	125	12	17	224	324	522	1e-08	52.8
1_33	22_325	24.29	210	131	7	22	207	7	212	1e-08	52.8
1_34	22_1018	89.75	322	33	0	1	322	1	322	0.0	 589
1_34	22_232	25.37	201	143	2	103	300	10	206	3e-09	52.8
1_34	22_1017	27.27	231	141	9	102	319	52	268	7e-09	52.4
1_34	22_34	28.02	182	108	4	71	252	37	195	4e-07	47.4
1_34	22_1219	24.64	207	143	4	98	299	57	255	3e-06	43.9
1_35	22_1017	96.09	281	11	0	13	293	1	281	0.0	 544
1_35	22_1219	27.05	244	166	6	41	276	36	275	3e-17	75.9
1_35	22_232	31.58	209	120	7	60	253	1	201	1e-14	67.8
1_35	22_1018	26.42	212	137	5	27	227	66	269	1e-08	51.6
1_35	22_1220	26.02	196	129	5	48	234	49	237	5e-07	46.2
1_35	22_34	25.84	89	66	0	151	239	388	476	5e-05	40.4
1_36	22_1015	92.68	246	18	0	1	246	1	246	3e-173	 478
1_37	22_1014	91.54	461	39	0	1	461	1	461	0.0	 867
1_37	22_392	24.13	402	265	9	55	444	23	396	2e-23	97.8
1_37	22_29	25.97	385	252	10	58	435	57	415	2e-22	95.9
1_38	22_1846	71.92	203	57	0	1	203	1	203	5e-109	 311
1_39	22_1013	73.30	206	55	0	1	206	1	206	8e-113	 321
1_40	22_1012	89.74	117	12	0	1	117	1	117	5e-74	 216
1_41	22_1011	89.50	200	21	0	1	200	1	200	1e-130	 366
1_42	22_1010	93.78	209	13	0	1	209	1	209	1e-143	 401
1_42	22_915	28.35	194	126	6	6	198	4	185	7e-15	66.6
1_42	22_597	28.57	161	105	5	5	158	18	175	8e-12	58.5
1_43	22_1009	94.41	447	25	0	5	451	1	447	0.0	 845
1_43	22_548	25.50	404	260	12	51	428	48	436	4e-24	 100
1_44	22_1008	84.70	281	43	0	2	282	6	286	3e-165	 461
1_45	22_1007	88.03	685	51	3	1	654	1	685	0.0	1176
1_45	22_389	40.32	62	35	2	194	253	51	112	3e-06	46.2
1_45	22_280	32.10	81	43	3	198	269	115	192	2e-04	40.0
1_46	22_1006	92.23	206	16	0	1	206	1	206	6e-143	 398
1_47	22_1004	98.10	158	3	0	2	159	1	158	3e-108	 306
1_47	22_318	35.29	153	98	1	7	159	14	165	9e-23	87.4
1_48	22_1002	90.45	178	15	2	1	177	1	177	7e-97	 278
1_48	22_451	72.88	177	27	2	1	177	1	156	9e-82	 239
1_48	22_173	81.90	116	21	0	1	116	1	116	9e-71	 211
1_49	22_1001	88.89	207	23	0	1	207	1	207	5e-138	 385
