0_0	3_299	89.63	492	51	0	1	492	1	492	0.0	 892
0_0	3_1603	25.21	480	312	13	15	486	18	458	7e-28	 112
0_0	3_446	23.15	501	330	14	7	485	7	474	3e-21	92.4
0_0	3_1376	22.88	459	299	13	50	492	36	455	7e-17	79.0
0_0	3_528	22.87	411	261	14	16	415	17	382	1e-14	71.6
0_0	3_365	24.81	258	146	10	223	460	163	392	9e-05	40.8
0_1	3_300	95.73	375	16	0	1	375	1	375	0.0	 728
0_1	3_301	23.51	285	197	6	4	276	557	832	1e-16	77.8
0_2	3_301	94.94	929	47	0	1	929	1	929	0.0	1839
0_2	3_1229	30.90	233	159	2	274	505	9	240	6e-31	 122
0_2	3_1229	29.31	232	155	5	1	230	1	225	3e-20	90.1
0_2	3_514	31.56	225	150	3	282	505	8	229	9e-30	 118
0_2	3_514	25.65	230	140	7	14	231	5	215	1e-18	84.0
0_2	3_466	34.72	216	133	4	31	246	21	228	1e-28	 114
0_2	3_466	30.92	207	139	3	294	499	19	222	5e-28	 112
0_2	3_462	33.19	229	143	5	281	502	2	227	2e-28	 115
0_2	3_462	30.77	221	140	7	16	230	2	215	2e-21	93.6
0_2	3_158	30.94	223	148	3	282	499	12	233	3e-26	 106
0_2	3_158	27.19	228	159	5	14	238	9	232	5e-19	84.7
0_2	3_683	31.33	233	129	8	287	503	17	234	6e-26	 105
0_2	3_683	25.29	174	127	2	26	199	21	191	2e-14	70.1
0_2	3_186	26.11	475	277	15	28	444	11	469	8e-25	 105
0_2	3_186	26.59	173	107	2	14	183	314	469	3e-11	62.8
0_2	3_244	29.76	205	139	2	296	495	20	224	9e-25	 103
0_2	3_244	27.96	186	129	3	27	210	16	198	1e-13	69.3
0_2	3_1394	32.73	220	144	3	285	502	5	222	3e-22	95.5
0_2	3_1394	34.15	164	103	2	20	183	5	163	2e-18	83.6
0_2	3_1484	29.83	238	147	7	282	502	2	236	9e-22	93.2
0_2	3_1484	27.59	232	143	8	17	231	2	225	1e-17	80.9
0_2	3_1074	28.44	225	152	2	276	491	2	226	3e-21	91.3
0_2	3_1074	29.20	226	148	6	15	232	6	227	2e-20	89.0
0_2	3_1157	24.02	487	285	15	17	444	2	462	2e-19	89.7
0_2	3_1157	28.37	208	123	7	282	469	2	203	6e-06	45.8
0_2	3_71	28.12	288	176	12	250	524	319	588	2e-19	89.0
0_2	3_71	22.91	227	153	5	24	240	354	568	2e-08	53.5
0_2	3_958	25.11	227	164	3	280	500	9	235	2e-19	86.3
0_2	3_958	29.53	193	135	1	17	208	11	203	3e-19	85.9
0_2	3_628	31.10	209	132	6	292	492	13	217	5e-18	81.3
0_2	3_628	28.57	210	129	6	31	230	17	215	2e-12	63.9
0_2	3_933	26.38	235	166	4	17	248	2	232	2e-17	80.1
0_2	3_933	27.73	238	159	7	282	512	2	233	3e-12	63.9
0_2	3_527	27.60	221	148	5	282	492	4	222	3e-17	82.4
0_2	3_527	26.38	235	164	5	20	250	11	240	7e-17	81.3
0_2	3_300	24.21	285	195	6	557	832	4	276	2e-16	78.2
0_2	3_363	27.27	231	158	6	17	242	474	699	3e-16	79.3
0_2	3_363	26.85	216	145	5	297	504	491	701	3e-14	72.8
0_2	3_910	23.50	515	272	21	17	444	2	481	8e-14	71.2
0_2	3_1507	29.30	215	139	7	36	241	19	229	8e-14	68.2
0_2	3_1507	28.30	159	102	3	312	458	33	191	4e-12	62.8
