5_0	12_476	79.96	469	87	4	1	462	651	1119	0.0	 728
5_0	12_475	70.54	482	121	5	1	461	679	1160	0.0	 686
5_1	12_473	92.48	412	31	0	1	412	25	436	0.0	 768
5_1	12_1424	32.93	164	93	8	2	153	43	201	2e-10	58.2
5_2	12_472	93.33	854	57	0	1	854	1	854	0.0	1652
5_3	12_1628	96.27	295	11	0	12	306	1	295	0.0	 578
5_4	12_471	100.00	233	0	0	1	233	1	233	1e-176	 486
5_5	12_470	98.16	217	4	0	1	217	1	217	7e-160	 442
5_5	12_328	31.25	192	128	2	2	189	25	216	2e-25	98.2
5_6	12_469	96.31	325	12	0	1	325	1	325	0.0	 573
5_7	12_468	90.42	501	48	0	1	501	1	501	0.0	 832
5_8	12_467	94.54	403	22	0	1	403	1	403	0.0	 774
5_9	12_466	90.67	386	31	1	4	384	1	386	0.0	 725
5_10	12_465	94.47	199	11	0	1	199	1	199	2e-138	 385
5_10	12_914	31.08	74	51	0	65	138	44	117	1e-07	46.2
5_11	12_464	88.38	413	48	0	1	413	1	413	0.0	 659
5_12	12_463	95.67	254	11	0	1	254	1	254	0.0	 509
5_12	12_1265	28.68	265	167	9	1	254	1	254	1e-24	96.7
5_12	12_315	26.59	173	97	8	1	147	4	172	8e-05	38.9
5_13	12_462	88.55	358	41	0	1	358	14	371	0.0	 635
5_14	12_461	93.27	758	49	1	1	758	37	792	0.0	1443
5_14	12_1529	64.59	497	159	3	272	757	738	1228	0.0	 644
5_15	12_460	93.64	283	18	0	1	283	1	283	0.0	 543
5_16	12_459	87.65	405	50	0	1	405	1	405	0.0	 747
5_16	12_1458	29.56	159	79	10	185	332	31	167	4e-09	53.1
5_17	12_458	86.39	147	20	0	1	147	1	147	5e-92	 264
5_18	12_457	94.47	398	21	1	1	398	1	397	0.0	 764
5_19	12_456	93.36	482	32	0	1	482	9	490	0.0	 884
5_20	12_454	96.64	119	4	0	1	119	1	119	2e-81	 235
5_21	12_453	97.72	263	6	0	1	263	1	263	0.0	 540
5_22	12_452	98.42	571	9	0	1	571	1	571	0.0	1163
5_22	12_1010	31.37	153	100	3	17	165	237	388	9e-15	73.2
5_23	12_451	98.30	176	3	0	1	176	1	176	4e-130	 363
5_24	12_929	98.29	234	4	0	1	234	1	234	7e-174	 478
5_25	12_928	98.30	589	10	0	1	589	1	589	0.0	1199
