15_0	21_712	98.59	284	4	0	1	284	113	396	0.0	 567
15_0	21_701	98.59	284	4	0	1	284	113	396	0.0	 567
15_0	21_1226	24.59	244	150	10	1	229	131	355	3e-07	47.4
15_1	21_713	99.03	103	1	0	1	103	1	103	4e-71	 207
15_2	21_714	82.28	395	70	0	1	395	1	395	0.0	 693
15_2	21_1012	30.14	146	93	5	112	251	190	332	6e-08	50.4
15_3	21_996	70.72	222	65	0	1	222	1	222	5e-115	 328
15_3	21_1093	30.53	95	66	0	45	139	130	224	3e-08	48.9
15_4	21_643	22.22	252	135	10	41	244	44	282	9e-05	41.6
15_5	21_1228	94.46	325	18	0	1	325	1	325	0.0	 633
15_6	21_1229	84.34	594	91	2	1	592	1	594	0.0	1023
15_7	21_1230	92.66	613	45	0	1	613	17	629	0.0	1161
15_7	21_1301	41.64	341	183	6	274	607	252	583	5e-70	 236
15_7	21_1359	33.58	539	309	16	89	606	210	720	1e-68	 235
15_7	21_63	39.94	328	185	4	281	607	269	585	2e-68	 231
15_7	21_1548	32.04	543	298	16	98	603	80	588	9e-60	 208
15_7	21_1547	30.77	455	288	11	163	605	130	569	1e-57	 202
15_7	21_64	33.33	435	254	13	186	604	108	522	7e-55	 193
15_7	21_509	35.92	206	126	2	376	581	364	563	2e-30	 122
15_7	21_1570	28.10	363	198	10	229	564	186	512	6e-28	 114
15_7	21_1467	33.20	241	130	9	365	594	2	222	1e-24	 101
15_7	21_885	30.64	235	148	7	365	594	2	226	2e-23	97.1
15_7	21_1089	29.54	237	139	8	365	587	2	224	4e-22	94.4
15_7	21_894	25.18	421	260	13	170	578	150	527	2e-21	94.4
15_7	21_1556	29.26	229	138	8	380	593	16	235	5e-18	80.9
15_7	21_500	30.14	219	136	6	372	583	13	221	7e-18	83.6
15_7	21_119	27.40	219	143	6	377	591	28	234	5e-17	79.3
15_7	21_74	27.43	226	152	5	380	601	16	233	8e-17	77.0
15_7	21_752	28.09	235	131	7	374	591	11	224	1e-15	74.7
15_7	21_1443	26.86	242	144	8	365	591	6	229	2e-15	72.8
15_7	21_828	27.27	231	138	7	365	582	2	215	1e-14	70.1
15_7	21_185	27.90	233	141	8	378	600	24	239	4e-14	68.6
15_7	21_1027	30.77	208	115	9	359	563	318	499	5e-14	70.9
15_7	21_1027	27.05	244	141	9	378	595	19	251	7e-12	63.9
15_7	21_357	26.92	234	141	6	365	583	8	226	2e-13	66.2
15_7	21_1123	31.31	198	113	8	366	563	318	492	7e-13	67.4
15_7	21_1123	28.70	223	127	7	380	582	18	228	6e-12	64.3
15_7	21_1116	29.82	218	127	6	381	583	22	228	7e-12	62.4
15_7	21_1515	26.24	221	143	7	373	584	15	224	1e-11	61.2
15_7	21_1503	28.37	208	130	7	384	580	18	217	1e-11	60.8
15_7	21_1008	25.78	225	141	7	377	592	293	500	3e-11	62.4
15_7	21_1008	26.89	264	155	11	364	606	16	262	2e-10	59.7
