11_1	7_1333	46.34	41	22	0	1	41	121	161	5e-08	42.4
11_1	7_1054	46.34	41	22	0	1	41	40	80	1e-07	42.0
11_1	7_566	46.34	41	22	0	1	41	1	41	2e-07	40.4
11_1	7_71	46.34	41	22	0	1	41	40	80	4e-07	40.4
11_1	7_1371	46.34	41	22	0	1	41	40	80	4e-07	40.4
11_1	7_842	46.34	41	22	0	1	41	40	80	4e-07	40.4
11_1	7_67	48.78	41	21	0	1	41	111	151	4e-07	40.8
11_1	7_68	43.90	41	23	0	1	41	121	161	8e-07	40.0
11_1	7_2011	43.90	41	23	0	1	41	1	41	9e-07	38.1
11_1	7_1921	43.90	41	23	0	1	41	1	41	1e-06	37.7
11_1	7_1114	43.90	41	23	0	1	41	1	41	1e-06	37.7
11_1	7_35	43.90	41	23	0	1	41	1	41	3e-06	37.7
11_1	7_910	43.90	41	23	0	1	41	40	80	3e-06	37.0
11_1	7_74	43.90	41	23	0	1	41	40	80	4e-06	37.4
11_1	7_1363	43.90	41	23	0	1	41	111	151	5e-06	37.7
11_1	7_66	43.90	41	23	0	1	41	40	80	7e-06	37.0
11_3	7_790	30.99	171	118	0	27	197	26	196	6e-26	 105
11_3	7_833	30.00	200	140	0	1	200	1	200	2e-25	 104
11_3	7_1616	23.86	176	129	3	32	203	30	204	5e-07	47.4
11_4	7_1369	82.90	269	46	0	1	269	1	269	4e-151	 431
11_4	7_1521	27.36	435	277	14	10	424	15	430	5e-32	 123
11_4	7_843	29.67	209	127	6	226	419	204	407	3e-15	73.6
11_4	7_1200	24.14	232	162	8	210	433	215	440	3e-11	61.2
11_4	7_468	24.37	197	133	6	234	424	313	499	2e-08	52.0
11_4	7_48	26.67	210	128	7	234	432	375	569	3e-07	48.5
11_4	7_1302	24.75	202	133	6	240	432	478	669	2e-05	43.1
11_5	7_1368	86.36	220	30	0	1	220	1	220	4e-141	 394
11_5	7_742	42.06	214	124	0	1	214	1	214	5e-50	 162
11_5	7_844	31.08	222	146	3	3	217	6	227	3e-30	 110
11_5	7_1201	30.53	226	138	5	2	214	3	222	4e-26	99.4
11_5	7_469	26.02	123	87	1	3	125	11	129	1e-09	53.1
11_5	7_47	26.40	125	88	1	2	126	4	124	8e-09	50.8
11_5	7_1303	22.90	131	100	1	3	132	6	136	4e-07	46.2
11_5	7_766	24.88	209	136	5	2	204	8	201	8e-05	38.5
11_6	7_1367	93.72	223	14	0	1	223	1	223	3e-133	 375
11_7	7_1366	80.26	537	106	0	1	537	9	545	0.0	 924
11_7	7_1534	24.61	256	164	8	230	479	101	333	9e-16	75.5
11_7	7_770	26.75	243	147	11	223	456	181	401	6e-10	57.4
11_7	7_1322	23.64	258	164	8	227	478	202	432	6e-07	48.1
11_8	7_2145	65.31	49	17	0	695	743	1	49	2e-17	75.1
11_8	7_301	22.08	403	232	14	27	401	20	368	2e-08	53.1
11_8	7_1162	31.33	83	56	1	7	89	9	90	9e-05	41.2
11_10	7_2290	69.23	39	12	0	304	342	1	39	2e-12	60.8
11_10	7_2326	61.54	39	15	0	765	803	1	39	3e-10	54.3
11_10	7_2134	43.48	46	26	0	90	135	6	51	2e-05	40.8
11_11	7_1365	95.00	300	15	0	1	300	1	300	0.0	 585
11_12	7_1364	99.44	177	1	0	12	188	1	177	2e-131	 367
11_13	7_2067	91.94	62	5	0	37	98	1	62	1e-36	 118
11_15	7_992	80.05	366	73	0	1	366	1	366	0.0	 593
11_15	7_134	41.03	78	43	2	193	267	136	213	4e-08	50.1
11_15	7_484	36.25	80	42	4	194	266	112	189	2e-06	44.7
11_16	7_993	82.17	230	41	0	1	230	1	230	4e-138	 387
11_17	7_994	80.13	156	31	0	49	204	1	156	1e-81	 239
11_18	7_1562	85.60	125	18	0	1	125	1	125	8e-80	 231
11_19	7_2225	64.29	28	10	0	1	28	3	30	5e-09	43.9
11_20	7_995	86.69	556	73	1	1	556	1	555	0.0	 987
11_20	7_1316	29.27	427	293	4	46	465	3	427	4e-60	 205
11_21	7_1563	93.02	172	12	0	8	179	1	172	4e-120	 337
11_21	7_1517	42.02	119	69	0	57	175	52	170	2e-32	 113
11_22	7_1564	90.14	71	7	0	1	71	1	71	5e-44	 135
11_24	7_996	87.02	208	27	0	1	208	1	208	3e-122	 345
11_25	7_1565	91.79	195	16	0	1	195	1	195	1e-131	 368
11_26	7_997	88.97	290	32	0	1	290	1	290	0.0	 533
11_26	7_1195	32.74	226	134	8	17	227	6	228	4e-26	 100
11_27	7_998	88.75	311	32	2	1	311	1	308	2e-176	 491
11_27	7_1307	35.75	221	114	4	91	309	28	222	2e-38	 134
