4_0	17_1452	94.29	140	8	0	1	140	1	140	4e-85	 245
4_1	17_1453	98.71	465	6	0	1	465	1	465	0.0	 936
4_1	17_1455	25.85	414	264	7	50	444	71	460	4e-30	 118
4_2	17_1454	95.19	291	14	0	1	291	1	291	0.0	 577
4_3	17_1455	97.86	513	11	0	1	513	1	513	0.0	1009
4_3	17_1453	26.09	345	224	5	71	403	50	375	2e-29	 116
4_3	17_535	22.02	168	113	5	115	273	119	277	2e-04	39.7
4_4	17_1456	89.89	178	18	0	1	178	1	178	4e-118	 332
4_5	17_1457	98.52	135	2	0	1	135	22	156	3e-90	 259
4_6	17_1459	96.85	286	9	0	1	286	1	286	0.0	 568
4_7	17_1461	89.82	285	28	1	1	285	1	284	0.0	 518
4_8	17_1462	91.76	255	21	0	1	255	1	255	4e-173	 479
4_8	17_1613	52.63	38	18	0	4	41	97	134	5e-04	37.0
4_9	17_1463	95.69	209	9	0	1	209	1	209	7e-148	 410
4_10	17_1464	94.58	627	34	0	8	634	1	627	0.0	1181
4_11	17_1467	90.94	596	54	0	1	596	1	596	0.0	1146
4_11	17_2261	21.76	340	220	11	13	323	21	343	4e-10	58.2
4_11	17_51	22.43	419	209	15	20	367	27	400	2e-09	56.6
4_11	17_343	20.29	345	246	7	13	338	22	356	7e-08	50.8
4_12	17_1470	94.11	713	42	0	1	713	1	713	0.0	1412
4_13	17_1471	85.90	156	22	0	1	156	1	156	1e-104	 296
4_14	17_1472	93.58	187	12	0	22	208	1	187	4e-130	 365
4_15	17_1476	86.75	385	51	0	1	385	23	407	0.0	 678
4_15	17_1180	31.34	217	134	4	67	274	62	272	2e-19	85.1
4_16	17_1477	83.56	73	12	0	1	73	1	73	2e-40	 127
4_17	17_1479	89.38	273	29	0	1	273	1	273	5e-174	 483
4_18	17_1481	94.58	369	20	0	1	369	1	369	0.0	 721
4_18	17_120	26.44	348	221	11	26	367	24	342	5e-25	 100
4_18	17_16	31.35	252	150	4	6	253	3	235	4e-24	97.8
4_18	17_907	24.44	356	228	9	29	369	27	356	3e-20	87.0
4_18	17_157	31.60	231	128	8	22	249	19	222	5e-20	85.9
4_19	17_1482	86.07	280	39	0	1	280	1	280	0.0	 520
4_20	17_1483	90.13	152	15	0	1	152	1	152	2e-100	 286
4_21	17_1484	94.57	313	17	0	1	313	1	313	0.0	 580
4_21	17_1179	26.76	340	194	11	5	302	4	330	9e-23	92.8
4_22	17_1485	86.36	726	99	0	1	726	9	734	0.0	1308
4_22	17_476	30.20	149	100	3	212	356	617	765	1e-08	54.3
4_22	17_245	32.89	152	94	5	188	332	264	414	8e-08	51.6
4_23	17_1489	90.30	237	23	0	74	310	1	237	1e-155	 436
4_24	17_1492	82.40	267	47	0	1	267	1	267	2e-161	 450
4_24	17_1494	31.13	106	66	3	18	117	2	106	2e-08	50.1
4_25	17_1495	72.55	357	98	0	1	357	1	357	0.0	 538
4_25	17_1500	47.90	357	173	4	2	356	1	346	6e-108	 320
4_25	17_1498	45.56	349	170	8	1	347	1	331	2e-93	 282
4_26	17_1496	90.24	594	58	0	1	594	1	594	0.0	1120
4_26	17_2256	33.46	544	323	10	52	574	58	583	5e-79	 261
4_26	17_2257	33.01	512	322	10	77	581	72	569	2e-76	 253
4_26	17_1588	31.00	629	349	19	6	583	29	623	2e-70	 238
4_26	17_934	31.81	569	358	11	26	581	33	584	2e-70	 237
4_26	17_1043	29.25	571	384	8	16	581	164	719	5e-68	 233
4_26	17_933	31.31	495	323	9	92	577	75	561	2e-65	 223
4_26	17_1400	40.68	177	101	2	365	540	339	512	2e-32	 127
4_26	17_131	30.93	194	133	1	349	542	356	548	1e-25	 107
4_26	17_1399	22.55	510	359	12	59	557	46	530	4e-24	 102
4_26	17_2231	31.51	219	139	6	358	570	13	226	9e-23	94.7
4_26	17_553	28.14	231	144	7	345	562	2	223	2e-21	92.0
4_26	17_1913	31.67	221	134	7	356	567	12	224	1e-20	90.1
4_26	17_662	28.19	259	167	10	319	567	250	499	2e-18	85.5
4_26	17_662	23.79	227	140	6	354	571	24	226	1e-08	53.9
4_26	17_1332	31.11	225	130	7	357	570	12	222	6e-18	81.3
4_26	17_843	29.44	231	150	7	336	562	8	229	7e-18	81.6
4_26	17_132	25.40	189	138	1	360	548	361	546	1e-17	82.4
4_26	17_147	31.34	201	127	5	365	559	26	221	2e-16	78.2
4_26	17_812	25.99	227	145	7	354	567	13	229	2e-15	72.8
4_26	17_1906	27.54	236	120	8	365	569	20	235	4e-15	71.6
4_26	17_1702	26.94	219	143	6	352	558	2	215	3e-14	68.9
4_26	17_514	26.92	208	143	4	361	559	21	228	6e-13	65.5
4_26	17_914	25.79	221	131	6	365	568	20	224	1e-12	64.3
4_26	17_95	28.71	202	109	8	359	539	12	199	3e-11	60.1
4_26	17_125	24.55	220	147	8	358	570	19	226	3e-11	61.2
4_26	17_503	26.94	219	124	9	355	560	320	515	3e-11	62.0
4_26	17_503	25.12	203	114	6	362	539	19	208	2e-08	53.1
4_26	17_639	28.00	200	110	8	351	539	323	499	5e-11	61.2
4_26	17_639	24.40	209	136	6	359	547	19	225	2e-05	43.5
4_26	17_1919	26.09	207	132	8	361	559	21	214	7e-11	59.7
4_26	17_22	26.91	223	148	6	350	563	11	227	4e-10	56.6
4_26	17_1392	23.65	241	156	9	356	582	11	237	8e-10	55.8
4_26	17_598	24.74	194	135	5	345	537	23	206	3e-09	54.3
4_26	17_352	26.07	211	144	7	356	559	21	226	5e-09	53.1
4_26	17_239	23.14	229	157	6	348	572	327	540	3e-08	52.4
4_26	17_239	23.20	194	127	5	366	539	19	210	4e-08	52.0
4_26	17_2026	26.96	204	127	5	352	539	7	204	9e-08	50.8
4_26	17_2026	26.15	218	127	9	351	558	312	505	4e-07	48.9
4_26	17_759	22.33	215	155	7	359	568	21	228	2e-07	48.9
4_26	17_1903	37.04	81	50	1	483	562	134	214	7e-05	40.8
4_27	17_1501	88.42	354	41	0	1	354	1	354	0.0	 660
4_27	17_2108	26.40	356	208	15	1	336	1	322	7e-15	70.9
4_27	17_1632	23.45	371	232	14	1	346	1	344	1e-12	64.3
4_28	17_1502	86.49	296	40	0	1	296	1	296	0.0	 535
4_28	17_1377	24.62	264	166	6	4	237	7	267	3e-16	73.6
4_28	17_1146	23.41	252	155	8	5	218	2	253	2e-12	62.4
4_28	17_1945	25.30	249	151	10	5	240	2	228	4e-10	55.1
4_29	17_1503	84.38	192	30	0	1	192	1	192	3e-124	 349
4_30	17_1505	81.31	519	90	1	18	536	19	530	0.0	 854
4_31	17_1507	83.54	407	67	0	21	427	1	407	0.0	 689
4_31	17_937	27.74	137	99	0	46	182	40	176	2e-15	73.9
4_32	17_1510	81.72	268	49	0	1	268	1	268	2e-158	 442
4_33	17_1511	91.79	524	43	0	1	524	1	524	0.0	 994
4_34	17_1512	88.89	81	9	0	1	81	1	81	3e-50	 152
4_35	17_1513	82.23	332	59	0	1	332	1	332	0.0	 580
4_35	17_644	31.58	247	158	6	17	254	1	245	4e-24	96.7
4_35	17_686	27.00	237	156	7	12	235	38	270	1e-20	87.8
4_36	17_1514	89.90	624	63	0	1	624	1	624	0.0	1169
4_36	17_2104	27.44	164	111	6	368	524	402	564	8e-06	44.7
4_37	17_1515	90.38	156	15	0	1	156	1	156	9e-98	 279
4_38	17_1516	93.80	129	8	0	1	129	1	129	8e-87	 249
4_39	17_1517	78.20	211	46	0	1	211	1	211	3e-122	 345
4_40	17_1518	96.79	187	6	0	1	187	1	187	1e-134	 375
