12_0	18_868	92.49	346	25	1	1	345	1	346	0.0	 667
12_1	18_867	91.32	242	21	0	21	262	21	262	7e-165	 458
12_2	18_866	92.69	301	22	0	3	303	33	333	1e-161	 454
12_2	18_441	28.83	274	184	6	33	300	49	317	2e-22	91.3
12_2	18_780	28.93	280	179	6	33	302	44	313	6e-18	78.6
12_2	18_442	21.43	294	197	6	27	299	41	321	9e-06	42.4
12_2	18_781	30.00	120	72	4	187	300	197	310	1e-04	38.9
12_3	18_865	93.61	266	15	1	1	264	1	266	0.0	 509
12_3	18_313	30.04	263	172	6	7	260	30	289	1e-27	 105
12_4	18_864	96.26	214	8	0	1	214	1	214	3e-141	 394
12_4	18_77	36.84	228	114	7	14	211	18	245	1e-36	 127
12_4	18_417	25.17	143	98	4	22	158	29	168	1e-05	40.8
12_6	18_863	95.05	182	9	0	1	182	1	182	2e-128	 359
12_7	18_862	82.89	900	154	0	1	900	1	900	0.0	1514
12_8	18_861	91.37	278	24	0	6	283	1	278	2e-163	 456
12_8	18_860	32.61	230	155	0	48	277	47	276	1e-34	 125
12_8	18_126	26.34	205	146	2	62	261	1	205	2e-20	84.3
12_8	18_494	25.75	268	183	6	22	280	4	264	8e-19	80.1
12_8	18_750	35.94	128	75	3	83	210	80	200	5e-11	58.9
12_8	18_750	27.06	170	105	3	55	224	316	466	2e-07	47.8
12_8	18_493	23.04	204	150	2	62	260	98	299	5e-06	43.1
12_9	18_860	88.62	290	33	0	1	290	1	290	8e-171	 475
12_9	18_861	33.04	227	152	0	47	273	43	269	1e-36	 130
12_9	18_126	36.72	177	109	3	63	237	7	182	3e-26	 100
12_9	18_750	28.50	207	112	7	33	233	297	473	4e-09	53.1
12_9	18_750	33.90	118	67	3	82	197	80	188	7e-08	49.3
12_9	18_494	25.51	196	130	5	49	237	36	222	1e-05	42.0
12_10	18_859	87.50	360	45	0	4	363	1	360	0.0	 651
12_10	18_492	42.49	313	166	4	6	308	17	325	1e-78	 246
12_10	18_1498	36.92	279	168	2	9	287	5	275	4e-51	 172
12_10	18_1268	34.30	242	151	3	6	243	2	239	2e-45	 155
12_10	18_416	35.60	250	144	4	19	256	19	263	4e-43	 151
12_10	18_1516	36.71	237	132	6	21	243	2	234	2e-41	 144
12_10	18_515	38.94	226	126	3	6	224	11	231	4e-41	 144
12_10	18_125	38.05	205	118	3	23	221	21	222	3e-36	 129
12_10	18_558	33.05	239	147	5	8	242	14	243	8e-34	 124
12_10	18_305	33.33	225	131	6	6	218	8	225	8e-34	 123
12_10	18_443	33.61	238	144	4	6	235	2	233	4e-32	 119
12_10	18_159	33.77	231	121	7	6	218	4	220	4e-28	 112
12_10	18_1502	33.63	223	136	3	6	222	2	218	5e-28	 107
12_10	18_659	29.57	230	156	3	5	233	281	505	9e-28	 111
12_10	18_659	29.22	219	146	4	5	218	16	230	7e-22	93.2
12_10	18_333	30.84	227	138	6	5	224	327	541	2e-26	 106
12_10	18_333	31.11	225	146	5	5	227	6	223	2e-25	 103
12_10	18_1517	31.02	245	154	5	25	268	24	254	7e-26	 101
12_10	18_968	26.48	219	150	5	6	218	2	215	5e-23	92.4
12_10	18_143	25.62	242	166	5	6	243	8	239	2e-22	92.0
12_10	18_855	27.96	211	134	3	14	218	15	213	4e-22	91.3
12_10	18_1096	31.46	213	133	7	16	222	357	562	7e-22	92.8
12_10	18_1203	28.64	220	146	6	21	235	491	704	1e-19	86.7
12_10	18_788	31.82	198	121	5	22	217	345	530	2e-19	85.9
12_10	18_707	35.09	171	100	4	35	202	3	165	6e-19	80.9
12_10	18_679	30.30	198	115	6	6	200	317	494	1e-18	83.2
12_10	18_679	30.40	227	114	8	21	216	15	228	2e-13	67.4
12_10	18_390	29.47	207	138	5	20	218	21	227	3e-17	76.6
12_10	18_1023	28.81	236	139	8	5	223	364	587	6e-17	78.2
12_10	18_383	26.78	239	135	7	16	228	14	238	8e-16	74.7
12_10	18_383	28.28	198	115	6	8	200	319	494	1e-12	65.1
12_10	18_1397	26.91	223	143	6	6	228	313	515	3e-15	72.8
12_10	18_1397	26.16	237	157	4	6	228	2	234	6e-09	53.1
