2_0	12_508	97.17	566	16	0	1	566	1	566	0.0	1029
2_1	12_509	99.25	530	4	0	1	530	1	530	0.0	1088
2_1	12_483	27.22	169	107	8	168	330	71	229	2e-07	49.7
2_1	12_1552	27.32	183	123	6	154	332	75	251	2e-05	43.1
2_2	12_510	94.17	240	14	0	1	240	1	240	3e-172	 475
2_2	12_498	26.28	137	88	4	49	183	50	175	3e-07	47.0
2_3	12_512	96.75	154	5	0	1	154	1	154	2e-108	 306
2_4	12_513	95.70	279	12	0	1	279	1	279	0.0	 515
2_4	12_1891	26.23	183	128	4	25	200	27	209	3e-08	50.1
2_5	12_514	99.35	153	1	0	1	153	1	153	6e-108	 305
2_6	12_515	99.34	304	2	0	17	320	1	304	0.0	 614
2_7	12_516	96.81	282	9	0	5	286	1	282	0.0	 563
2_8	12_517	99.66	297	1	0	1	297	10	306	0.0	 595
2_8	12_1061	29.79	94	57	2	106	196	217	304	7e-04	37.0
2_9	12_518	98.53	204	3	0	8	211	1	204	6e-144	 400
2_10	12_519	98.85	347	4	0	1	347	1	347	0.0	 699
2_10	12_996	32.20	236	135	5	93	312	5	231	5e-25	98.6
2_10	12_396	27.57	214	148	5	98	308	1	210	2e-16	73.9
2_10	12_353	27.57	214	148	5	98	308	1	210	2e-16	73.9
2_10	12_633	37.01	127	63	3	199	308	41	167	6e-15	68.9
2_11	12_520	99.39	163	1	0	1	163	1	163	2e-122	 342
2_11	12_1507	56.77	155	64	2	8	160	11	164	5e-64	 194
2_12	12_521	94.64	336	18	0	1	336	5	340	0.0	 672
2_12	12_1178	33.60	250	155	5	17	264	14	254	4e-28	 108
2_12	12_802	25.56	270	176	7	10	266	17	274	9e-11	58.5
2_13	12_522	96.56	262	9	0	1	262	1	262	0.0	 516
2_13	12_628	28.81	243	151	9	37	262	9	246	9e-16	70.9
2_13	12_710	36.23	69	34	2	192	259	52	111	1e-05	39.7
2_13	12_488	37.50	56	34	1	205	259	12	67	1e-04	36.6
2_14	12_1638	97.26	511	14	0	17	527	1	511	0.0	1023
2_15	12_523	97.82	642	14	0	1	642	1	642	0.0	1294
2_16	12_524	97.22	216	6	0	1	216	1	216	1e-153	 426
2_16	12_1348	30.35	201	124	7	18	210	5	197	9e-13	61.2
2_16	12_1754	27.75	173	108	6	49	211	21	186	4e-09	50.4
2_17	12_525	99.27	548	4	0	1	548	1	548	0.0	1102
2_17	12_624	37.50	512	312	4	14	523	18	523	3e-108	 337
2_17	12_624	30.40	250	136	7	316	532	3	247	9e-27	 110
2_17	12_982	33.27	532	333	10	12	527	14	539	2e-71	 238
2_17	12_982	28.51	242	137	5	316	523	1	240	1e-22	97.8
2_17	12_433	30.93	540	340	14	12	538	14	533	2e-57	 201
2_17	12_433	31.67	240	132	5	316	526	1	237	2e-27	 112
2_17	12_505	25.53	474	281	14	11	469	28	444	6e-24	 102
2_17	12_505	28.90	173	103	4	314	469	14	183	2e-11	62.8
2_17	12_179	33.82	204	122	6	314	505	5	207	1e-20	89.4
2_17	12_179	23.53	238	141	8	12	241	20	224	2e-07	48.9
2_17	12_10	29.80	198	116	6	317	494	6	200	3e-18	82.8
2_17	12_10	30.13	229	112	8	15	228	21	216	2e-13	67.8
2_17	12_1517	31.86	204	110	7	316	493	7	207	4e-17	77.8
2_17	12_1517	28.64	206	121	6	11	211	23	207	9e-12	61.2
2_17	12_1598	33.53	170	101	5	316	475	1	168	1e-15	74.3
2_17	12_1598	28.79	257	135	9	12	259	14	231	5e-10	57.4
2_17	12_876	29.44	214	128	6	316	509	1	211	2e-15	72.4
2_17	12_1054	29.76	205	116	6	316	497	1	200	4e-15	71.2
2_17	12_1054	26.34	243	127	9	3	228	6	213	3e-11	59.3
2_17	12_1761	29.89	261	153	12	312	547	1	256	5e-15	71.6
2_17	12_1761	25.73	206	125	6	12	211	18	201	8e-07	47.0
2_17	12_554	31.58	190	116	5	317	493	9	197	1e-14	70.1
2_17	12_554	26.92	208	107	7	15	211	24	197	5e-08	50.4
2_17	12_14	29.05	210	97	6	15	210	22	193	5e-14	69.3
