15_0	19_98	98.59	284	4	0	1	284	86	369	0.0	 566
15_0	19_87	98.59	284	4	0	1	284	113	396	0.0	 566
15_0	19_74	98.59	284	4	0	1	284	113	396	0.0	 566
15_0	19_0	98.59	284	4	0	1	284	113	396	0.0	 566
15_0	19_189	25.25	202	126	7	1	188	131	321	3e-09	53.1
15_1	19_75	99.03	103	1	0	1	103	1	103	4e-71	 207
15_2	19_76	77.67	403	90	0	1	403	1	403	0.0	 671
15_2	19_47	24.04	337	230	12	65	388	58	381	1e-16	77.0
15_2	19_1351	30.14	146	93	5	112	251	190	332	5e-08	50.8
15_3	19_1255	29.47	95	67	0	45	139	130	224	4e-09	50.8
15_4	19_177	22.26	274	153	7	16	234	8	276	8e-11	60.8
15_5	19_190	94.46	325	18	0	1	325	1	325	0.0	 632
15_6	19_191	81.14	594	110	1	1	592	1	594	0.0	 982
15_7	19_192	94.44	612	34	0	1	612	1	612	0.0	1159
15_7	19_265	33.33	501	291	12	125	607	108	583	6e-73	 244
15_7	19_716	33.65	523	320	12	94	606	207	712	5e-69	 236
15_7	19_1483	39.11	179	102	4	388	566	343	514	4e-27	 111
15_7	19_991	33.01	206	132	2	376	581	364	563	5e-25	 105
15_7	19_662	30.47	233	147	7	365	592	2	224	8e-24	97.8
15_7	19_1259	30.04	233	143	7	365	587	2	224	7e-22	93.2
15_7	19_604	28.45	239	142	5	347	583	321	532	2e-20	91.3
15_7	19_1406	28.82	229	139	7	380	593	1	220	6e-19	83.2
15_7	19_30	27.76	245	138	8	364	591	2	224	1e-17	80.9
15_7	19_1477	32.20	236	139	10	365	594	2	222	3e-17	79.3
15_7	19_343	26.67	240	163	6	365	600	2	232	3e-17	78.6
15_7	19_390	27.85	219	142	6	377	591	28	234	3e-17	79.7
15_7	19_1002	29.68	219	137	6	372	583	13	221	5e-17	80.5
15_7	19_1482	27.60	250	165	8	365	607	2	242	1e-16	76.3
15_7	19_1150	27.95	229	145	6	365	583	8	226	8e-16	73.6
