14_0	16_520	73.23	381	101	1	186	565	1	381	0.0	 553
14_0	16_520	55.02	309	108	4	24	304	1	306	6e-96	 298
14_0	16_520	36.81	163	67	6	12	143	150	307	1e-18	84.0
14_0	16_124	70.44	318	93	1	249	565	1	318	4e-155	 447
14_0	16_124	50.41	246	91	4	87	304	1	243	2e-64	 213
14_0	16_124	42.54	134	61	4	23	143	114	244	3e-20	88.2
14_0	16_521	37.35	498	263	15	23	484	1340	1824	6e-61	 217
14_0	16_521	36.07	524	263	14	23	489	969	1477	2e-59	 213
14_0	16_521	33.21	548	254	15	23	484	1117	1638	1e-53	 195
14_0	16_521	34.79	480	261	13	40	500	839	1285	2e-50	 185
14_0	16_521	32.53	501	267	12	23	490	1519	1981	1e-48	 180
14_0	16_521	28.37	356	156	7	19	304	1655	1981	9e-24	 102
14_0	16_521	31.33	166	96	3	12	159	1833	1998	4e-12	65.1
14_0	16_417	33.90	531	275	13	8	490	659	1161	1e-51	 189
14_0	16_417	37.10	283	155	8	43	308	889	1165	8e-33	 130
14_0	16_417	43.09	123	64	3	40	159	1057	1176	6e-20	90.1
14_0	16_614	29.13	436	217	13	148	558	1371	1739	1e-30	 124
14_0	16_614	33.33	318	127	14	166	452	1225	1488	5e-20	90.5
14_0	16_614	24.85	499	226	19	34	398	557	1040	5e-07	48.5
14_0	16_614	29.96	247	97	10	203	411	999	1207	1e-06	47.4
14_0	16_614	36.99	73	36	2	334	406	735	797	1e-04	41.2
14_0	16_614	28.77	146	83	3	327	460	520	656	4e-04	39.3
14_0	16_618	29.68	566	249	27	31	490	975	1497	5e-24	 103
14_0	16_618	26.87	547	229	20	3	398	829	1355	2e-16	79.0
14_0	16_618	29.25	424	206	16	32	412	774	1146	6e-14	71.2
14_0	16_618	32.60	181	89	5	293	461	521	680	5e-12	65.1
14_0	16_618	57.89	57	24	0	183	239	568	624	2e-10	59.7
14_0	16_618	29.88	241	120	8	23	234	1173	1393	1e-07	50.8
14_0	16_618	28.68	258	116	7	20	269	1259	1456	1e-07	50.8
14_0	16_618	42.19	64	36	1	343	406	755	817	7e-06	45.1
14_0	16_618	26.09	322	170	13	104	375	511	814	2e-04	40.4
14_1	16_366	94.39	713	40	0	1	713	1	713	0.0	1380
14_1	16_1281	30.12	571	379	8	156	711	16	581	4e-72	 244
14_1	16_1207	34.61	497	285	13	239	712	141	620	1e-69	 238
14_1	16_45	33.47	236	139	7	476	700	4	232	1e-31	 123
14_1	16_594	33.61	244	149	8	474	710	2	239	1e-31	 121
14_1	16_783	26.02	488	312	14	199	669	57	512	1e-27	 114
14_1	16_1572	34.10	217	122	8	493	700	19	223	3e-25	 103
14_1	16_1547	29.91	234	131	8	489	700	23	245	6e-24	99.4
14_1	16_642	30.84	227	146	6	481	701	13	234	2e-23	 101
14_1	16_65	34.55	220	128	8	474	685	2	213	1e-22	94.7
14_1	16_710	31.05	219	142	6	491	704	18	232	8e-22	94.0
14_1	16_1003	29.03	217	139	7	494	704	36	243	2e-21	92.8
14_1	16_650	32.70	159	107	0	525	683	402	560	2e-20	91.7
14_1	16_1025	30.64	235	140	11	474	696	6	229	3e-18	82.0
14_1	16_784	24.56	342	207	12	350	677	217	521	7e-18	83.6
14_1	16_292	26.89	238	156	6	471	699	14	242	3e-17	82.0
14_1	16_292	26.85	216	145	5	491	701	297	504	9e-15	74.3
14_1	16_245	31.39	223	139	7	474	687	8	225	6e-16	74.7
14_1	16_655	25.82	244	142	7	474	701	8	228	1e-15	74.7
14_1	16_957	24.66	219	154	5	480	692	6	219	2e-15	73.2
14_1	16_1532	30.40	227	133	8	474	687	4	218	3e-15	72.4
14_1	16_1065	28.00	225	142	9	480	697	20	231	4e-15	72.0
14_1	16_649	26.70	206	144	4	446	650	316	515	3e-14	71.6
14_1	16_1588	27.48	222	146	6	477	689	9	224	4e-14	68.9
14_1	16_1568	27.06	218	144	7	490	699	16	226	9e-14	68.2
14_1	16_714	26.82	220	140	7	486	697	17	223	2e-13	68.2
14_1	16_8	31.31	214	108	9	500	687	3	203	6e-13	67.8
14_1	16_312	29.00	231	136	10	474	698	324	532	3e-12	65.5
14_1	16_312	26.50	234	125	9	485	685	16	235	2e-08	53.5
14_1	16_337	27.18	206	133	6	473	674	10	202	1e-11	61.6
14_1	16_1546	26.75	228	149	7	476	697	5	220	1e-11	61.6
14_1	16_160	27.73	238	138	9	474	703	324	535	6e-10	58.2
14_1	16_16	25.00	208	145	7	491	688	22	228	3e-09	54.7
14_1	16_877	22.94	218	139	7	474	687	313	505	3e-08	52.8
14_1	16_877	25.45	220	122	8	474	668	2	204	6e-06	45.4
14_1	16_19	29.82	114	69	4	605	707	823	936	2e-05	43.5
14_2	16_1472	91.40	477	41	0	1	477	1	477	0.0	 910
14_3	16_367	88.41	440	51	0	1	440	1	440	0.0	 805
14_3	16_589	26.56	305	171	10	130	409	181	457	6e-06	44.3
14_3	16_294	25.00	180	108	6	163	329	223	388	2e-05	42.7
14_4	16_368	90.88	362	33	0	1	362	1	362	0.0	 687
14_5	16_369	93.77	369	23	0	1	369	1	369	0.0	 688
14_6	16_370	86.14	469	65	0	1	469	1	469	0.0	 845
14_7	16_371	94.39	285	16	0	1	285	1	285	0.0	 560
14_8	16_372	89.36	376	40	0	1	376	1	376	0.0	 699
14_8	16_328	27.13	129	79	3	31	150	117	239	6e-08	49.3
