18_0	3_1351	91.26	389	34	0	1	389	7	395	0.0	 733
18_1	3_1350	81.46	426	79	0	1	426	1	426	0.0	 723
18_1	3_10	27.48	444	281	10	9	425	24	453	5e-48	 169
18_1	3_306	27.88	434	291	8	11	426	17	446	2e-45	 161
18_1	3_1322	26.81	429	277	6	16	419	40	456	3e-44	 159
18_1	3_625	26.58	395	280	6	24	411	29	420	3e-37	 138
18_1	3_318	23.95	430	288	11	9	426	3	405	2e-17	79.7
18_1	3_1329	25.51	392	218	16	69	426	30	381	9e-08	49.7
18_1	3_1421	24.37	197	124	6	1	197	1	172	0.001	37.0
18_2	3_1349	91.68	661	55	0	1	661	1	661	0.0	1255
18_2	3_609	26.92	182	120	7	402	582	368	537	2e-06	46.6
18_3	3_1348	94.92	295	15	0	1	295	1	295	0.0	 581
18_3	3_1362	25.19	262	175	4	3	250	1	255	2e-21	88.6
18_3	3_423	23.05	295	225	2	3	295	5	299	2e-21	87.8
18_3	3_310	22.68	194	149	1	2	194	12	205	1e-13	66.2
18_3	3_1492	37.65	85	53	0	4	88	25	109	2e-11	59.7
18_3	3_26	21.32	197	139	4	5	190	10	201	1e-08	51.2
18_3	3_1257	25.17	143	99	5	4	141	3	142	9e-07	45.4
18_3	3_381	24.03	129	95	3	4	130	3	130	6e-05	39.7
18_3	3_1289	20.68	237	164	9	19	240	18	245	4e-04	37.4
18_4	3_1347	87.91	455	51	2	1	451	1	455	0.0	 790
18_5	3_1346	92.13	445	35	0	1	445	1	445	0.0	 846
18_6	3_1345	92.00	100	8	0	1	100	1	100	4e-65	 192
18_7	3_1344	95.37	216	10	0	1	216	1	216	9e-148	 410
18_7	3_1268	67.76	214	69	0	1	214	1	214	8e-105	 301
18_8	3_1343	93.21	221	15	0	1	221	1	221	3e-155	 430
18_8	3_1269	73.73	217	55	1	1	217	1	215	2e-114	 326
18_9	3_1342	92.37	393	30	0	1	393	1	393	0.0	 692
18_9	3_1271	74.23	392	101	0	1	392	1	392	0.0	 616
18_10	3_1341	85.04	127	19	0	1	127	1	127	1e-69	 205
18_11	3_1340	89.51	391	41	0	1	391	18	408	0.0	 656
18_13	3_1339	81.06	433	82	0	4	436	6	438	0.0	 713
18_14	3_1338	80.78	1207	231	1	1	1206	1	1207	0.0	2017
18_14	3_387	24.38	484	261	17	376	829	204	612	4e-11	63.2
18_14	3_421	23.22	478	258	13	386	832	220	619	8e-10	58.9
18_15	3_1337	82.60	1075	187	0	1	1075	22	1096	0.0	1825
18_16	3_1336	79.32	619	128	0	1	619	1	619	0.0	 966
18_17	3_1335	87.94	257	31	0	1	257	1	257	7e-169	 468
18_18	3_1334	92.73	385	28	0	32	416	1	385	0.0	 745
18_18	3_735	35.51	383	231	7	40	415	19	392	4e-64	 210
18_19	3_1656	87.24	243	31	0	18	260	1	243	5e-162	 450
18_19	3_419	46.15	65	35	0	3	67	5	69	7e-14	66.6
18_19	3_857	44.78	67	36	1	3	69	5	70	3e-10	55.8
18_20	3_1333	82.95	258	43	1	1	257	1	258	3e-162	 451
18_20	3_1331	36.33	256	157	5	6	257	2	255	2e-51	 167
18_21	3_1332	89.79	891	88	1	1	891	1	888	0.0	1658
18_22	3_1331	95.35	258	12	0	1	258	1	258	0.0	 519
18_22	3_1333	37.50	240	145	4	2	239	7	243	6e-49	 161
18_22	3_800	29.05	148	83	8	31	162	185	326	1e-08	50.8
18_23	3_1330	81.97	305	55	0	28	332	1	305	5e-169	 473
18_24	3_1329	89.00	391	43	0	32	422	1	391	0.0	 660
18_24	3_318	28.54	403	279	5	14	414	12	407	4e-42	 151
18_24	3_1322	24.55	387	255	11	56	414	88	465	6e-15	72.4
18_24	3_10	25.00	448	269	21	14	415	31	457	4e-12	63.5
18_24	3_1350	24.08	382	236	15	61	412	69	426	6e-08	50.4
18_24	3_306	26.72	348	218	13	60	380	75	412	2e-07	48.9
18_24	3_625	24.84	310	213	7	64	358	78	382	4e-06	44.7
18_24	3_1452	22.50	240	165	5	46	284	47	266	6e-04	37.7
18_25	3_1328	74.45	274	70	0	1	274	1	274	4e-156	 437
18_26	3_1327	60.40	452	175	2	12	462	1	449	0.0	 541
18_27	3_1326	97.63	675	16	0	1	675	1	675	0.0	1359
18_27	3_1011	25.60	168	120	3	97	260	55	221	2e-10	60.1
18_27	3_1081	33.06	124	74	3	437	560	237	351	9e-10	57.4
18_28	3_1325	84.69	503	77	0	1	503	1	503	0.0	 899
18_29	3_1324	94.75	571	30	0	2	572	13	583	0.0	1137
18_29	3_398	30.00	120	83	1	40	158	4	123	7e-12	63.5
18_30	3_1322	92.71	521	38	0	1	521	1	521	0.0	 932
18_30	3_10	32.87	435	278	9	40	467	31	458	2e-64	 216
18_30	3_306	31.31	412	248	11	33	427	15	408	6e-52	 181
18_30	3_1350	28.30	424	277	7	40	456	16	419	7e-50	 175
18_30	3_625	28.74	421	279	8	45	459	26	431	7e-40	 147
18_30	3_318	25.39	382	255	6	40	421	12	363	6e-22	94.0
18_30	3_1329	25.88	398	259	14	85	473	21	391	9e-17	78.2
18_31	3_1623	88.49	139	14	1	32	170	7	143	2e-86	 250
18_31	3_1845	24.72	178	98	6	25	169	1	175	4e-07	43.9
18_32	3_1156	89.12	340	37	0	1	340	1	340	0.0	 608
18_33	3_1155	93.55	217	14	0	1	217	1	217	4e-156	 432
18_34	3_1154	86.67	90	12	0	1	90	1	90	9e-56	 167
18_35	3_1153	90.65	214	20	0	1	214	1	214	1e-146	 407
18_36	3_1152	95.28	318	15	0	1	318	1	318	0.0	 637
18_36	3_603	23.91	184	128	6	77	249	132	314	2e-05	42.0
18_37	3_1151	94.29	1488	85	0	1	1488	1	1488	0.0	2943
18_38	3_1150	91.47	469	40	0	1	469	1	469	0.0	 897
18_38	3_768	36.14	83	50	2	382	463	265	345	5e-05	41.6
18_39	3_1149	84.87	542	82	0	1	542	1	542	0.0	 983
18_40	3_1148	91.63	502	42	0	1	502	1	502	0.0	 943
18_41	3_1147	86.99	346	41	2	1	342	1	346	0.0	 578
18_42	3_1146	81.67	120	22	0	1	120	1	120	8e-69	 202
18_43	3_1144	93.28	268	18	0	1	268	1	268	0.0	 521
18_44	3_1143	89.63	347	36	0	6	352	1	347	0.0	 650
18_44	3_1278	30.54	334	195	7	31	340	4	324	6e-32	 120
18_45	3_1142	79.46	258	53	0	7	264	1	258	2e-149	 418
18_48	3_1161	26.67	60	39	2	7	66	8	62	4e-04	32.0
18_51	3_1726	24.30	107	67	3	6	101	11	114	6e-04	36.2
18_56	3_1160	34.88	258	143	8	155	395	143	392	5e-31	 119
18_58	3_1290	42.80	250	130	8	1	243	1	244	5e-49	 160
18_58	3_16	31.98	247	156	7	5	243	53	295	1e-25	99.4
18_58	3_544	27.04	233	149	8	7	229	3	224	3e-10	55.1
18_58	3_427	25.63	199	130	9	3	192	5	194	7e-08	48.1
18_58	3_1258	28.72	94	61	1	155	242	168	261	9e-08	47.8
18_58	3_2051	45.45	44	23	1	5	48	3	45	2e-04	35.4
18_58	3_749	22.35	255	171	8	5	242	7	251	0.001	35.4
18_59	3_1160	34.59	399	254	4	15	407	1	398	6e-64	 209
18_61	3_1141	95.64	596	26	0	1	596	1	596	0.0	1186
18_62	3_1140	94.00	100	6	0	1	100	1	100	1e-65	 193
18_63	3_1139	87.50	104	13	0	1	104	1	104	2e-67	 197
18_64	3_1138	95.29	573	27	0	1	573	1	573	0.0	1133
18_65	3_1137	87.36	174	20	1	1	172	1	174	1e-112	 318
18_66	3_1136	82.85	239	41	0	5	243	1	239	3e-143	 401
18_67	3_1135	80.00	185	37	0	1	185	5	189	9e-102	 291
18_68	3_1134	97.63	211	5	0	1	211	1	211	5e-153	 424
18_69	3_1133	81.85	259	47	0	1	259	1	259	1e-156	 438
18_70	3_1128	86.19	333	46	0	1	333	1	333	0.0	 564
18_71	3_1129	87.44	207	26	0	1	207	1	207	2e-132	 371
18_72	3_1130	87.77	327	40	0	1	327	1	327	0.0	 575
18_72	3_833	34.23	149	84	4	23	170	40	175	4e-16	75.1
18_73	3_1131	89.47	247	26	0	11	257	1	247	1e-168	 467
18_73	3_349	29.80	255	167	5	1	248	6	255	9e-30	 110
18_74	3_1132	85.17	263	39	0	1	263	1	263	1e-174	 483
18_75	3_1120	63.32	289	106	0	1	289	1	289	2e-134	 382
