4_0	2_998	96.43	140	5	0	1	140	1	140	7e-86	 248
4_1	2_997	99.35	465	3	0	1	465	1	465	0.0	 940
4_1	2_995	25.60	414	265	7	50	444	71	460	1e-29	 117
4_2	2_996	98.28	291	5	0	1	291	1	291	0.0	 591
4_3	2_995	98.83	515	6	0	1	515	1	515	0.0	1042
4_3	2_997	25.60	414	265	7	71	460	50	444	2e-30	 119
4_3	2_203	21.56	167	115	5	115	273	119	277	4e-04	38.9
4_4	2_994	92.13	178	14	0	1	178	1	178	7e-122	 342
4_5	2_993	98.52	135	2	0	1	135	22	156	3e-90	 259
4_6	2_992	98.58	281	4	0	6	286	1	281	0.0	 567
4_7	2_991	95.09	285	13	1	1	285	1	284	0.0	 540
4_8	2_990	94.19	258	15	0	1	258	1	258	1e-176	 488
4_8	2_413	30.60	134	69	6	4	129	97	214	6e-05	39.7
4_9	2_989	99.05	210	2	0	1	210	1	210	6e-154	 426
4_10	2_988	98.58	636	9	0	1	636	1	636	0.0	1295
4_11	2_987	96.64	596	20	0	1	596	1	596	0.0	1203
4_11	2_1438	21.26	334	229	9	13	323	21	343	2e-10	58.9
4_11	2_964	21.22	344	244	7	13	338	22	356	6e-09	54.3
4_12	2_986	98.32	713	12	0	1	713	1	713	0.0	1474
4_13	2_985	89.74	156	16	0	1	156	1	156	2e-109	 308
4_14	2_984	96.79	187	6	0	22	208	1	187	1e-133	 374
4_15	2_1056	92.99	385	27	0	1	385	1	385	0.0	 728
4_15	2_1120	29.95	217	137	4	67	274	62	272	1e-17	79.7
4_16	2_1055	90.41	73	7	0	1	73	1	73	5e-46	 141
4_17	2_1054	92.78	277	20	0	1	277	1	277	0.0	 504
4_18	2_1053	95.66	369	16	0	1	369	1	369	0.0	 730
4_18	2_1442	31.17	231	136	4	6	232	3	214	7e-23	94.0
4_18	2_1470	24.72	360	222	10	29	369	27	356	5e-21	89.0
4_18	2_512	31.60	231	128	8	22	249	19	222	5e-20	85.9
4_19	2_1052	91.07	280	25	0	1	280	1	280	0.0	 545
4_20	2_1051	93.42	152	10	0	1	152	1	152	1e-103	 294
4_21	2_1050	94.57	313	17	0	1	313	1	313	0.0	 617
4_21	2_1119	26.95	334	197	12	7	302	6	330	2e-22	92.0
4_21	2_1010	24.55	334	212	11	5	302	5	334	3e-16	74.3
