21_0	22_1138	100.00	387	0	0	1	387	1	387	0.0	 799
21_0	22_540	25.47	373	256	8	4	358	9	377	4e-30	 116
21_0	22_1137	24.42	385	272	10	9	383	7	382	4e-26	 104
21_1	22_1137	100.00	393	0	0	1	393	1	393	0.0	 816
21_1	22_1138	24.42	385	272	10	7	382	9	383	4e-26	 104
21_1	22_540	23.72	392	275	11	10	383	17	402	5e-15	72.4
21_2	22_1136	100.00	395	0	0	1	395	1	395	0.0	 783
21_2	22_239	25.56	313	218	8	38	344	27	330	2e-12	63.9
21_2	22_1562	24.52	367	248	13	33	386	30	380	4e-08	50.8
21_2	22_1582	24.46	278	192	8	2	268	3	273	1e-07	49.3
21_2	22_397	22.22	162	126	0	35	196	31	192	3e-07	48.1
21_2	22_119	29.57	115	81	0	38	152	36	150	1e-04	39.7
21_2	22_1713	25.73	377	244	15	12	369	6	365	5e-04	37.7
21_2	22_128	27.91	129	84	3	51	171	82	209	8e-04	37.4
21_3	22_1135	100.00	160	0	0	1	160	1	160	5e-117	 328
21_3	22_883	34.44	151	98	1	6	155	4	154	3e-28	 101
21_3	22_1953	30.91	110	69	2	6	115	1	103	4e-10	51.2
21_4	22_1134	100.00	191	0	0	1	191	1	191	5e-142	 394
21_5	22_1133	100.00	485	0	0	1	485	1	485	0.0	 959
21_6	22_1132	100.00	232	0	0	1	232	1	232	3e-175	 481
21_6	22_1079	27.35	245	152	5	2	229	11	246	2e-20	83.6
21_6	22_592	29.03	217	141	5	1	210	96	306	4e-17	75.5
21_6	22_686	31.17	154	81	4	98	228	36	187	3e-13	62.4
21_7	22_1131	100.00	371	0	0	1	371	1	371	0.0	 749
21_8	22_1130	100.00	698	0	0	1	698	1	698	0.0	1447
21_8	22_1163	27.67	159	104	4	1	157	4	153	8e-08	51.2
21_9	22_1129	100.00	497	0	0	1	497	1	497	0.0	1025
21_9	22_649	23.98	196	126	4	310	482	312	507	3e-08	52.0
21_10	22_1128	100.00	354	0	0	1	354	1	354	0.0	 728
21_11	22_1127	100.00	400	0	0	1	400	1	400	0.0	 809
21_12	22_1126	100.00	459	0	0	1	459	1	459	0.0	 920
21_13	22_1125	100.00	310	0	0	1	310	1	310	0.0	 625
21_14	22_1124	100.00	238	0	0	1	238	1	238	2e-178	 490
21_15	22_1123	100.00	395	0	0	1	395	1	395	0.0	 813
21_15	22_298	33.00	403	230	9	17	389	28	420	2e-59	 198
21_15	22_680	29.91	351	208	10	19	335	35	381	1e-36	 135
21_15	22_733	28.78	337	210	11	13	332	33	356	4e-35	 131
21_15	22_765	25.45	444	261	11	6	390	31	463	1e-33	 127
21_16	22_1122	100.00	284	0	0	1	284	1	284	0.0	 575
21_16	22_1660	28.89	180	115	4	107	282	252	422	8e-11	58.2
21_17	22_1121	100.00	410	0	0	10	419	1	410	0.0	 838
21_18	22_1120	100.00	308	0	0	1	308	1	308	0.0	 644
21_18	22_764	53.36	223	104	0	54	276	42	264	4e-85	 258
21_19	22_1119	100.00	782	0	0	1	782	1	782	0.0	1601
21_19	22_342	34.93	146	92	2	80	224	70	213	2e-21	91.3
21_19	22_636	26.18	233	105	6	422	594	276	501	1e-09	57.8
21_19	22_977	27.44	328	157	17	423	702	262	556	7e-09	54.7
21_20	22_1118	100.00	216	0	0	1	216	1	216	7e-157	 434
21_21	22_1117	100.00	179	0	0	1	179	1	179	2e-134	 374
21_22	22_1116	100.00	727	0	0	1	727	1	727	0.0	1478
21_23	22_1115	100.00	180	0	0	1	180	1	180	4e-131	 365
21_24	22_1114	100.00	360	0	0	1	360	1	360	0.0	 740
21_25	22_1113	100.00	235	0	0	1	235	1	235	2e-178	 490
21_26	22_1112	100.00	397	0	0	1	397	1	397	0.0	 831
21_27	22_1111	100.00	541	0	0	1	541	1	541	0.0	1123
21_28	22_1110	100.00	203	0	0	1	203	1	203	1e-149	 414
21_29	22_1109	100.00	67	0	0	1	67	1	67	1e-44	 137
21_30	22_1108	100.00	842	0	0	1	842	1	842	0.0	1754
21_30	22_1090	32.46	647	394	12	226	842	103	736	2e-110	 355
21_31	22_1107	100.00	70	0	0	1	70	1	70	2e-44	 136
21_32	22_1106	100.00	147	0	0	1	147	1	147	7e-104	 294
21_33	22_1105	100.00	594	0	0	1	594	1	594	0.0	1232
21_34	22_1104	100.00	651	0	0	1	651	1	651	0.0	1326
21_34	22_1311	32.24	245	144	7	400	632	41	275	3e-24	 100
21_35	22_1103	100.00	516	0	0	1	516	1	516	0.0	1073
21_36	22_1102	100.00	522	0	0	1	522	1	522	0.0	1072
21_36	22_535	33.12	320	181	10	214	515	9	313	1e-43	 155
21_37	22_1101	100.00	188	0	0	1	188	1	188	6e-141	 391
21_37	22_1189	26.92	130	67	5	35	156	25	134	5e-05	38.1
