12_0	10_958	99.42	345	2	0	1	345	1	345	0.0	 708
12_1	10_959	100.00	262	0	0	1	262	1	262	0.0	 529
12_2	10_960	99.67	303	1	0	1	303	31	333	0.0	 565
12_2	10_1175	27.14	280	184	5	33	302	44	313	3e-20	85.1
12_2	10_165	28.94	273	185	5	33	300	49	317	4e-20	84.7
12_2	10_166	21.63	282	211	3	27	299	35	315	4e-07	46.6
12_2	10_1174	31.90	116	67	4	187	296	197	306	5e-05	40.0
12_3	10_961	98.86	264	3	0	1	264	1	264	0.0	 535
12_3	10_1517	27.37	274	165	7	7	260	4	263	2e-23	93.2
12_4	10_962	99.53	214	1	0	1	214	1	214	2e-154	 427
12_4	10_1139	36.40	228	115	5	14	211	18	245	2e-37	 129
12_4	10_936	25.87	143	97	4	22	158	29	168	9e-06	41.2
12_5	10_963	99.28	138	1	0	1	138	2	139	5e-99	 281
12_6	10_964	97.80	182	4	0	1	182	1	182	3e-131	 366
12_7	10_965	95.33	900	42	0	1	900	1	900	0.0	1731
12_8	10_966	95.32	278	13	0	6	283	1	278	3e-171	 476
12_8	10_967	34.03	238	154	1	48	282	47	284	5e-37	 131
12_8	10_879	28.23	209	148	2	64	270	7	215	6e-21	85.5
12_8	10_215	26.12	268	182	7	22	280	16	276	4e-18	78.2
12_8	10_1327	34.48	145	87	4	66	210	65	201	4e-09	53.1
12_8	10_1327	33.80	71	47	0	154	224	397	467	3e-08	50.4
12_8	10_214	22.62	221	160	3	49	260	81	299	1e-06	45.1
12_9	10_967	93.10	290	20	0	1	290	1	290	0.0	 520
12_9	10_966	32.35	238	158	1	47	284	43	277	1e-34	 125
12_9	10_879	35.75	207	126	5	63	266	7	209	2e-29	 110
12_9	10_1327	28.97	145	85	4	90	233	347	474	6e-07	46.2
12_9	10_1327	32.28	127	67	5	77	197	76	189	4e-06	43.9
12_9	10_215	25.11	231	151	7	19	237	14	234	8e-06	42.4
12_10	10_968	94.48	362	20	0	2	363	1	362	0.0	 712
12_10	10_213	42.49	313	166	4	6	308	18	326	1e-79	 249
12_10	10_1669	37.59	282	162	4	9	287	5	275	8e-52	 174
12_10	10_84	33.88	242	152	3	6	243	2	239	1e-44	 153
12_10	10_1603	35.32	252	145	5	6	243	10	257	1e-41	 145
12_10	10_235	39.38	226	125	3	6	224	6	226	3e-41	 144
12_10	10_935	35.34	232	137	3	19	243	19	244	2e-40	 144
12_10	10_1584	39.58	192	105	3	34	218	31	218	5e-36	 129
12_10	10_275	32.37	241	150	5	6	242	12	243	1e-33	 123
12_10	10_167	34.68	222	139	3	6	224	2	220	1e-32	 120
12_10	10_445	31.84	223	137	5	6	218	8	225	2e-30	 114
12_10	10_548	30.53	262	166	6	5	256	281	536	3e-29	 116
12_10	10_548	27.85	219	149	3	5	218	16	230	7e-21	90.5
12_10	10_833	33.77	231	121	8	6	218	4	220	1e-27	 110
12_10	10_846	27.27	253	170	5	6	254	51	293	2e-26	 104
12_10	10_1647	30.94	223	142	3	6	222	2	218	3e-26	 102
12_10	10_1602	31.15	244	151	7	26	267	25	253	2e-23	94.4
12_10	10_59	26.48	219	150	4	6	218	2	215	3e-22	90.1
12_10	10_794	32.86	210	128	7	19	222	360	562	5e-22	93.6
12_10	10_972	27.59	232	149	4	13	237	13	232	5e-21	88.2
12_10	10_502	29.69	229	152	2	3	229	6	227	6e-21	87.0
12_10	10_1068	27.80	223	141	6	6	228	313	515	2e-17	79.7
12_10	10_1068	25.32	237	159	5	6	228	2	234	7e-10	56.6
12_10	10_528	28.79	198	118	6	6	200	317	494	2e-17	79.3
12_10	10_528	30.13	229	112	8	21	216	15	228	1e-13	68.2
12_10	10_1168	30.57	193	121	4	24	214	347	528	6e-17	78.2
12_10	10_899	28.03	239	132	7	16	228	14	238	3e-16	76.3
12_10	10_899	27.36	212	127	6	8	214	319	508	1e-11	62.0
12_10	10_907	29.47	207	138	5	20	218	21	227	5e-16	73.6
12_10	10_721	29.32	191	99	6	5	173	318	494	1e-12	65.1
12_10	10_1636	27.05	207	141	6	21	221	23	225	1e-12	62.8
12_10	10_840	31.91	188	96	8	22	194	360	530	1e-11	61.6
12_10	10_1167	30.49	164	98	6	24	178	339	495	2e-10	57.8
12_10	10_360	23.53	221	135	6	5	214	323	520	2e-09	55.1
12_10	10_360	21.28	235	157	5	6	218	2	230	6e-08	50.1
12_10	10_841	35.77	123	61	4	114	222	449	567	3e-07	47.8
12_10	10_910	34.83	89	50	4	138	222	486	570	2e-04	39.7
12_11	10_969	96.65	418	14	0	21	438	1	418	0.0	 830
12_12	10_970	95.12	82	4	0	1	82	1	82	3e-55	 165
12_12	10_1005	41.67	48	27	1	33	80	45	91	9e-06	36.6
12_13	10_971	92.89	253	18	0	1	253	1	253	2e-169	 468
12_14	10_972	95.08	305	15	0	1	305	1	305	0.0	 593
12_14	10_846	30.28	218	152	0	12	229	56	273	1e-31	 118
12_14	10_548	31.00	229	152	5	4	228	280	506	1e-30	 119
12_14	10_548	34.10	217	135	4	20	228	30	246	4e-28	 111
12_14	10_213	30.63	222	149	4	6	224	18	237	3e-28	 109
12_14	10_84	30.62	209	139	2	12	214	7	215	2e-26	 102
12_14	10_833	29.91	214	141	4	17	223	18	229	5e-25	 102
12_14	10_935	26.45	242	167	6	21	251	20	261	2e-24	97.8
12_14	10_1669	32.74	226	147	4	6	228	2	225	2e-24	97.4
12_14	10_275	31.71	205	137	2	25	226	30	234	6e-24	95.1
12_14	10_968	29.46	241	144	7	5	226	4	237	1e-23	95.1
12_14	10_59	27.70	213	148	2	9	215	5	217	2e-21	87.0
12_14	10_167	30.43	207	132	6	17	214	12	215	3e-20	84.0
12_14	10_235	27.31	227	146	7	1	214	1	221	1e-19	82.8
12_14	10_1603	27.14	210	135	4	22	214	25	233	2e-19	81.6
12_14	10_907	28.77	212	129	6	21	214	21	228	8e-18	77.4
12_14	10_1584	29.02	193	118	7	37	215	33	220	9e-17	73.9
12_14	10_445	24.78	226	158	4	1	214	1	226	2e-16	72.8
12_14	10_1168	33.15	184	108	7	25	204	347	519	3e-16	74.7
12_14	10_1602	26.47	204	129	5	33	226	31	223	5e-16	72.4
12_14	10_1647	28.28	198	134	4	36	226	31	227	1e-15	71.6
12_14	10_899	29.60	223	113	9	22	213	19	228	1e-15	73.2
12_14	10_899	26.59	173	114	5	22	193	332	492	2e-10	57.4
12_14	10_1068	27.93	222	135	5	1	217	308	509	3e-14	68.9
12_14	10_1068	25.87	201	107	6	22	193	17	204	1e-04	39.3
12_14	10_528	29.05	210	97	6	22	193	15	210	6e-14	68.2
12_14	10_528	28.27	191	104	7	25	206	335	501	1e-10	57.8
12_14	10_502	29.03	155	94	3	21	167	23	169	5e-13	63.9
12_14	10_794	27.05	207	130	8	21	214	361	559	1e-12	64.3
12_14	10_1636	24.76	210	148	5	13	213	14	222	6e-11	57.8
12_14	10_360	27.18	195	121	6	22	208	338	519	2e-10	57.4
12_14	10_360	23.87	222	133	5	22	214	17	231	4e-08	50.1
12_14	10_840	28.57	154	92	5	25	167	362	508	9e-08	49.3
12_14	10_721	28.31	166	95	6	22	169	335	494	2e-07	48.1
12_14	10_841	27.45	204	129	6	2	193	349	545	1e-06	45.8
12_14	10_1167	24.59	183	116	7	24	193	338	511	2e-05	41.6
