1_0	19_1034	95.57	632	28	0	24	655	1	632	0.0	1257
1_1	19_1033	83.54	158	26	0	1	158	1	158	6e-102	 290
1_2	19_1032	96.69	242	8	0	1	242	1	242	3e-166	 460
1_3	19_1031	85.00	440	66	0	1	440	1	440	0.0	 808
1_3	19_1220	22.59	270	169	9	176	426	4	252	4e-08	50.1
1_4	19_1030	87.17	304	39	0	20	323	1	304	0.0	 552
1_5	19_362	92.42	211	16	0	1	211	1	211	2e-146	 407
1_6	19_364	90.57	265	25	0	1	265	1	265	0.0	 499
1_7	19_366	88.42	285	33	0	1	285	1	285	0.0	 531
1_8	19_367	94.49	272	15	0	1	272	1	272	0.0	 524
1_9	19_368	79.76	168	34	0	1	168	1	168	4e-97	 283
1_9	19_1913	70.37	54	16	0	199	252	1	54	3e-22	85.1
1_10	19_369	94.44	144	8	0	1	144	1	144	1e-100	 285
1_10	19_1020	39.58	48	27	2	91	137	111	157	5e-04	34.7
1_11	19_370	81.89	127	22	1	1	127	18	143	1e-76	 223
1_12	19_371	95.93	270	11	0	1	270	1	270	0.0	 528
1_13	19_372	85.32	109	16	0	1	109	1	109	7e-59	 176
1_14	19_373	90.00	90	9	0	1	90	1	90	2e-57	 171
1_14	19_1858	32.26	93	45	5	1	86	1	82	4e-06	37.4
1_15	19_1321	69.57	92	28	0	13	104	227	318	2e-42	 141
1_16	19_374	84.03	144	23	0	1	144	17	160	2e-89	 258
1_17	19_375	91.62	191	16	0	1	191	1	191	3e-125	 351
1_18	19_376	94.55	459	25	0	1	459	1	459	0.0	 854
1_19	19_377	92.01	513	40	1	1	512	1	513	0.0	 947
1_20	19_1370	37.50	96	60	0	3	98	4	99	1e-16	67.8
1_21	19_378	95.24	126	6	0	3	128	1	126	7e-89	 254
1_22	19_379	94.74	342	18	0	1	342	1	342	0.0	 672
1_23	19_380	94.08	152	9	0	1	152	1	152	2e-95	 273
1_24	19_381	87.18	156	17	3	1	155	1	154	2e-82	 240
1_24	19_1087	33.78	74	47	1	82	155	7	78	4e-06	41.6
1_25	19_382	96.02	452	18	0	1	452	1	452	0.0	 879
1_25	19_639	22.67	300	178	12	151	429	161	427	4e-08	51.6
1_25	19_639	23.08	221	146	7	144	355	694	899	4e-07	48.5
1_25	19_425	23.63	182	123	6	115	291	98	268	3e-06	44.7
1_26	19_383	88.26	298	35	0	1	298	1	298	0.0	 547
1_26	19_547	34.33	67	43	1	148	213	44	110	3e-08	49.7
1_27	19_384	88.31	445	52	0	1	445	1	445	0.0	 820
1_27	19_1247	27.96	279	184	7	22	290	23	294	2e-25	 102
1_28	19_385	96.67	90	3	0	1	90	1	90	2e-64	 189
1_29	19_386	86.52	178	24	0	23	200	1	178	3e-113	 322
1_29	19_495	31.91	141	84	4	68	196	123	263	2e-16	71.2
1_29	19_564	35.71	84	46	3	92	171	351	430	1e-05	41.2
1_30	19_387	94.32	687	39	0	1	687	1	687	0.0	1358
1_31	19_388	94.16	137	8	0	17	153	1	137	3e-93	 266
1_32	19_389	88.10	395	47	0	1	395	1	395	0.0	 713
1_33	19_390	97.61	376	9	0	1	376	1	376	0.0	 763
1_33	19_30	41.82	318	161	5	17	325	3	305	1e-78	 246
1_33	19_1477	35.49	293	169	3	17	305	2	278	7e-51	 172
1_33	19_1259	36.93	241	135	4	20	247	5	241	2e-44	 155
1_33	19_662	32.35	238	155	3	17	249	2	238	2e-41	 144
1_33	19_414	36.77	223	133	4	16	231	10	231	3e-40	 142
1_33	19_968	38.74	222	124	5	20	233	8	225	2e-39	 139
1_33	19_1150	32.29	223	140	3	13	225	4	225	2e-35	 128
1_33	19_1406	34.21	228	134	3	35	247	5	231	3e-35	 127
1_33	19_1355	31.05	219	149	2	17	234	282	499	6e-30	 118
1_33	19_1355	31.48	216	139	5	17	225	17	230	6e-23	97.1
1_33	19_26	27.96	279	189	7	17	290	6	277	4e-29	 112
1_33	19_1002	31.51	219	138	4	17	225	4	220	6e-29	 114
1_33	19_135	30.23	215	143	4	17	225	2	215	2e-27	 105
1_33	19_458	27.92	240	166	4	13	249	8	243	5e-27	 104
1_33	19_1482	30.53	226	145	4	17	234	2	223	6e-26	 101
1_33	19_716	29.49	217	138	7	35	242	494	704	2e-21	92.4
1_33	19_343	27.69	242	155	6	29	256	8	243	9e-19	81.3
1_33	19_192	30.32	221	136	6	27	234	376	591	1e-17	80.5
1_33	19_265	26.84	231	156	7	13	234	341	567	8e-17	78.2
1_33	19_1483	36.63	172	81	7	49	205	353	511	1e-16	77.4
1_33	19_1407	26.29	232	133	7	36	245	24	239	2e-16	74.3
1_33	19_1307	35.03	177	92	6	44	209	1	165	3e-16	73.2
1_33	19_986	23.39	248	176	5	11	253	2	240	3e-16	74.7
1_33	19_1335	27.75	191	125	5	17	207	317	494	1e-15	74.3
1_33	19_1335	27.96	211	104	7	32	207	15	212	9e-12	62.0
1_33	19_1232	27.96	211	138	6	28	225	18	227	2e-15	71.2
1_33	19_1531	26.03	242	143	6	13	245	309	523	4e-15	72.8
1_33	19_1531	25.31	241	150	7	17	235	2	234	4e-10	57.0
1_33	19_604	30.86	175	112	3	38	210	350	517	4e-15	72.4
1_33	19_992	27.36	212	121	8	16	215	345	535	4e-14	69.7
1_33	19_1225	25.86	232	144	5	17	226	4	229	1e-13	68.6
1_33	19_1225	20.83	312	203	10	25	317	325	611	1e-09	55.8
1_33	19_991	29.81	208	107	9	25	210	360	550	6e-11	59.7
1_33	19_1538	24.07	216	126	8	35	228	26	225	4e-10	55.5
1_33	19_1066	26.39	216	134	10	17	224	324	522	1e-08	52.4
1_33	19_1066	22.87	223	128	7	17	207	2	212	5e-08	50.4
1_33	19_1463	33.73	83	54	1	93	174	65	147	3e-07	47.0
1_34	19_391	91.61	322	27	0	1	322	1	322	0.0	 596
1_34	19_969	28.05	164	114	1	103	266	10	169	7e-09	51.6
1_34	19_392	26.72	232	141	8	102	319	52	268	4e-08	49.7
1_34	19_562	27.78	180	108	4	82	252	35	201	8e-07	46.2
1_34	19_32	22.12	226	169	2	98	321	57	277	3e-04	38.1
1_35	19_392	96.80	281	9	0	13	293	1	281	0.0	 548
1_35	19_32	25.82	244	169	6	41	276	36	275	1e-17	77.0
1_35	19_969	30.24	205	128	6	60	253	1	201	4e-13	63.5
1_35	19_391	27.43	175	105	4	64	225	102	267	8e-08	48.9
1_35	19_31	24.74	194	130	5	50	234	51	237	2e-05	41.2
1_35	19_562	28.09	89	64	0	151	239	394	482	4e-05	40.4
1_35	19_562	23.00	200	143	4	73	271	72	261	8e-04	36.6
1_36	19_394	93.69	222	14	0	25	246	1	222	5e-156	 433
1_37	19_395	88.29	461	54	0	1	461	1	461	0.0	 833
1_37	19_567	25.64	433	277	12	11	435	20	415	2e-28	 112
1_37	19_1134	27.18	298	201	5	44	341	12	293	2e-23	97.8
1_38	19_396	76.12	201	47	1	1	200	1	201	1e-107	 308
1_39	19_397	72.82	206	56	0	1	206	1	206	4e-112	 319
1_40	19_398	92.11	114	9	0	1	114	1	114	7e-62	 184
1_41	19_399	89.00	200	22	0	1	200	1	200	5e-130	 364
1_42	19_400	92.86	224	16	0	1	224	1	224	4e-146	 407
1_42	19_1336	27.40	146	100	3	17	158	32	175	7e-11	55.8
1_42	19_486	27.23	202	125	6	5	200	3	188	6e-10	52.8
1_43	19_401	94.44	432	24	0	5	436	1	432	0.0	 833
1_43	19_1624	26.11	406	255	11	51	428	48	436	5e-25	 102
1_44	19_402	86.96	276	36	0	4	279	8	283	1e-168	 469
1_45	19_403	92.25	658	48	2	1	655	1	658	0.0	1220
1_45	19_1131	40.32	62	35	2	194	253	51	112	2e-06	46.2
1_45	19_1017	32.05	78	47	3	198	269	117	194	3e-04	39.3
1_46	19_404	90.29	206	20	0	1	206	1	206	2e-139	 389
1_47	19_406	97.47	158	4	0	2	159	1	158	6e-108	 305
1_47	19_1059	37.01	154	94	2	7	159	13	164	3e-23	88.2
1_48	19_407	93.62	141	8	1	1	141	1	140	5e-93	 268
1_48	19_1278	57.63	177	55	2	1	177	1	157	3e-66	 199
1_49	19_408	90.34	207	20	0	1	207	1	207	2e-141	 394
1_49	19_793	44.78	67	33	1	100	162	476	542	1e-08	50.1
1_49	19_1237	37.50	104	56	5	93	189	96	197	1e-04	38.1
1_50	19_409	83.33	120	20	0	1	120	1	120	8e-71	 207
1_50	19_1456	33.94	109	71	1	1	109	1	108	1e-14	63.2
1_51	19_410	75.85	294	68	2	16	306	16	309	3e-155	 437
1_52	19_411	90.00	200	20	0	1	200	1	200	2e-134	 375
1_52	19_1545	40.51	158	90	3	43	197	40	196	4e-33	 117
1_53	19_412	92.26	168	12	1	1	167	1	168	7e-108	 305
1_54	19_413	97.29	258	7	0	2	259	1	258	0.0	 503
1_55	19_415	80.43	327	64	0	2	328	9	335	0.0	 531
1_56	19_416	88.71	319	36	0	1	319	1	319	0.0	 589
1_57	19_417	93.05	777	54	0	1	777	1	777	0.0	1536
1_58	19_418	88.62	334	38	0	1	334	1	334	0.0	 619
1_59	19_420	85.28	496	65	4	1	494	1	490	0.0	 845
1_59	19_660	23.68	494	281	11	11	493	6	414	6e-34	 129
1_59	19_589	28.27	329	194	9	176	487	211	514	3e-31	 122
1_59	19_326	33.33	108	70	1	11	116	6	113	2e-12	63.2
1_59	19_1186	28.00	100	72	0	11	110	3	102	2e-09	53.9
1_59	19_940	22.58	124	96	0	11	134	3	126	4e-09	52.8
1_59	19_464	28.95	114	80	1	11	124	4	116	1e-06	45.4
1_60	19_421	86.07	524	73	0	1	524	1	524	0.0	 950
1_60	19_659	24.86	358	223	10	199	523	344	688	5e-16	77.0
1_60	19_939	25.11	223	143	9	313	518	234	449	2e-10	58.9
1_60	19_327	23.51	353	219	15	205	521	100	437	1e-09	56.2
1_60	19_463	23.46	243	155	10	302	522	224	457	2e-09	55.8
1_60	19_1587	19.80	202	147	6	313	502	218	416	3e-05	42.4
1_61	19_422	90.41	772	74	0	1	772	1	772	0.0	1436
1_61	19_620	32.59	767	410	18	23	722	21	747	4e-106	 344
1_62	19_423	98.21	392	7	0	1	392	1	392	0.0	 776
1_63	19_424	96.85	413	13	0	1	413	1	413	0.0	 815
1_63	19_1297	28.49	186	121	4	178	352	131	315	1e-10	58.5
1_64	19_425	90.43	303	29	0	1	303	1	303	0.0	 566
1_65	19_426	93.83	470	29	0	1	470	1	470	0.0	 907
1_65	19_1015	28.12	480	297	13	9	463	1	457	1e-43	 158
1_65	19_429	23.01	339	216	14	8	327	5	317	4e-09	54.3
1_65	19_431	25.57	352	210	16	32	365	44	361	3e-07	48.5
1_66	19_427	89.15	341	37	0	1	341	1	341	0.0	 604
1_67	19_428	96.09	384	15	0	1	384	1	384	0.0	 692
1_67	19_1300	29.21	380	254	6	1	377	1	368	3e-47	 164
1_68	19_429	83.18	446	74	1	1	446	1	445	0.0	 749
1_68	19_426	24.04	312	187	14	70	347	70	365	1e-10	58.9
1_68	19_1015	22.69	454	298	17	7	418	2	444	4e-09	53.9
1_68	19_432	26.57	143	79	5	108	227	104	243	3e-06	45.1
1_69	19_430	96.95	361	11	0	1	361	1	361	0.0	 686
1_70	19_431	84.29	452	71	0	1	452	1	452	0.0	 762
1_70	19_432	37.07	116	68	2	30	140	29	144	6e-12	63.2
1_70	19_426	28.52	270	159	12	108	361	114	365	7e-11	59.7
1_70	19_429	27.55	294	163	13	88	367	96	353	2e-09	54.7
1_71	19_432	85.34	491	72	0	1	491	1	491	0.0	 864
1_71	19_431	38.66	119	64	2	28	144	29	140	3e-14	70.5
1_71	19_429	22.73	154	98	4	90	243	94	226	4e-04	38.5
1_72	19_433	94.31	580	33	0	1	580	1	580	0.0	1143
1_72	19_1299	26.88	625	352	22	14	551	9	615	1e-43	 161
1_72	19_686	27.95	347	168	19	262	575	423	720	3e-11	62.0
1_73	19_435	89.64	309	32	0	5	313	1	309	0.0	 559
1_74	19_436	99.34	151	1	0	1	151	1	151	6e-108	 304
1_75	19_437	78.85	383	81	0	1	383	1	383	0.0	 625
1_76	19_438	78.06	310	66	1	1	308	1	310	3e-174	 486
1_77	19_440	91.93	161	13	0	1	161	1	161	4e-110	 311
1_78	19_441	88.79	116	13	0	1	116	1	116	2e-75	 219
1_79	19_442	91.60	405	34	0	1	405	1	405	0.0	 764
1_80	19_443	92.72	261	17	2	1	261	1	259	2e-159	 444
1_80	19_300	44.74	38	21	0	60	97	60	97	9e-05	38.5
1_81	19_444	87.98	391	47	0	1	391	1	391	0.0	 688
1_81	19_142	29.85	201	119	7	187	378	192	379	1e-06	46.2
1_81	19_448	29.66	145	81	6	213	344	158	294	7e-06	43.5
1_81	19_1372	36.84	95	51	4	213	302	1	91	1e-05	43.1
1_81	19_1325	26.09	161	107	5	218	372	22	176	3e-05	41.2
1_81	19_496	36.67	60	38	0	218	277	6	65	3e-04	38.5
1_82	19_445	89.19	259	28	0	1	259	1	259	3e-166	 461
1_83	19_446	91.40	500	43	0	1	500	10	509	0.0	 938
1_83	19_950	29.43	418	287	3	40	456	39	449	3e-58	 200
1_84	19_447	87.57	169	21	0	1	169	1	169	2e-103	 295
1_85	19_448	93.37	377	25	0	7	383	1	377	0.0	 667
1_85	19_496	35.00	100	49	1	168	251	5	104	8e-15	71.2
1_85	19_444	29.20	137	82	5	169	300	218	344	1e-06	45.8
1_85	19_565	24.63	134	81	4	168	295	3	122	1e-04	40.0
1_86	19_449	100.00	90	0	0	1	90	1	90	6e-62	 182
1_87	19_450	99.02	102	1	0	1	102	1	102	5e-70	 204
1_88	19_451	93.52	324	21	0	1	324	1	324	0.0	 623
1_88	19_1426	31.69	243	148	9	9	239	15	251	8e-27	 104
1_89	19_452	83.57	347	57	0	1	347	1	347	0.0	 597
1_90	19_1352	96.64	566	19	0	1	566	1	566	0.0	 995
1_91	19_1351	97.92	530	11	0	1	530	1	530	0.0	1076
1_91	19_47	27.22	169	107	7	168	330	89	247	2e-08	52.0
1_91	19_76	27.63	152	100	6	191	339	113	257	1e-04	40.4
1_92	19_1350	70.00	240	72	0	1	240	1	240	9e-129	 364
1_92	19_1362	26.28	137	88	4	49	183	50	175	5e-07	46.2
1_93	19_1349	81.17	154	29	0	1	154	1	154	9e-92	 263
1_94	19_1348	85.77	274	39	0	1	274	29	302	3e-165	 461
1_94	19_1688	25.54	184	128	5	22	197	27	209	8e-08	48.5
1_95	19_1347	93.46	153	10	0	1	153	1	153	8e-103	 291
1_96	19_1346	97.19	320	9	0	1	320	1	320	0.0	 640
1_97	19_1345	88.65	282	32	0	1	282	1	282	0.0	 515
1_98	19_1344	94.90	294	15	0	1	294	27	320	0.0	 572
1_98	19_1325	37.50	56	32	1	117	169	21	76	7e-05	39.7
1_98	19_142	29.79	94	57	2	115	205	217	304	4e-04	37.7
1_99	19_1343	85.93	199	28	0	6	204	1	199	4e-120	 339
1_100	19_1342	85.10	349	47	3	1	347	1	346	0.0	 598
1_100	19_333	31.09	238	141	7	90	312	1	230	7e-22	89.4
1_100	19_700	27.31	216	148	5	98	309	1	211	9e-17	74.7
1_100	19_1233	34.65	127	66	2	199	308	54	180	7e-14	65.9
1_101	19_1341	97.55	163	4	0	1	163	1	163	4e-120	 336
1_101	19_1140	56.49	154	66	1	8	160	11	164	4e-64	 194
1_102	19_1340	78.80	316	67	0	11	326	1	316	0.0	 529
1_102	19_255	32.40	250	158	5	8	255	14	254	2e-29	 112
1_102	19_1365	27.64	275	159	11	4	257	28	283	1e-13	67.4
1_103	19_1339	75.38	264	65	0	1	264	1	264	6e-147	 412
1_103	19_1228	28.81	243	151	8	37	262	9	246	1e-17	75.9
1_103	19_297	25.00	160	101	4	117	263	5	158	2e-07	45.4
1_103	19_48	30.43	92	60	3	173	263	14	102	3e-06	41.6
1_103	19_105	34.43	61	37	2	204	263	5	63	1e-04	36.6
1_104	19_1338	88.24	527	62	0	1	527	1	527	0.0	 967
1_105	19_1337	82.43	643	112	1	1	642	1	643	0.0	1105
1_106	19_1336	86.57	216	29	0	1	216	1	216	5e-127	 358
1_106	19_400	29.85	201	125	7	18	210	5	197	5e-12	58.9
1_106	19_486	24.71	174	112	4	49	211	21	186	5e-09	50.1
1_107	19_1335	97.26	548	15	0	1	548	1	548	0.0	1081
1_107	19_1225	37.45	518	316	4	14	529	18	529	7e-107	 333
1_107	19_1225	30.28	251	135	5	316	532	3	247	2e-26	 109
1_107	19_1066	33.27	532	333	10	12	527	14	539	7e-72	 238
1_107	19_1066	28.51	242	137	5	316	523	1	240	9e-23	98.2
1_107	19_1531	30.75	530	321	15	12	523	14	515	3e-56	 197
1_107	19_1531	30.83	240	134	4	316	526	1	237	1e-26	 110
1_107	19_1355	25.82	488	262	17	11	469	28	444	2e-25	 107
1_107	19_1355	26.90	171	103	4	317	469	17	183	6e-11	61.2
1_107	19_1150	34.31	204	105	7	316	493	7	207	1e-19	84.7
1_107	19_1150	28.14	231	139	7	11	236	23	231	1e-12	63.5
1_107	19_986	31.86	204	122	6	316	505	7	207	5e-19	84.0
1_107	19_986	23.72	274	175	10	3	272	12	255	3e-09	54.3
1_107	19_343	30.81	211	123	6	316	506	1	208	6e-18	80.1
1_107	19_30	27.75	209	106	5	317	494	3	197	5e-17	79.0
1_107	19_30	31.44	229	109	8	15	228	18	213	9e-16	75.1
1_107	19_135	30.24	205	115	6	316	497	1	200	5e-16	73.9
1_107	19_135	26.58	237	134	6	3	228	6	213	6e-13	64.3
1_107	19_1482	27.39	230	136	7	316	522	1	222	2e-15	72.4
1_107	19_1482	27.04	233	122	7	11	228	13	212	4e-09	53.5
1_107	19_1477	33.14	169	101	5	316	474	1	167	4e-15	72.4
1_107	19_1477	29.41	187	86	6	11	187	13	163	1e-07	49.7
1_107	19_1307	32.54	169	84	4	346	493	3	162	6e-15	70.5
1_107	19_1307	29.08	196	90	7	29	211	3	162	2e-10	57.0
1_107	19_604	27.64	199	112	5	316	494	328	514	1e-14	72.0
1_107	19_604	25.71	210	115	6	16	218	345	520	1e-08	53.1
1_107	19_1259	28.70	216	130	6	316	508	1	215	5e-14	69.3
1_107	19_1259	21.68	226	150	5	11	231	17	220	8e-10	56.2
1_107	19_1407	27.78	234	119	8	8	228	12	208	5e-14	68.2
