10_0	18_826	91.49	47	4	0	1	47	185	231	1e-24	89.0
10_1	18_825	96.99	166	5	0	1	166	1	166	1e-97	 280
10_2	18_824	94.35	124	6	1	1	123	1	124	1e-64	 192
10_3	18_823	97.92	1393	29	0	1	1393	1	1393	0.0	2815
10_4	18_822	99.14	1391	12	0	11	1401	1	1391	0.0	2827
10_5	18_821	100.00	123	0	0	1	123	1	123	6e-87	 249
10_6	18_820	98.08	156	3	0	1	156	1	156	4e-107	 303
10_7	18_819	99.43	700	4	0	1	700	1	700	0.0	1423
10_7	18_376	26.02	488	301	10	11	479	12	458	1e-47	 173
10_7	18_363	33.33	150	91	2	8	157	3	143	3e-17	81.6
10_7	18_363	28.76	226	128	7	278	490	186	391	2e-15	75.9
10_7	18_363	29.41	85	60	0	600	684	389	473	2e-06	46.6
10_7	18_686	40.78	103	59	1	47	149	19	119	1e-14	73.2
10_7	18_686	25.73	241	146	8	268	497	143	361	3e-09	55.5
10_7	18_829	29.63	135	85	3	12	145	14	139	3e-10	58.5
10_7	18_818	29.63	135	85	3	12	145	14	139	3e-10	58.5
10_7	18_1196	36.00	75	48	0	84	158	511	585	1e-08	54.3
10_8	18_829	99.24	396	3	0	1	396	1	396	0.0	 803
10_8	18_818	99.24	396	3	0	1	396	1	396	0.0	 803
10_8	18_1020	26.09	322	189	11	17	300	11	321	1e-22	95.1
10_8	18_363	30.28	284	176	10	9	279	2	276	7e-20	87.4
10_8	18_376	32.19	146	82	4	18	151	17	157	2e-11	61.2
10_8	18_1196	31.78	236	120	10	15	243	465	666	3e-11	61.2
10_8	18_819	29.20	137	87	3	12	139	10	145	2e-10	58.2
10_8	18_686	23.10	290	184	9	50	334	22	277	9e-07	46.6
10_9	18_828	98.87	177	2	0	1	177	1	177	3e-128	 358
10_10	18_827	98.60	143	2	0	1	143	1	143	1e-99	 282
10_11	18_826	98.27	231	4	0	1	231	1	231	8e-163	 450
10_12	18_825	96.99	166	5	0	1	166	1	166	1e-97	 280
10_13	18_1362	54.21	1153	424	16	41	1167	42	1116	0.0	1190
10_13	18_1363	45.69	1254	498	32	7	1167	9	1172	0.0	 950
10_14	18_1362	58.79	910	325	13	36	924	42	922	0.0	1019
10_14	18_1363	50.00	1012	374	25	8	924	3	977	0.0	 855
10_16	18_1274	70.90	268	77	1	1	267	1236	1503	6e-123	 381
10_16	18_429	72.55	153	42	0	1	153	47	199	6e-79	 241
10_16	18_1316	75.69	144	35	0	1	144	47	190	8e-79	 241
10_16	18_430	72.22	144	40	0	1	144	1	144	5e-76	 232
10_16	18_431	73.64	129	34	0	1	129	1	129	2e-61	 190
10_16	18_1126	58.57	70	29	0	1	70	47	116	1e-26	99.0
10_16	18_76	40.37	109	61	3	38	144	1093	1199	1e-19	85.5
10_17	18_1747	28.70	115	54	7	9	112	3	100	7e-04	33.5
10_19	18_1274	77.64	577	129	0	2	578	801	1377	0.0	 941
10_19	18_1274	23.17	479	278	15	1	411	652	1108	1e-11	63.9
10_19	18_1274	26.09	368	196	13	6	331	615	948	4e-09	55.8
10_19	18_1274	23.59	373	183	15	70	419	595	888	4e-04	39.3
10_19	18_1316	68.37	215	68	0	393	607	3	217	4e-104	 320
10_19	18_429	74.60	189	48	0	393	581	3	191	1e-102	 317
10_19	18_1127	75.64	156	38	0	202	357	1	156	8e-79	 248
10_19	18_430	63.24	185	53	3	437	616	1	175	2e-74	 240
10_19	18_431	75.97	129	31	0	437	565	1	129	3e-61	 200
10_19	18_1126	68.42	114	36	0	393	506	3	116	4e-54	 180
10_19	18_1793	69.92	123	37	0	322	444	11	133	2e-53	 178
10_19	18_76	26.49	604	369	22	14	578	630	1197	2e-37	 147
10_19	18_76	23.95	430	217	17	35	392	431	822	5e-10	58.9
10_19	18_76	25.93	351	202	18	2	303	702	1043	3e-09	56.6
10_20	18_1316	70.68	133	39	0	1	133	85	217	4e-66	 206
10_20	18_429	82.24	107	19	0	1	107	85	191	1e-64	 202
10_20	18_430	65.31	147	36	3	1	142	39	175	7e-63	 197
10_20	18_1274	86.54	104	14	0	1	104	1274	1377	2e-60	 204
10_20	18_431	83.52	91	15	0	1	91	39	129	5e-48	 154
10_20	18_76	41.12	107	55	3	2	104	1095	1197	3e-19	83.6
10_20	18_1126	75.00	32	8	0	1	32	85	116	4e-14	63.5
10_21	18_1316	77.86	140	31	0	1	140	47	186	4e-79	 238
10_21	18_429	71.90	153	43	0	1	153	47	199	4e-79	 238
10_21	18_430	64.37	174	57	2	1	169	1	174	2e-77	 232
10_21	18_1274	69.51	164	47	1	1	164	1236	1396	2e-72	 236
10_21	18_431	74.42	129	33	0	1	129	1	129	1e-64	 195
10_21	18_1126	61.43	70	27	0	1	70	47	116	2e-28	 102
10_21	18_76	39.81	108	57	3	37	140	1092	1195	1e-19	84.0
10_24	18_1318	34.17	120	59	5	1	105	2863	2977	3e-09	55.1
10_24	18_1317	32.17	115	64	4	1	110	607	712	3e-09	54.7
10_26	18_1316	68.42	171	48	1	1	171	47	211	4e-82	 249
10_26	18_429	78.17	142	31	0	1	142	47	188	3e-80	 244
10_26	18_430	50.61	245	109	3	1	239	1	239	1e-78	 239
10_26	18_1274	78.17	142	31	0	1	142	1236	1377	8e-75	 246
10_26	18_431	76.74	129	30	0	1	129	1	129	3e-65	 200
10_26	18_1126	62.86	70	26	0	1	70	47	116	2e-28	 103
10_26	18_76	38.21	123	71	4	37	156	1092	1212	1e-18	82.4
10_28	18_883	85.50	131	19	0	1	131	30	160	3e-84	 244
10_28	18_675	32.26	62	41	1	68	129	203	263	1e-04	36.2
10_30	18_1676	51.36	257	122	3	1	256	1	255	1e-76	 233
10_31	18_939	91.86	221	18	0	1	221	1	221	2e-152	 423
10_32	18_940	89.05	137	15	0	1	137	1	137	2e-86	 249
10_33	18_941	92.64	258	19	0	1	258	1	258	0.0	 499
10_33	18_943	24.10	249	134	7	4	217	102	330	6e-10	54.7
10_34	18_942	94.74	152	8	0	1	152	1	152	3e-107	 303
10_35	18_943	86.69	353	47	0	1	353	1	353	0.0	 640
10_35	18_941	23.41	252	138	7	102	333	4	220	7e-10	55.1
10_35	18_752	30.00	180	105	8	92	263	258	424	1e-04	39.7
10_36	18_944	89.16	166	18	0	1	166	1	166	7e-96	 275
10_37	18_945	91.40	791	67	1	1	790	1	791	0.0	1477
10_37	18_1133	22.74	576	351	21	235	790	126	627	2e-17	82.4
10_38	18_946	89.69	446	46	0	1	446	1	446	0.0	 833
10_39	18_947	84.96	399	60	0	1	399	1	399	0.0	 691
10_40	18_948	79.18	269	56	0	1	269	1	269	3e-155	 434
10_40	18_885	38.46	143	78	4	129	266	165	302	2e-22	90.5
10_41	18_949	93.17	249	17	0	1	249	1	249	2e-176	 486
10_42	18_950	96.76	185	6	0	1	185	1	185	4e-121	 340
10_43	18_951	97.51	241	6	0	1	241	1	241	8e-176	 484
10_43	18_1158	28.02	182	104	7	79	240	78	252	9e-08	48.1
10_44	18_952	97.93	290	6	0	1	290	1	290	0.0	 546
10_45	18_953	99.20	249	2	0	1	249	1	249	0.0	 508
10_46	18_954	61.62	198	76	0	1	198	1	198	1e-77	 231
10_47	18_955	74.30	214	55	0	1	214	1	214	3e-123	 348
10_48	18_956	75.46	216	53	0	11	226	1	216	1e-121	 345
10_49	18_957	95.35	215	10	0	1	215	10	224	2e-150	 418
10_50	18_958	88.10	496	58	1	1	496	1	495	0.0	 919
10_51	18_959	92.54	429	32	0	1	429	1	429	0.0	 822
10_52	18_961	92.54	456	34	0	1	456	1	456	0.0	 859
10_52	18_308	27.01	174	118	5	142	308	159	330	4e-05	41.6
