4_0	15_97	100.00	140	0	0	1	140	1	140	2e-99	 282
4_1	15_96	100.00	465	0	0	1	465	1	465	0.0	 947
4_1	15_94	25.85	414	264	7	50	444	71	460	5e-30	 118
4_2	15_95	100.00	291	0	0	1	291	1	291	0.0	 600
4_3	15_94	99.81	515	1	0	1	515	1	515	0.0	1050
4_3	15_96	25.85	414	264	7	71	460	50	444	2e-31	 122
4_3	15_514	21.43	168	114	5	115	273	105	263	3e-04	38.9
4_4	15_93	98.88	178	2	0	1	178	1	178	5e-128	 357
4_5	15_92	100.00	135	0	0	1	135	1	135	4e-91	 260
4_6	15_91	100.00	286	0	0	1	286	1	286	0.0	 583
4_7	15_90	99.65	285	1	0	1	285	1	285	0.0	 565
4_8	15_89	99.61	259	1	0	1	259	1	259	0.0	 524
4_8	15_1568	30.07	143	58	7	4	129	97	214	6e-05	39.7
4_9	15_88	100.00	211	0	0	1	211	1	211	2e-156	 432
4_10	15_87	97.17	636	18	0	1	636	1	636	0.0	1226
4_11	15_86	95.64	596	26	0	1	596	1	596	0.0	1193
4_11	15_1551	21.97	355	201	11	13	323	21	343	4e-11	61.2
4_11	15_1326	21.97	355	201	11	13	323	21	343	4e-11	61.2
4_11	15_1028	21.97	355	201	11	13	323	21	343	4e-11	61.2
4_11	15_244	20.87	345	244	7	13	338	22	356	4e-09	55.1
4_12	15_85	97.34	713	19	0	1	713	1	713	0.0	1458
4_13	15_84	99.36	156	1	0	1	156	1	156	1e-116	 327
4_14	15_83	99.52	208	1	0	1	208	27	234	5e-155	 429
4_15	15_82	99.48	385	2	0	1	385	1	385	0.0	 796
4_15	15_1146	29.95	217	137	5	67	274	62	272	2e-14	70.1
4_16	15_81	100.00	74	0	0	1	74	1	74	4e-50	 152
4_17	15_80	99.64	277	1	0	1	277	1	277	0.0	 568
4_18	15_79	99.73	369	1	0	1	369	1	369	0.0	 755
4_18	15_797	26.34	372	235	13	4	367	2	342	6e-26	 103
4_18	15_854	29.76	252	154	4	6	253	3	235	6e-23	94.4
4_18	15_390	24.72	356	227	9	29	369	27	356	9e-22	91.3
4_18	15_773	31.60	231	128	8	22	249	19	222	9e-20	85.5
4_19	15_78	100.00	280	0	0	1	280	1	280	0.0	 588
4_20	15_77	100.00	153	0	0	1	153	1	153	1e-112	 317
4_21	15_76	99.68	313	1	0	1	313	1	313	0.0	 650
4_21	15_1147	27.57	341	188	12	7	303	6	331	2e-24	97.8
4_21	15_757	25.86	321	204	14	5	303	5	313	3e-16	74.3
4_22	15_75	99.86	726	1	0	1	726	1	726	0.0	1500
4_22	15_187	30.20	149	100	3	212	356	617	765	1e-08	54.7
4_22	15_356	30.92	152	97	5	188	332	257	407	4e-07	49.7
4_23	15_74	100.00	310	0	0	1	310	1	310	0.0	 644
4_24	15_73	99.63	267	1	0	1	267	1	267	0.0	 553
4_24	15_2007	34.68	124	72	4	1	117	1	122	2e-12	62.4
4_25	15_72	100.00	357	0	0	1	357	1	357	0.0	 728
4_25	15_70	45.81	358	181	4	1	356	1	347	2e-103	 309
4_25	15_1978	45.69	348	171	6	1	347	1	331	1e-95	 288
4_26	15_71	100.00	595	0	0	1	595	1	595	0.0	1223
4_26	15_709	30.12	571	379	8	16	581	156	711	1e-69	 237
4_26	15_7	33.94	492	283	11	116	583	134	607	9e-64	 219
4_26	15_790	30.56	216	141	4	351	558	352	566	9e-24	 101
4_26	15_525	29.69	229	143	6	345	562	2	223	1e-22	95.9
4_26	15_1425	30.13	229	137	7	356	572	12	229	5e-22	94.0
4_26	15_1482	29.82	218	144	6	358	570	13	226	2e-21	90.9
4_26	15_789	27.41	197	137	2	360	556	361	551	2e-19	87.8
4_26	15_1172	27.11	284	184	11	319	588	250	524	1e-18	86.3
4_26	15_1172	22.32	224	158	5	354	568	24	240	7e-09	54.7
4_26	15_951	27.11	284	184	11	319	588	250	524	1e-18	86.3
4_26	15_951	22.32	224	158	5	354	568	24	240	7e-09	54.7
4_26	15_466	27.11	284	184	11	319	588	250	524	1e-18	86.3
4_26	15_466	22.32	224	158	5	354	568	24	240	7e-09	54.7
4_26	15_318	27.11	284	184	11	319	588	250	524	1e-18	86.3
4_26	15_318	22.32	224	158	5	354	568	24	240	7e-09	54.7
4_26	15_1897	30.40	227	129	6	357	570	12	222	2e-17	80.1
4_26	15_782	31.34	201	127	5	365	559	26	221	6e-17	80.5
4_26	15_1253	29.38	211	138	6	356	562	26	229	9e-17	78.6
4_26	15_411	27.02	248	152	8	334	567	2	234	1e-16	76.6
4_26	15_1874	28.09	235	131	9	365	575	20	240	1e-14	70.5
4_26	15_867	26.03	219	145	6	352	558	2	215	1e-13	67.4
4_26	15_1203	26.44	208	144	4	361	559	21	228	2e-12	64.3
4_26	15_982	26.44	208	144	4	361	559	21	228	2e-12	64.3
4_26	15_497	26.44	208	144	4	361	559	21	228	2e-12	64.3
4_26	15_287	26.44	208	144	4	361	559	21	228	2e-12	64.3
4_26	15_1195	26.94	219	124	9	355	560	320	515	6e-12	64.3
4_26	15_1195	23.77	223	131	7	362	558	19	228	3e-08	52.4
4_26	15_974	26.94	219	124	9	355	560	320	515	6e-12	64.3
