12_0	1_462	97.11	346	9	1	1	345	1	346	0.0	 694
12_1	1_463	95.04	262	13	0	1	262	1	262	1e-161	 450
12_2	1_464	94.58	295	16	0	9	303	39	333	1e-158	 447
12_2	1_760	28.67	286	169	8	33	300	49	317	2e-19	82.8
12_2	1_759	21.40	285	214	3	27	302	41	324	1e-06	45.1
12_3	1_465	94.32	264	14	1	1	264	1	263	0.0	 508
12_3	1_1133	26.27	255	175	4	14	260	14	263	2e-23	92.8
12_4	1_466	100.00	214	0	0	1	214	1	214	5e-155	 429
12_4	1_1441	35.53	228	117	5	14	211	18	245	3e-36	 126
12_4	1_169	24.48	143	99	4	22	158	29	168	2e-05	40.0
12_5	1_469	96.12	129	5	0	10	138	1	129	8e-90	 257
12_5	1_1366	40.28	72	42	1	62	133	372	442	6e-11	55.5
12_6	1_470	99.45	182	1	0	1	182	1	182	6e-133	 370
12_7	1_471	95.89	900	37	0	1	900	1	900	0.0	1750
12_8	1_472	96.40	278	10	0	6	283	1	278	2e-173	 481
12_8	1_473	33.48	230	153	0	48	277	47	276	2e-37	 132
12_8	1_403	28.34	187	129	2	62	243	1	187	4e-21	86.3
12_8	1_35	26.12	268	182	7	22	280	16	276	3e-18	78.6
12_8	1_1009	34.33	134	77	3	79	210	77	201	3e-09	53.5
12_8	1_1009	27.65	170	104	3	55	224	317	467	2e-06	44.7
12_8	1_34	23.04	204	150	2	62	260	98	299	1e-05	42.4
12_9	1_473	92.76	290	21	0	1	290	1	290	0.0	 509
12_9	1_472	33.61	238	155	1	47	284	43	277	4e-36	 129
12_9	1_403	38.98	177	105	3	63	237	7	182	2e-30	 112
12_9	1_1009	29.22	154	78	5	47	197	64	189	1e-07	48.5
12_9	1_1009	27.18	195	113	6	45	233	303	474	2e-04	38.5
12_9	1_35	26.27	236	151	8	15	237	9	234	4e-06	43.5
12_10	1_474	93.66	363	23	0	1	363	1	363	0.0	 704
12_10	1_33	42.49	313	166	4	6	308	17	325	2e-79	 248
12_10	1_1648	38.28	290	164	6	9	295	5	282	9e-49	 166
12_10	1_677	34.30	242	151	3	6	243	2	239	1e-45	 155
12_10	1_1557	35.32	252	145	5	6	243	2	249	8e-42	 145
12_10	1_1479	37.50	224	132	2	6	224	6	226	4e-41	 144
12_10	1_170	35.06	231	139	3	19	243	19	244	3e-40	 144
12_10	1_991	33.61	241	147	5	6	242	12	243	5e-36	 129
