9_0	7_234	87.30	929	118	0	1	929	1	929	0.0	1692
9_1	7_233	84.85	231	35	0	1	231	1	231	4e-147	 410
9_2	7_232	96.64	476	16	0	1	476	1	476	0.0	 884
9_3	7_231	91.24	194	17	0	1	194	1	194	2e-134	 375
9_4	7_230	91.11	270	24	0	1	270	1	270	0.0	 509
9_4	7_841	42.75	269	143	2	10	267	7	275	7e-76	 232
9_4	7_736	37.39	230	139	2	26	253	37	263	4e-50	 166
9_4	7_204	30.34	267	165	6	7	255	6	269	3e-31	 115
9_5	7_229	95.05	222	11	0	1	222	1	222	6e-128	 361
9_5	7_1236	21.79	179	118	4	12	168	13	191	2e-04	37.7
9_5	7_436	24.11	112	79	2	60	168	50	158	4e-04	36.2
9_6	7_228	93.18	337	23	0	1	337	1	337	0.0	 642
9_6	7_1305	37.40	246	147	4	1	245	1	240	1e-54	 178
9_6	7_1453	40.00	240	131	4	17	245	21	258	4e-53	 175
9_6	7_963	38.46	221	133	3	5	224	7	225	3e-45	 160
9_6	7_1019	32.97	279	167	6	5	276	20	285	5e-44	 154
9_6	7_430	35.06	231	139	3	19	244	16	240	1e-39	 142
9_6	7_1066	31.05	219	147	2	1	219	1	215	2e-37	 132
9_6	7_779	30.88	217	148	2	5	220	11	226	7e-37	 131
9_6	7_658	32.63	236	141	7	4	232	476	700	5e-31	 120
9_6	7_1601	29.79	235	153	2	16	243	5	234	1e-30	 116
9_6	7_475	31.75	211	131	2	21	224	26	230	7e-29	 110
9_6	7_1555	33.17	199	122	2	36	232	33	222	8e-28	 106
9_6	7_170	32.20	205	134	2	20	224	296	495	2e-27	 110
9_6	7_170	27.42	186	130	3	16	198	27	210	8e-15	71.6
9_6	7_426	29.85	201	134	4	20	220	21	214	3e-25	 100
9_6	7_383	30.90	233	141	7	2	224	379	601	5e-25	 102
9_6	7_500	27.46	244	162	3	21	257	17	252	2e-22	90.9
9_6	7_1328	27.01	211	150	4	13	223	19	225	1e-20	85.5
9_6	7_317	29.25	212	134	5	19	223	360	562	2e-20	88.2
9_6	7_950	26.01	223	147	6	12	230	17	225	1e-19	84.0
9_6	7_202	30.56	216	127	7	20	220	21	228	5e-19	81.3
9_6	7_258	26.53	196	120	3	20	206	37	217	6e-16	72.8
9_6	7_1622	24.51	204	145	5	21	219	23	222	7e-15	69.3
9_6	7_286	28.93	197	118	7	21	215	332	508	1e-13	67.4
9_6	7_286	21.67	240	133	7	17	220	11	231	5e-08	50.4
9_6	7_1454	24.62	199	136	5	36	231	35	222	9e-13	63.5
9_6	7_1377	26.23	244	147	8	21	261	328	541	1e-12	65.1
9_6	7_194	25.93	216	137	7	21	219	19	228	2e-12	64.3
9_6	7_194	22.41	232	152	6	21	246	332	541	8e-11	58.9
9_6	7_526	21.95	246	144	7	21	234	17	246	2e-10	57.4
9_6	7_526	23.62	199	124	7	21	211	338	516	1e-09	55.5
9_6	7_955	27.98	193	115	6	21	202	369	548	5e-10	56.6
9_6	7_956	24.49	196	119	6	20	201	358	538	6e-09	53.1
9_7	7_227	87.38	214	27	0	3	216	2	215	1e-141	 395
9_8	7_226	96.72	457	15	0	1	457	1	457	0.0	 908
9_8	7_285	31.25	64	44	0	366	429	693	756	2e-04	39.7
9_9	7_225	92.46	491	37	0	5	495	1	491	0.0	 928
9_10	7_224	90.18	224	22	0	1	224	12	235	4e-150	 418
9_10	7_386	30.34	89	62	0	130	218	45	133	7e-09	50.8
9_11	7_223	94.95	99	5	0	1	99	1	99	3e-66	 194
9_12	7_222	94.33	617	35	0	1	617	1	617	0.0	1207
9_12	7_221	26.92	208	137	7	397	595	96	297	3e-13	67.0
9_13	7_221	97.43	311	8	0	1	311	1	311	0.0	 618
9_13	7_222	25.36	209	141	7	95	297	396	595	5e-13	65.5
9_14	7_220	89.74	117	12	0	1	117	1	117	8e-76	 220
9_15	7_219	85.60	243	35	0	1	243	1	243	3e-160	 444
9_16	7_218	99.05	420	4	0	1	420	1	420	0.0	 852
9_17	7_217	85.47	172	25	0	1	172	1	172	4e-108	 306
9_17	7_1575	45.45	99	51	2	75	171	9	106	2e-21	82.8
9_18	7_216	87.50	304	37	1	1	303	1	304	0.0	 538
9_18	7_1025	26.69	281	185	7	23	294	23	291	1e-20	87.8
9_19	7_1425	84.31	153	24	0	1	153	1	153	5e-94	 269
9_20	7_215	93.23	192	13	0	1	192	1	192	2e-136	 380
9_21	7_214	89.74	507	52	0	1	507	1	507	0.0	 963
9_22	7_213	89.11	514	40	1	1	514	1	498	0.0	 919
9_24	7_212	96.73	795	26	0	1	795	1	795	0.0	1605
9_24	7_866	24.50	404	230	14	408	783	181	537	5e-17	80.9
9_25	7_211	90.48	273	26	0	1	273	12	284	0.0	 514
9_26	7_210	85.60	257	36	1	1	257	1	256	6e-161	 447
9_27	7_209	95.95	444	18	0	1	444	1	444	0.0	 889
9_27	7_577	28.64	391	241	12	70	425	67	454	1e-34	 131
9_28	7_208	90.65	460	43	0	27	486	1	460	0.0	 882
9_28	7_537	30.42	355	213	10	62	414	20	342	3e-35	 132
9_28	7_1291	25.64	429	267	15	62	459	45	452	5e-31	 120
9_28	7_741	22.12	312	216	8	56	366	34	319	2e-10	58.5
9_29	7_207	86.22	646	88	1	1	645	1	646	0.0	1102
9_29	7_61	34.57	162	78	8	72	228	742	880	1e-13	70.5
9_29	7_998	39.58	48	29	0	532	579	86	133	3e-06	45.1
9_29	7_113	32.80	125	74	3	109	229	458	576	4e-06	45.8
9_29	7_1307	43.48	46	25	1	531	575	25	70	5e-05	41.2
9_30	7_206	88.69	442	50	0	1	442	1	442	0.0	 808
9_31	7_205	95.97	942	38	0	1	942	1	942	0.0	1862
9_31	7_1328	27.57	185	111	9	764	937	74	246	2e-08	52.0
9_31	7_658	29.82	114	69	4	823	936	605	707	4e-06	46.6
9_31	7_1454	29.81	161	86	8	777	924	73	219	9e-06	44.3
9_31	7_1305	30.25	119	71	5	807	923	114	222	8e-05	41.2
9_31	7_1305	27.84	194	113	9	406	594	66	237	2e-04	40.4
9_31	7_963	29.87	77	52	1	488	564	144	218	1e-04	41.6
9_31	7_963	27.45	102	64	3	806	904	121	215	3e-04	40.0
