11_0	19_939	51.14	88	43	0	3	90	322	409	8e-24	91.3
11_2	19_1444	26.83	82	57	1	185	263	110	191	4e-04	37.4
11_3	19_1139	24.49	445	301	11	27	452	4	432	1e-25	 104
11_3	19_309	29.00	200	142	0	1	200	1	200	1e-24	 102
11_3	19_1469	23.19	207	149	5	2	203	3	204	3e-06	45.4
11_4	19_939	76.97	456	103	1	1	456	1	454	0.0	 729
11_4	19_1587	28.11	434	269	15	13	424	1	413	8e-29	 114
11_4	19_327	29.52	227	136	7	226	435	204	423	5e-16	75.9
11_4	19_463	24.14	232	162	8	210	433	215	440	7e-11	59.7
11_4	19_421	23.98	196	133	6	234	423	313	498	3e-08	51.6
11_4	19_659	23.67	207	129	8	240	432	478	669	1e-05	43.5
11_5	19_940	89.09	220	24	0	1	220	1	220	2e-144	 402
11_5	19_1186	42.06	214	124	0	1	214	1	214	4e-52	 167
11_5	19_326	32.43	222	141	4	3	216	6	226	2e-31	 113
11_5	19_464	31.08	222	142	4	2	214	3	222	2e-26	 100
11_5	19_420	26.09	115	81	1	3	117	11	121	8e-09	50.8
11_5	19_660	22.90	131	100	1	3	132	6	136	4e-07	45.8
11_6	19_941	89.66	232	24	0	1	232	1	232	5e-136	 382
11_7	19_942	78.90	526	111	0	13	538	1	526	0.0	 912
11_7	19_1157	23.52	455	290	21	16	455	11	422	3e-08	52.0
11_8	19_943	68.46	745	234	1	1	744	1	745	0.0	1065
11_8	19_280	22.87	411	217	15	27	400	20	367	3e-08	52.8
11_8	19_1143	21.05	380	242	15	7	372	10	345	2e-06	47.0
11_8	19_83	29.36	109	68	3	7	107	9	116	3e-04	39.7
11_9	19_944	84.40	436	64	1	3	434	2	437	0.0	 777
11_10	19_1630	61.33	812	294	5	1	804	1	800	0.0	 989
11_11	19_945	92.00	300	24	0	1	300	1	300	0.0	 567
11_12	19_946	98.94	188	2	0	1	188	1	188	5e-139	 386
11_13	19_1827	93.88	98	6	0	1	98	17	114	2e-63	 187
11_15	19_947	79.35	368	76	0	1	368	1	368	0.0	 585
11_15	19_772	31.21	141	80	6	144	279	98	226	5e-09	52.8
11_15	19_197	31.05	190	93	12	135	305	67	237	2e-06	45.1
11_16	19_948	83.91	230	37	0	1	230	1	230	7e-140	 392
11_17	19_949	83.74	203	33	0	1	203	1	203	1e-120	 341
11_18	19_1539	82.54	126	22	0	1	126	15	140	6e-78	 227
11_20	19_950	86.53	542	71	1	15	556	1	540	0.0	 966
11_20	19_446	29.78	413	282	3	60	465	54	465	5e-58	 200
11_21	19_1540	94.97	179	9	0	1	179	1	179	2e-127	 356
11_21	19_1514	39.50	119	72	0	57	175	52	170	7e-31	 109
11_22	19_1541	91.55	71	6	0	1	71	1	71	2e-45	 139
11_23	19_1754	61.71	175	65	2	1	174	1	174	4e-62	 189
11_24	19_951	93.33	195	13	0	1	195	1	195	3e-123	 348
11_25	19_1542	92.31	195	15	0	1	195	1	195	6e-131	 366
11_26	19_952	82.01	289	52	0	1	289	1	289	9e-178	 493
11_26	19_508	32.26	217	129	8	17	218	6	219	8e-25	97.1
11_27	19_953	87.46	311	37	1	1	311	1	309	6e-164	 459
11_27	19_664	36.04	222	114	6	91	310	49	244	1e-38	 135
11_27	19_1520	38.68	106	59	5	204	306	297	399	4e-10	56.2
11_27	19_1598	28.41	176	111	5	140	309	246	412	7e-08	49.3
11_27	19_1237	27.43	113	68	2	91	199	535	637	4e-07	47.4
11_29	19_954	65.19	181	63	0	1	181	1	181	2e-86	 252
11_29	19_1729	28.57	168	93	6	2	145	18	182	2e-13	62.0
11_29	19_603	28.83	163	93	7	2	148	30	185	5e-08	47.4
11_30	19_1782	73.64	129	34	0	1	129	14	142	8e-69	 204
11_30	19_702	30.00	110	70	3	1	103	6	115	7e-10	50.1
11_30	19_517	33.33	108	60	4	1	98	4	109	1e-05	38.5
11_31	19_1543	83.46	133	22	0	1	133	56	188	4e-78	 229
11_33	19_955	86.67	210	28	0	1	210	1	210	2e-137	 384
11_34	19_1544	73.94	165	43	0	1	165	1	165	3e-92	 265
11_35	19_956	88.89	387	43	0	14	400	1	387	0.0	 692
11_35	19_981	54.07	381	168	3	20	400	5	378	4e-144	 415
11_36	19_957	91.07	873	78	0	1	873	1	873	0.0	1653
11_37	19_1545	91.71	205	17	0	1	205	1	205	1e-129	 363
11_37	19_411	35.79	190	119	3	9	196	9	197	3e-34	 119
11_38	19_1546	89.16	83	9	0	1	83	1	83	2e-47	 145
11_39	19_1888	88.24	68	8	0	1	68	1	68	4e-40	 125
11_40	19_958	97.12	416	12	0	1	416	1	416	0.0	 843
11_41	19_959	95.64	505	22	0	1	505	1	505	0.0	1014
11_42	19_960	82.17	314	56	0	1	314	1	314	0.0	 543
11_43	19_961	92.23	296	23	0	1	296	1	296	0.0	 565
11_44	19_962	89.49	552	58	0	1	552	1	552	0.0	 984
11_46	19_963	77.22	79	18	0	1	79	2	80	2e-41	 129
11_47	19_964	88.37	344	39	1	1	344	3	345	0.0	 609
11_48	19_1547	76.30	135	32	0	11	145	8	142	7e-77	 225
11_49	19_1548	95.89	73	3	0	1	73	1	73	8e-48	 145
11_50	19_965	94.39	196	11	0	1	196	1	196	3e-139	 387
11_51	19_966	64.03	253	91	0	1	253	1	253	2e-118	 342
11_52	19_1679	73.79	309	77	2	1	305	1	309	3e-140	 399
11_52	19_160	44.44	45	25	0	239	283	5	49	7e-06	42.7
11_52	19_1085	58.62	29	12	0	241	269	7	35	1e-05	42.0
11_53	19_1757	74.10	166	43	0	19	184	1	166	4e-92	 266
11_54	19_967	78.79	264	56	0	1	264	1	264	4e-147	 413
11_55	19_968	78.95	228	48	0	1	228	1	228	4e-125	 354
11_55	19_390	37.38	214	124	4	8	219	20	225	5e-39	 137
11_55	19_30	37.86	206	111	3	31	225	31	230	1e-38	 136
11_55	19_1477	41.27	189	99	4	31	217	30	208	2e-37	 131
11_55	19_662	32.66	199	118	5	25	217	24	212	8e-27	 101
11_55	19_1259	32.20	236	136	7	5	224	6	233	9e-27	 102
11_55	19_1406	31.78	214	129	6	20	222	5	212	8e-26	98.6
11_55	19_1150	31.77	192	128	3	28	219	37	225	2e-24	95.1
11_55	19_414	29.52	210	133	5	27	229	35	236	2e-22	89.7
11_55	19_1002	31.19	218	139	5	21	231	25	238	2e-21	89.4
11_55	19_1307	32.40	179	104	4	33	207	4	169	7e-19	78.6
11_55	19_135	26.40	197	141	3	25	221	25	217	1e-17	74.7
11_55	19_716	36.31	168	96	6	12	174	484	645	3e-16	73.6
11_55	19_458	25.49	204	142	6	21	222	29	224	4e-16	70.9
11_55	19_26	28.95	190	115	6	33	217	37	211	6e-16	71.2
11_55	19_343	27.70	213	133	7	14	217	12	212	3e-14	65.5
11_55	19_1225	25.56	223	120	4	28	223	29	232	6e-14	66.6
11_55	19_1538	28.05	221	126	8	13	217	17	220	6e-14	64.7
11_55	19_1355	27.44	215	131	7	19	223	36	235	2e-13	65.5
11_55	19_1355	29.37	143	94	2	34	176	313	448	5e-13	63.9
11_55	19_604	29.57	186	108	4	31	211	357	524	9e-13	63.2
11_55	19_1482	25.79	221	137	4	20	220	2	215	1e-12	61.2
11_55	19_1407	27.36	201	131	5	28	225	30	218	2e-12	60.5
11_55	19_992	26.84	190	105	6	13	189	360	528	9e-12	60.1
11_55	19_265	28.22	202	110	8	12	199	359	539	3e-11	58.5
11_55	19_1483	31.87	160	81	5	33	179	351	495	3e-11	58.2
11_55	19_1232	27.98	193	117	7	25	204	29	212	5e-11	57.0
11_55	19_986	25.14	175	117	5	15	186	19	182	1e-10	56.2
11_55	19_192	27.57	214	124	8	18	217	384	580	2e-10	56.2
11_55	19_991	28.34	187	121	6	29	211	380	557	8e-10	54.3
11_55	19_1335	27.40	146	88	4	33	177	347	475	1e-08	50.8
11_55	19_1335	25.00	176	82	6	33	174	30	189	2e-06	44.3
11_55	19_1531	26.92	182	106	7	21	200	330	486	3e-08	49.7
11_55	19_1531	24.19	186	119	5	29	200	28	205	3e-06	43.5
11_55	19_1463	33.72	86	56	1	81	166	61	145	1e-06	43.9
11_55	19_1066	21.99	191	130	6	28	216	348	521	1e-04	38.9
11_56	19_969	87.17	226	29	0	1	226	1	226	1e-133	 376
11_56	19_31	39.55	177	104	3	7	182	63	237	1e-31	 115
11_56	19_32	29.05	210	144	2	1	210	57	261	2e-26	 101
11_56	19_392	30.28	218	111	7	1	201	48	241	1e-13	64.7
11_56	19_391	29.27	164	112	1	10	169	103	266	7e-10	53.9
11_56	19_562	36.84	95	56	2	98	191	396	487	1e-08	50.4
11_56	19_562	22.05	127	83	2	18	140	72	186	9e-04	35.8
11_57	19_970	80.00	255	51	0	1	255	1	255	2e-151	 423
11_58	19_971	95.36	1035	48	0	1	1035	1	1035	0.0	2057
11_59	19_972	95.39	304	14	0	1	304	1	304	0.0	 584
11_59	19_1166	30.43	115	75	1	99	208	183	297	9e-13	64.3
11_60	19_973	94.04	218	13	0	2	219	3	220	9e-155	 429
11_61	19_974	84.47	264	41	0	1	264	1	264	3e-167	 464
11_62	19_975	97.51	441	11	0	1	441	1	441	0.0	 864
11_62	19_1467	41.56	385	216	4	52	433	47	425	8e-101	 308
11_62	19_55	24.94	453	298	17	7	436	26	459	1e-27	 110
11_62	19_268	23.59	301	211	7	142	430	112	405	2e-14	70.5
11_63	19_1680	76.38	309	73	0	1	309	1	309	1e-178	 497
11_65	19_1488	28.57	126	75	3	4	125	11	125	6e-07	43.9
11_70	19_976	80.56	396	77	0	1	396	1	396	0.0	 655
11_71	19_1744	74.09	193	50	0	1	193	1	193	6e-103	 295
11_72	19_977	86.27	153	21	0	1	153	1	153	8e-103	 291
11_73	19_1862	76.83	82	19	0	1	82	1	82	6e-45	 139
11_75	19_978	90.12	324	32	0	1	324	1	324	0.0	 612
11_76	19_979	89.95	547	55	0	1	547	1	547	0.0	 991
11_78	19_980	90.67	525	49	0	14	538	1	525	0.0	 914
11_78	19_742	35.56	135	79	4	404	534	401	531	1e-11	62.8
11_78	19_742	28.99	169	96	8	28	181	336	495	2e-04	39.7
11_78	19_742	34.33	67	42	2	160	224	146	212	8e-04	37.7
11_79	19_981	92.39	381	26	1	1	381	1	378	0.0	 723
11_79	19_956	57.57	370	151	3	17	381	19	387	9e-153	 437
11_80	19_982	86.00	250	35	0	1	250	1	250	6e-169	 467
11_81	19_983	95.48	221	10	0	1	221	1	221	3e-155	 430
11_81	19_544	30.29	208	132	6	11	213	2	201	4e-15	67.8
11_83	19_984	84.68	346	53	0	1	346	1	346	0.0	 609
11_83	19_346	29.40	364	225	7	1	342	1	354	8e-48	 164
11_83	19_273	27.15	372	232	13	2	342	4	367	1e-24	99.0
11_83	19_1011	29.96	277	176	10	1	272	1	264	4e-12	62.4
11_84	19_985	85.12	336	49	1	1	336	1	335	0.0	 606
11_84	19_194	43.25	326	177	5	7	330	3	322	5e-84	 257
11_85	19_1692	72.08	283	78	1	35	316	1	283	8e-143	 405
11_85	19_322	29.57	186	117	7	25	202	2	181	7e-14	67.4
11_85	19_1364	24.42	217	150	2	26	239	3	208	6e-12	61.6
11_85	19_844	21.81	243	182	4	25	264	4	241	2e-11	59.7
11_85	19_195	54.24	59	27	0	28	86	10	68	4e-11	58.9
11_85	19_1509	40.00	70	42	0	29	98	13	82	6e-09	52.4
11_85	19_626	28.86	149	94	6	23	165	1	143	8e-08	48.5
11_85	19_79	23.51	268	185	7	26	283	10	267	1e-06	45.4
11_85	19_500	24.04	183	124	6	26	198	3	180	6e-05	40.0
11_85	19_163	22.45	147	111	1	26	169	7	153	4e-04	37.4
11_86	19_1661	22.91	358	267	7	20	372	16	369	5e-12	62.8
11_86	19_703	22.52	404	279	12	13	399	10	396	7e-07	47.0
11_87	19_1702	50.00	268	132	1	1	266	1	268	5e-88	 263
11_88	19_986	74.19	310	80	0	1	310	1	310	2e-173	 484
11_88	19_26	27.93	290	183	3	23	302	22	295	4e-31	 116
11_88	19_1355	32.09	215	142	3	8	219	282	495	3e-28	 112
11_88	19_1355	27.32	183	123	3	5	179	14	194	1e-16	76.6
11_88	19_458	25.45	220	161	2	8	224	12	231	9e-26	 100
11_88	19_30	25.30	253	175	4	8	250	3	251	2e-23	95.1
