1_0	21_471	94.94	632	32	0	24	655	1	632	0.0	1244
1_1	21_472	82.28	158	28	0	1	158	1	158	1e-99	 284
1_2	21_473	96.28	242	9	0	1	242	1	242	1e-166	 461
1_3	21_474	88.13	438	52	0	3	440	1	438	0.0	 826
1_3	21_1128	23.42	269	168	8	176	426	4	252	3e-08	50.4
1_4	21_475	88.85	305	34	0	19	323	1	305	0.0	 571
1_5	21_92	92.89	211	15	0	1	211	1	211	8e-146	 405
1_6	21_93	90.94	265	24	0	1	265	1	265	0.0	 503
1_7	21_94	90.56	286	27	0	1	286	1	286	0.0	 545
1_8	21_95	95.59	272	12	0	1	272	1	272	0.0	 532
1_9	21_96	80.53	262	49	1	1	260	1	262	2e-160	 446
1_10	21_97	93.75	144	9	0	1	144	1	144	7e-99	 281
1_10	21_481	28.76	153	83	7	5	138	18	163	2e-05	38.5
1_11	21_98	90.76	119	10	1	1	119	1	118	3e-78	 227
1_12	21_99	94.81	270	14	0	1	270	1	270	0.0	 521
1_13	21_100	87.16	109	14	0	1	109	1	109	5e-61	 182
1_14	21_101	86.67	90	12	0	1	90	1	90	4e-55	 165
1_14	21_2010	35.19	54	32	2	36	88	35	86	5e-06	37.4
1_15	21_1044	71.43	91	26	0	14	104	227	317	1e-42	 141
1_16	21_102	88.89	144	16	0	1	144	1	144	1e-94	 270
1_17	21_103	93.16	190	13	0	1	190	1	190	2e-125	 352
1_18	21_104	95.86	459	19	0	1	459	1	459	0.0	 892
1_19	21_105	93.16	512	34	1	1	512	1	511	0.0	 971
1_20	21_106	88.57	105	12	0	1	105	1	105	7e-61	 181
1_20	21_990	39.58	96	58	0	3	98	4	99	5e-17	68.9
1_21	21_107	96.03	126	5	0	3	128	1	126	6e-89	 254
1_22	21_108	93.35	346	23	0	1	346	30	375	0.0	 671
1_23	21_109	94.08	152	9	0	1	152	1	152	1e-104	 296
1_24	21_110	87.10	155	18	2	1	155	1	153	7e-83	 241
1_24	21_419	32.43	74	48	1	82	155	7	78	3e-05	38.9
1_25	21_111	96.90	452	14	0	1	452	1	452	0.0	 886
1_25	21_42	23.26	301	177	12	150	429	160	427	5e-09	54.7
