10_0	6_22	91.49	47	4	0	1	47	185	231	1e-24	89.0
10_1	6_23	97.59	166	4	0	1	166	1	166	8e-96	 275
10_2	6_24	95.16	124	5	1	1	123	1	124	1e-64	 192
10_3	6_25	97.99	1393	28	0	1	1393	1	1393	0.0	2813
10_4	6_26	99.28	1391	10	0	11	1401	1	1391	0.0	2832
10_5	6_27	100.00	123	0	0	1	123	1	123	6e-87	 249
10_6	6_28	98.72	156	2	0	1	156	1	156	2e-108	 306
10_7	6_29	99.57	700	3	0	1	700	1	700	0.0	1424
10_7	6_773	26.02	488	301	10	11	479	12	458	1e-47	 173
10_7	6_94	40.29	139	78	2	11	149	5	138	5e-21	93.6
10_7	6_94	26.94	245	145	9	264	497	159	380	2e-09	56.2
10_7	6_121	30.94	181	113	3	8	185	3	174	2e-17	82.0
10_7	6_121	28.32	226	129	7	278	490	186	391	5e-15	74.7
10_7	6_121	29.41	85	60	0	600	684	389	473	2e-06	47.0
10_7	6_30	29.63	135	85	3	12	145	14	139	3e-10	58.5
10_7	6_910	36.00	75	48	0	84	158	531	605	1e-08	54.3
10_8	6_30	99.24	396	3	0	1	396	1	396	0.0	 803
10_8	6_407	98.28	116	2	0	281	396	1	116	1e-76	 233
10_8	6_990	27.46	335	191	13	17	311	11	333	2e-22	94.4
10_8	6_121	30.63	284	175	10	9	279	2	276	7e-21	90.5
10_8	6_773	32.19	146	82	4	18	151	17	157	2e-11	61.2
10_8	6_910	30.29	241	117	9	15	243	485	686	7e-11	60.1
10_8	6_29	29.20	137	87	3	12	139	10	145	2e-10	58.2
10_8	6_94	32.59	135	78	6	14	140	6	135	5e-10	57.0
10_9	6_31	98.31	177	3	0	1	177	1	177	1e-127	 356
10_9	6_20	97.20	107	3	0	71	177	1	107	5e-73	 215
10_10	6_32	98.60	143	2	0	1	143	1	143	1e-99	 282
10_10	6_21	98.60	143	2	0	1	143	1	143	1e-99	 282
10_11	6_22	97.84	231	5	0	1	231	1	231	8e-154	 427
10_12	6_23	97.59	166	4	0	1	166	1	166	8e-96	 275
10_13	6_579	45.23	1247	504	34	17	1167	16	1179	0.0	 899
10_13	6_62	40.64	1250	561	37	6	1167	6	1162	0.0	 813
10_14	6_579	48.59	996	386	24	17	919	16	978	0.0	 793
10_14	6_62	42.71	1002	438	27	1	915	1	953	0.0	 709
10_15	6_1376	50.68	367	116	8	1	308	237	597	7e-104	 316
10_15	6_1698	84.35	147	22	1	1	147	21	166	4e-78	 241
10_16	6_1687	41.51	106	60	2	40	144	36	140	8e-18	77.8
10_16	6_607	40.57	106	61	2	40	144	1095	1199	8e-18	79.7
10_16	6_1398	38.68	106	63	2	40	144	36	140	1e-17	77.4
10_16	6_1821	41.75	103	58	2	40	141	36	137	2e-17	73.9
10_16	6_1493	40.95	105	60	2	40	143	36	139	6e-17	75.1
10_16	6_1705	41.75	103	58	2	40	141	36	137	7e-17	74.7
10_16	6_1488	41.51	106	60	2	40	144	1104	1208	7e-17	76.6
10_16	6_1729	41.75	103	58	2	40	141	36	137	1e-16	73.9
10_16	6_1703	40.78	103	59	2	40	141	36	137	6e-16	72.0
10_16	6_1737	40.66	91	53	1	40	130	36	125	5e-15	68.9
10_18	6_86	97.06	136	4	0	1	136	58	193	3e-97	 278
10_18	6_19	95.59	136	6	0	1	136	1	136	1e-95	 272
10_18	6_85	95.59	136	6	0	1	136	1	136	2e-95	 271
10_18	6_1366	94.12	136	8	0	1	136	58	193	6e-94	 270
10_18	6_618	94.12	136	8	0	1	136	139	274	6e-93	 270
10_18	6_620	90.44	136	13	0	1	136	58	193	2e-90	 261
10_18	6_61	93.02	129	9	0	1	129	129	257	4e-88	 257
10_18	6_580	88.24	136	16	0	1	136	19	154	2e-87	 251
10_18	6_78	86.03	136	19	0	1	136	1	136	5e-84	 242
10_18	6_619	86.03	136	19	0	1	136	129	264	7e-83	 244
10_18	6_886	85.07	134	20	0	3	136	27	160	1e-81	 237
10_18	6_1213	84.96	133	20	0	1	133	1	133	6e-81	 234
10_18	6_665	81.45	124	12	1	1	124	58	170	6e-69	 205
10_18	6_1375	92.63	95	7	0	42	136	1	95	2e-62	 186
10_18	6_625	89.80	98	10	0	1	98	19	116	2e-62	 187
10_18	6_1145	88.16	76	9	0	1	76	58	133	9e-46	 145
10_18	6_1923	87.10	62	8	0	1	62	19	80	7e-36	 118
10_18	6_2011	87.27	55	7	0	1	55	19	73	4e-30	 103
10_18	6_581	77.27	44	10	0	1	44	129	172	5e-19	76.6
10_18	6_2213	83.87	31	5	0	23	53	10	40	4e-13	57.4
10_18	6_2124	71.43	35	10	0	49	83	3	37	8e-13	57.0
10_18	6_2284	50.00	34	17	0	103	136	2	35	3e-06	38.5
10_18	6_1147	28.09	89	56	2	38	118	18	106	6e-05	36.2
10_18	6_643	26.97	89	57	2	38	118	94	182	1e-04	36.6
10_18	6_2338	54.17	24	11	0	1	24	14	37	2e-04	33.5
10_19	6_1488	27.62	601	371	20	10	580	642	1208	1e-41	 159
10_19	6_1488	25.26	483	268	22	6	449	460	888	3e-10	59.7
10_19	6_1488	22.32	327	209	6	1	308	299	599	3e-08	52.8
10_19	6_1488	21.31	305	195	10	22	305	118	398	2e-07	50.8
10_19	6_607	27.22	632	394	22	14	610	630	1230	2e-38	 149
10_19	6_607	22.50	360	202	11	2	313	440	770	6e-08	52.0
10_19	6_607	23.46	405	202	16	1	310	349	740	1e-07	50.8
10_19	6_607	36.36	88	51	3	22	106	103	188	1e-05	44.7
10_19	6_1821	40.52	116	67	2	476	590	36	150	2e-19	83.6
10_19	6_1687	42.59	108	59	3	476	581	36	142	8e-17	78.6
10_19	6_1398	39.25	107	63	2	476	581	36	141	9e-17	78.6
10_19	6_1493	41.75	103	58	2	476	577	36	137	2e-16	77.4
10_19	6_1705	41.75	103	58	2	476	577	36	137	2e-16	76.6
10_19	6_1729	42.72	103	57	2	476	577	36	137	1e-15	74.3
10_19	6_1703	40.00	105	61	2	476	579	36	139	2e-15	73.6
10_19	6_1737	40.66	91	53	1	476	566	36	125	9e-15	71.2
10_20	6_1821	40.52	116	67	2	2	116	36	150	3e-21	84.7
10_20	6_1398	39.25	107	63	2	2	107	36	141	1e-18	79.3
10_20	6_1687	42.59	108	59	3	2	107	36	142	2e-18	79.3
10_20	6_607	38.41	138	80	4	2	136	1095	1230	2e-18	80.9
10_20	6_1493	41.75	103	58	2	2	103	36	137	3e-18	78.6
10_20	6_1705	41.75	103	58	2	2	103	36	137	3e-18	77.8
10_20	6_1729	42.72	103	57	2	2	103	36	137	8e-18	76.3
10_20	6_1488	41.51	106	60	2	2	106	1104	1208	9e-18	79.3
10_20	6_1703	40.00	105	61	2	2	105	36	139	2e-17	75.5
10_20	6_1737	40.66	91	53	1	2	92	36	125	2e-16	72.0
10_21	6_1703	35.82	134	76	4	40	169	36	163	1e-18	78.2
10_21	6_1398	40.20	102	59	2	40	140	36	136	1e-18	79.0
10_21	6_1687	41.58	101	57	2	40	139	36	135	3e-18	77.4
10_21	6_1821	41.58	101	57	2	40	139	36	135	3e-18	75.1
10_21	6_1729	42.57	101	56	2	40	139	36	135	4e-18	76.3
10_21	6_1493	41.58	101	57	2	40	139	36	135	5e-18	76.6
10_21	6_607	40.20	102	59	2	40	140	1095	1195	7e-18	78.6
10_21	6_1705	41.58	101	57	2	40	139	36	135	7e-18	75.5
10_21	6_1488	41.58	101	57	2	40	139	1104	1203	1e-17	77.8
10_21	6_1737	40.66	91	53	1	40	130	36	125	2e-16	70.9
10_22	6_271	31.06	161	92	5	6	159	4	152	2e-13	60.8
10_23	6_618	93.65	252	16	0	1	252	23	274	0.0	 503
10_23	6_61	84.49	245	38	0	1	245	13	257	1e-155	 434
10_23	6_619	81.75	252	46	0	1	252	13	264	4e-152	 425
10_23	6_86	97.93	193	4	0	60	252	1	193	2e-142	 398
10_23	6_1366	95.85	193	8	0	60	252	1	193	3e-139	 390
10_23	6_620	87.56	193	24	0	60	252	1	193	8e-124	 350
10_23	6_665	79.56	181	26	1	60	240	1	170	1e-99	 288
10_23	6_580	88.31	154	18	0	99	252	1	154	1e-98	 285
10_23	6_19	95.59	136	6	0	117	252	1	136	7e-95	 275
10_23	6_85	95.59	136	6	0	117	252	1	136	2e-94	 274
10_23	6_581	78.12	160	35	0	1	160	13	172	5e-89	 261
10_23	6_78	86.03	136	19	0	117	252	1	136	2e-82	 243
10_23	6_886	77.56	156	33	2	98	252	6	160	4e-81	 241
10_23	6_1213	84.96	133	20	0	117	249	1	133	2e-79	 235
10_23	6_1145	81.95	133	24	0	60	192	1	133	1e-76	 229
10_23	6_625	87.93	116	14	0	99	214	1	116	1e-72	 218
10_23	6_1375	94.74	95	5	0	158	252	1	95	2e-62	 191
10_23	6_1923	85.00	80	12	0	99	178	1	80	1e-45	 147
10_23	6_2011	84.93	73	11	0	99	171	1	73	1e-40	 134
10_23	6_1967	82.43	74	13	0	1	74	13	86	5e-39	 130
10_23	6_2022	78.95	57	12	0	1	57	13	69	2e-29	 104
10_23	6_1994	75.44	57	14	0	1	57	23	79	2e-27	99.8
10_23	6_1992	71.93	57	16	0	1	57	23	79	2e-26	96.7
10_23	6_2038	72.22	54	15	0	1	54	13	66	2e-24	90.9
10_23	6_2037	72.22	54	15	0	1	54	13	66	2e-24	90.9
10_23	6_2034	72.22	54	15	0	1	54	13	66	2e-24	90.9
10_23	6_2033	72.22	54	15	0	1	54	13	66	2e-24	90.9
10_23	6_2093	97.06	34	1	0	1	34	23	56	2e-18	73.9
10_23	6_2124	73.53	34	9	0	165	198	3	36	4e-12	57.0
10_23	6_2213	80.65	31	6	0	139	169	10	40	5e-12	56.6
10_23	6_2135	68.42	38	12	0	1	38	13	50	6e-12	56.2
10_23	6_2338	56.67	30	13	0	111	140	8	37	4e-07	42.7
10_23	6_2284	50.00	34	17	0	219	252	2	35	1e-05	38.9
10_23	6_1147	36.00	50	28	1	191	236	59	108	1e-04	37.0
10_23	6_643	26.97	89	57	2	154	234	94	182	4e-04	36.6
10_24	6_1376	88.98	381	40	1	1	379	217	597	0.0	 694
10_24	6_1698	36.17	141	68	6	1	124	1	136	8e-10	55.5
10_25	6_1376	72.87	247	55	3	73	307	354	600	5e-117	 350
