1_0	1_0	100.00	655	0	0	1	655	1	655	0.0	1351
1_1	1_1	100.00	158	0	0	1	158	1	158	4e-119	 333
1_2	1_2	100.00	242	0	0	1	242	1	242	0.0	 498
1_3	1_3	100.00	440	0	0	1	440	1	440	0.0	 918
1_3	1_374	23.33	270	167	8	176	426	4	252	4e-09	53.1
1_4	1_4	100.00	323	0	0	1	323	1	323	0.0	 659
1_5	1_5	100.00	211	0	0	1	211	1	211	5e-156	 431
1_6	1_6	100.00	265	0	0	1	265	1	265	0.0	 547
1_7	1_7	100.00	287	0	0	1	287	1	287	0.0	 593
1_8	1_8	100.00	272	0	0	1	272	1	272	0.0	 553
1_9	1_9	100.00	260	0	0	1	260	1	260	0.0	 540
1_10	1_10	100.00	144	0	0	1	144	1	144	2e-105	 298
1_10	1_454	30.13	156	83	8	5	141	18	166	2e-06	41.6
1_11	1_11	100.00	127	0	0	1	127	1	127	1e-92	 264
1_12	1_12	100.00	270	0	0	1	270	1	270	0.0	 549
1_13	1_13	100.00	109	0	0	1	109	1	109	2e-71	 208
1_14	1_14	100.00	90	0	0	1	90	1	90	2e-63	 186
1_14	1_2051	42.00	50	26	2	38	86	37	84	1e-06	39.3
1_15	1_15	100.00	106	0	0	1	106	1	106	1e-76	 221
1_15	1_122	96.74	92	3	0	13	104	226	317	2e-61	 191
1_16	1_16	100.00	145	0	0	1	145	1	145	1e-105	 298
1_17	1_17	100.00	191	0	0	1	191	1	191	2e-136	 380
1_18	1_18	100.00	459	0	0	1	459	1	459	0.0	 923
1_19	1_19	100.00	512	0	0	1	512	1	512	0.0	1043
1_20	1_20	100.00	105	0	0	1	105	1	105	2e-67	 198
1_20	1_250	37.50	96	60	0	3	98	4	99	6e-17	68.6
1_21	1_21	100.00	130	0	0	1	130	1	130	4e-96	 273
1_22	1_22	100.00	346	0	0	1	346	1	346	0.0	 710
1_23	1_23	100.00	152	0	0	1	152	1	152	3e-110	 310
1_24	1_24	100.00	155	0	0	1	155	1	155	4e-110	 310
1_24	1_1207	33.78	74	47	1	82	155	8	79	2e-06	42.4
1_25	1_25	100.00	452	0	0	1	452	1	452	0.0	 929
1_25	1_1093	23.33	300	176	12	151	429	161	427	5e-09	54.7
1_25	1_1093	20.66	271	194	7	91	355	644	899	2e-05	43.1
1_26	1_26	100.00	298	0	0	1	298	1	298	0.0	 610
1_26	1_867	32.93	82	51	3	148	225	44	125	2e-07	47.0
1_27	1_27	100.00	445	0	0	1	445	1	445	0.0	 913
1_27	1_182	27.24	279	186	7	22	290	23	294	2e-24	99.4
1_28	1_28	100.00	90	0	0	1	90	1	90	3e-66	 194
1_29	1_29	100.00	205	0	0	1	205	1	205	6e-152	 420
1_29	1_952	32.82	131	77	3	77	196	133	263	2e-15	68.9
1_29	1_1011	38.10	84	44	3	94	173	335	414	3e-06	43.1
1_29	1_1274	35.94	64	30	1	103	166	78	130	8e-05	38.1
1_30	1_30	100.00	687	0	0	1	687	1	687	0.0	1427
1_31	1_31	100.00	153	0	0	1	153	1	153	1e-109	 309
1_32	1_32	100.00	395	0	0	1	395	1	395	0.0	 796
1_33	1_33	100.00	376	0	0	1	376	1	376	0.0	 781
1_33	1_474	41.85	313	168	4	17	325	6	308	3e-77	 242
