19_0	22_76	99.49	396	2	0	1	396	1	396	0.0	 805
19_0	22_65	99.49	396	2	0	1	396	1	396	0.0	 805
19_0	22_715	30.63	284	175	10	9	279	2	276	5e-20	88.2
19_0	22_1288	26.79	336	192	12	17	311	11	333	1e-19	86.3
19_0	22_48	27.50	240	150	6	14	248	8	228	3e-14	70.1
19_0	22_701	32.19	146	82	4	18	151	17	157	2e-11	61.2
19_0	22_1159	32.39	247	125	10	4	243	468	679	3e-11	61.2
19_0	22_606	24.62	329	202	12	14	334	6	296	4e-11	60.8
19_0	22_66	29.20	137	87	3	12	139	10	145	2e-10	58.5
19_1	22_77	75.27	186	46	0	1	186	1	186	2e-99	 286
19_2	22_78	94.63	764	41	0	1	764	1	764	0.0	1482
19_3	22_79	91.45	152	13	0	1	152	1	152	2e-99	 283
19_4	22_80	69.44	396	113	3	1	392	1	392	0.0	 557
19_5	22_785	90.71	183	17	0	1	183	1	183	1e-109	 311
19_6	22_786	76.75	228	53	0	1	228	1	228	4e-132	 372
19_6	22_910	30.43	138	65	4	1	112	1	133	1e-09	53.5
19_6	22_1361	22.80	250	168	6	2	234	5	246	4e-09	52.0
19_7	22_787	77.07	532	107	6	1	519	1	530	0.0	 819
19_7	22_788	40.18	336	201	0	158	493	10	345	4e-83	 261
19_7	22_801	28.96	259	150	9	153	390	180	425	4e-20	89.7
19_8	22_788	96.83	347	11	0	1	347	1	347	0.0	 692
19_8	22_787	41.07	336	198	0	10	345	169	504	2e-84	 265
19_8	22_801	42.69	171	84	6	81	243	262	426	2e-29	 115
19_9	22_789	75.21	238	59	0	1	238	1	238	5e-127	 360
19_10	22_790	89.93	288	29	0	1	288	1	288	0.0	 548
19_10	22_310	28.42	95	65	1	91	182	86	180	9e-05	38.9
19_11	22_791	80.84	501	95	1	57	556	3	503	0.0	 830
19_12	22_792	84.09	264	42	0	1	264	1	264	1e-164	 457
19_13	22_793	72.73	187	51	0	1	187	1	187	5e-98	 282
19_14	22_794	99.28	138	1	0	1	138	1	138	4e-99	 281
19_15	22_795	88.38	198	23	0	1	198	1	198	1e-117	 333
19_16	22_796	90.26	390	38	0	1	390	1	390	0.0	 731
19_17	22_797	87.72	285	35	0	1	285	1	285	0.0	 521
19_18	22_798	91.81	342	28	0	1	342	1	342	0.0	 665
19_19	22_799	82.96	575	98	0	1	575	1	575	0.0	1023
19_20	22_800	83.01	565	96	0	1	565	1	565	0.0	 974
19_21	22_801	94.10	559	33	0	1	559	1	559	0.0	1092
19_21	22_788	43.53	170	84	5	262	426	81	243	8e-29	 114
19_21	22_787	30.04	233	132	7	206	425	187	401	2e-21	94.0
19_22	22_802	93.17	410	28	0	1	410	1	410	0.0	 768
19_23	22_803	85.46	282	41	0	1	282	1	282	1e-173	 482
19_24	22_805	88.67	203	23	0	1	203	51	253	9e-133	 374
19_25	22_806	78.46	65	14	0	1	65	1	65	4e-35	 112
19_26	22_807	84.97	306	45	1	1	305	1	306	0.0	 521
19_26	22_250	27.59	290	184	3	22	295	23	302	6e-31	 116
19_26	22_579	29.18	233	160	4	2	231	278	508	7e-31	 120
19_26	22_579	33.33	234	139	8	21	242	31	259	5e-27	 108
19_26	22_1019	27.45	255	177	5	6	257	17	266	5e-28	 108
19_26	22_660	27.76	245	160	6	21	251	20	261	2e-27	 106
19_26	22_953	32.55	212	140	2	25	233	30	241	5e-27	 103
19_26	22_779	27.35	234	164	2	12	239	7	240	2e-25	99.4
19_26	22_821	28.24	216	149	2	6	215	2	217	2e-24	95.9
19_26	22_264	29.28	222	148	4	7	221	8	227	3e-24	99.8
19_26	22_1416	30.64	235	148	5	6	232	2	229	7e-23	92.8
19_26	22_1221	28.96	221	138	5	5	213	2	215	1e-22	92.4
19_26	22_1644	28.10	210	133	4	22	214	17	225	3e-21	87.0
19_26	22_1590	25.96	235	155	6	1	222	1	229	1e-19	82.8
19_26	22_687	30.66	212	125	6	21	214	21	228	2e-19	82.4
19_26	22_84	32.49	197	122	7	1	193	323	512	3e-19	84.0
19_26	22_1064	26.82	220	151	4	12	223	7	224	5e-19	80.9
19_26	22_407	27.83	212	140	5	1	199	1	212	6e-17	74.3
19_26	22_1150	28.51	221	137	7	17	224	494	706	1e-16	76.3
19_26	22_1464	28.95	190	115	6	37	211	33	217	3e-16	72.4
19_26	22_1075	26.51	215	141	6	21	224	363	571	1e-15	73.2
19_26	22_1421	27.88	226	130	8	17	223	345	556	3e-14	68.9
19_26	22_694	27.35	245	130	7	22	233	19	248	3e-14	68.9
19_26	22_694	26.82	179	98	6	26	193	336	492	2e-08	51.2
19_26	22_1074	28.57	231	145	6	14	231	295	518	4e-14	68.6
19_26	22_628	25.49	204	135	4	21	215	37	232	4e-13	64.3
19_26	22_1363	26.85	216	137	8	21	223	361	568	9e-13	64.7
19_26	22_598	28.33	233	111	7	1	193	1	217	1e-12	64.3
19_26	22_598	26.87	227	148	10	25	248	342	553	2e-09	54.7
19_26	22_1292	26.43	227	143	7	14	223	389	608	2e-12	63.5
19_26	22_1420	27.19	217	135	6	21	223	370	577	3e-12	63.2
19_26	22_1439	28.02	207	117	5	20	217	326	509	4e-12	62.8
19_26	22_255	27.54	207	125	8	2	193	349	545	1e-10	58.2
19_26	22_325	28.42	190	119	6	22	205	338	516	2e-10	57.8
19_26	22_325	23.53	221	135	6	22	214	17	231	1e-08	52.0
19_26	22_1643	24.00	200	141	5	31	225	29	222	4e-09	52.4
19_26	22_256	26.96	204	121	7	15	201	356	548	8e-09	52.4
19_26	22_1452	23.35	227	157	7	1	214	1	223	8e-08	48.5
19_26	22_1427	30.59	85	47	2	109	193	439	511	3e-05	41.2
19_27	22_808	92.09	253	20	0	1	253	1	253	7e-171	 473
19_28	22_809	93.90	82	5	0	1	82	1	82	4e-54	 162
19_28	22_867	45.83	48	25	1	33	80	45	91	5e-06	37.0
19_29	22_810	94.50	418	23	0	1	418	1	418	0.0	 814
19_29	22_1223	94.83	174	9	0	245	418	1	174	1e-118	 343
19_30	22_1221	85.56	360	52	0	1	360	1	360	0.0	 645
19_30	22_1019	42.77	318	158	5	3	305	17	325	2e-80	 250
19_30	22_1416	38.35	279	164	2	6	284	5	275	7e-53	 176
19_30	22_1644	35.08	248	137	5	10	240	9	249	8e-43	 148
19_30	22_779	32.92	243	153	4	3	240	2	239	2e-41	 144
19_30	22_660	32.71	269	161	5	10	262	13	277	7e-41	 145
19_30	22_1590	36.89	225	130	3	3	220	6	225	2e-40	 142
19_30	22_1464	38.35	206	110	3	31	230	31	225	2e-39	 138
19_30	22_953	34.17	240	147	5	3	239	12	243	2e-37	 133
19_30	22_1064	32.91	237	147	5	3	232	2	233	2e-31	 117
19_30	22_407	32.59	224	134	5	3	215	8	225	2e-31	 116
19_30	22_264	33.33	243	128	7	3	230	4	227	2e-29	 115
19_30	22_1421	29.79	235	146	6	2	227	334	558	3e-26	 105
19_30	22_579	28.70	230	158	3	2	230	281	505	8e-26	 105
19_30	22_579	31.36	220	140	5	2	215	16	230	1e-23	98.6
19_30	22_84	35.00	200	114	6	14	210	340	526	3e-24	99.8
19_30	22_628	33.33	201	125	2	1	199	21	214	7e-24	95.9
19_30	22_821	26.36	220	149	5	3	215	2	215	1e-23	94.0
19_30	22_250	25.30	253	175	4	3	251	8	250	2e-23	95.5
19_30	22_1363	32.17	230	138	8	1	224	350	567	4e-23	96.7
19_30	22_1643	34.86	218	128	6	23	240	25	228	2e-22	91.7
19_30	22_1074	31.22	221	136	7	18	230	303	515	3e-22	94.0
19_30	22_807	28.45	232	147	6	2	226	5	224	7e-22	90.5
19_30	22_1075	31.06	235	131	11	2	220	346	565	1e-20	89.4
19_30	22_1292	28.98	245	135	8	2	224	380	607	1e-20	89.7
19_30	22_687	30.00	210	139	5	14	215	18	227	2e-20	85.5
19_30	22_598	28.28	198	119	6	3	197	324	501	9e-19	83.6
19_30	22_598	31.00	229	110	7	18	213	22	235	4e-16	75.5
19_30	22_1150	28.18	220	147	6	18	232	499	712	9e-18	80.9
19_30	22_1420	28.89	225	137	9	13	226	366	578	3e-16	75.9
19_30	22_694	27.31	238	135	6	13	225	14	238	4e-16	75.9
19_30	22_694	28.06	196	118	6	5	197	319	494	2e-12	64.7
19_30	22_1439	26.01	223	145	6	3	225	313	515	9e-15	71.6
19_30	22_1439	25.94	239	155	6	3	225	2	234	2e-08	51.6
19_30	22_256	31.52	184	102	6	19	191	364	534	1e-13	68.2
19_30	22_1452	29.11	213	129	10	18	218	23	225	3e-12	62.0
19_30	22_255	30.73	192	106	7	18	196	369	546	3e-12	63.9
19_30	22_325	24.79	242	140	7	3	215	2	230	1e-10	58.5
19_30	22_325	23.85	218	138	6	2	211	323	520	8e-08	49.7
19_30	22_1427	28.05	164	102	5	21	175	339	495	5e-08	50.4
19_30	22_684	34.48	87	53	3	135	219	486	570	1e-04	40.0
19_31	22_1220	88.62	290	33	0	1	290	1	290	1e-172	 480
19_31	22_1219	32.61	230	155	0	47	276	43	272	6e-36	 129
19_31	22_232	40.11	177	103	3	63	237	7	182	1e-31	 116
19_31	22_34	30.71	127	69	5	77	197	69	182	1e-07	48.9
19_31	22_34	28.38	148	88	4	91	237	341	471	4e-06	43.9
19_31	22_1017	24.74	194	130	5	51	237	38	222	4e-05	40.4
19_32	22_1219	91.37	278	24	0	1	278	1	278	4e-170	 473
19_32	22_1220	32.51	203	137	0	43	245	47	249	3e-33	 121
19_32	22_232	30.53	190	127	2	57	241	1	190	1e-25	99.0
19_32	22_1017	25.37	268	184	7	17	275	4	264	7e-18	77.4
19_32	22_34	32.58	132	82	1	74	205	70	194	1e-10	57.4
19_32	22_34	30.99	71	49	0	149	219	390	460	1e-06	45.4
19_32	22_1018	25.00	232	163	4	47	273	88	313	3e-05	40.8
19_33	22_1218	81.67	900	165	0	1	900	1	900	0.0	1481
19_34	22_1217	93.96	182	11	0	1	182	1	182	1e-127	 357
19_35	22_1215	96.26	214	8	0	1	214	1	214	2e-142	 397
19_35	22_184	33.88	245	128	6	1	211	1	245	1e-37	 130
19_36	22_1214	91.73	266	22	0	1	266	1	266	6e-174	 481
19_36	22_417	27.27	253	173	5	15	260	15	263	3e-23	92.8
19_37	22_1213	88.89	333	37	0	1	333	1	333	0.0	 517
19_37	22_1066	29.56	274	182	6	63	330	68	336	6e-23	93.6
19_37	22_1065	22.46	285	211	2	57	332	35	318	1e-08	51.2
19_38	22_1212	91.60	262	22	0	1	262	1	262	6e-157	 438
19_39	22_1211	91.33	346	30	0	1	346	1	346	0.0	 671
19_40	22_1210	76.82	220	51	0	1	220	1	220	2e-132	 372
19_41	22_1209	77.92	77	17	0	2	78	3	79	4e-39	 124
19_42	22_1208	93.85	488	30	0	1	488	1	488	0.0	 934
19_42	22_1492	27.10	428	284	8	54	474	51	457	5e-35	 132
19_42	22_265	26.08	487	303	16	6	473	4	452	1e-32	 125
19_42	22_581	24.30	498	336	13	5	474	1	485	1e-22	97.1
19_42	22_1502	25.87	491	324	11	4	481	15	478	2e-21	93.2
19_43	22_1207	95.42	1070	49	0	1	1070	1	1070	0.0	2038
19_44	22_1206	94.07	388	22	1	1	387	1	388	0.0	 692
19_44	22_263	24.41	340	210	8	57	364	52	376	1e-12	64.7
19_44	22_1493	29.74	195	79	5	68	206	123	315	2e-09	55.1
19_45	22_1205	89.47	209	22	0	1	209	1	209	3e-140	 391
19_45	22_1666	33.33	90	52	2	4	89	15	100	4e-08	48.1
19_45	22_1827	31.58	57	39	0	12	68	6	62	2e-06	43.5
19_46	22_1204	85.67	300	43	0	1	300	1	300	0.0	 531
19_46	22_1411	35.90	273	166	4	28	295	31	299	2e-44	 152
19_47	22_1960	68.00	125	40	0	233	357	1	125	2e-57	 183
19_47	22_1195	23.42	333	240	7	24	346	27	354	4e-20	87.0
19_47	22_63	23.53	357	253	11	35	381	42	388	3e-17	79.0
19_47	22_583	27.22	169	107	7	89	247	168	330	2e-08	52.0
19_47	22_546	26.35	167	93	4	93	251	83	227	4e-06	44.3
19_48	22_1253	81.48	81	15	0	24	104	15	95	3e-45	 141
19_48	22_93	81.48	81	15	0	24	104	26	106	3e-45	 141
19_48	22_459	80.25	81	16	0	24	104	80	160	5e-44	 140
19_48	22_1523	30.68	88	57	3	14	98	173	259	7e-05	36.2
19_49	22_1648	87.97	133	16	0	1	133	1	133	1e-84	 244
19_50	22_1252	93.26	89	6	0	1	89	1	89	9e-59	 174
19_51	22_1251	93.50	585	38	0	1	585	1	585	0.0	1124
19_51	22_676	22.91	406	234	14	181	537	408	783	1e-16	79.3
19_52	22_1250	92.72	879	64	0	1	879	2	880	0.0	1727
19_52	22_37	25.32	387	181	9	1	370	2	297	1e-23	 103
19_52	22_37	24.28	276	133	9	635	840	557	826	3e-06	47.0
19_52	22_186	29.91	117	68	2	15	121	35	147	1e-08	54.7
19_52	22_22	27.20	125	73	4	635	759	275	381	6e-05	42.4
