16_1	20_920	98.50	532	8	0	1	532	1	532	0.0	1079
16_1	20_381	26.05	476	316	9	12	458	11	479	9e-46	 167
16_1	20_907	38.18	110	62	1	12	121	6	109	1e-16	78.6
16_1	20_1013	38.71	93	52	1	56	143	23	115	2e-14	72.0
16_1	20_727	31.06	132	76	3	17	143	18	139	2e-10	58.5
16_1	20_391	31.06	132	76	3	17	143	18	139	2e-10	58.5
16_1	20_1093	30.00	130	69	2	16	145	467	574	3e-08	52.4
16_1	20_60	22.93	157	119	2	304	458	1	157	1e-06	46.6
16_1	20_542	27.46	142	84	5	21	143	16	157	2e-06	45.8
16_2	20_921	73.45	290	77	0	1	290	1	290	8e-162	 452
16_3	20_922	95.35	258	12	0	1	258	1	258	0.0	 518
16_3	20_730	22.39	268	172	6	4	252	176	426	8e-10	54.7
16_4	20_923	89.69	262	27	0	1	262	1	262	1e-171	 475
16_5	20_924	83.33	174	29	0	1	174	1	174	4e-105	 299
16_6	20_925	87.76	441	54	0	1	441	1	441	0.0	 804
16_6	20_530	26.76	213	142	4	218	416	230	442	4e-14	70.1
16_7	20_926	80.61	165	32	0	1	165	1	165	1e-88	 256
16_8	20_927	90.00	610	60	1	1	609	26	635	0.0	1073
16_8	20_927	31.62	253	135	6	291	510	3	250	7e-29	 117
16_8	20_1020	38.78	508	301	5	4	504	25	529	5e-111	 343
16_8	20_1020	30.77	247	131	7	306	515	14	257	1e-19	88.6
16_8	20_765	30.59	523	323	12	4	499	27	536	4e-69	 233
16_8	20_765	34.05	232	103	6	1	218	345	540	1e-27	 113
16_8	20_1385	29.52	542	343	14	4	530	27	544	3e-60	 210
16_8	20_1385	31.36	220	123	5	306	498	16	234	2e-19	88.6
16_8	20_877	24.08	490	300	16	4	448	32	494	2e-19	87.8
16_8	20_877	28.19	188	117	5	300	473	15	198	4e-10	58.5
16_8	20_1424	31.43	210	116	8	5	201	32	226	2e-18	82.0
16_8	20_1424	32.10	81	51	3	413	490	151	230	7e-05	40.8
16_8	20_1040	24.24	495	273	15	7	467	45	471	1e-17	83.2
16_8	20_1040	28.99	169	102	4	292	444	17	183	2e-10	60.1
