12_0	2_1378	97.11	346	9	1	1	345	1	346	0.0	 694
12_1	2_1379	95.04	262	13	0	1	262	1	262	1e-161	 450
12_2	2_1380	94.58	295	16	0	9	303	33	327	7e-159	 447
12_2	2_1332	28.67	286	169	8	33	300	49	317	2e-19	82.8
12_2	2_1331	21.40	285	214	3	27	302	41	324	1e-06	45.1
12_3	2_1381	94.32	264	14	1	1	264	1	263	0.0	 508
12_3	2_981	26.27	255	175	4	14	260	14	263	2e-23	92.8
12_4	2_1382	100.00	214	0	0	1	214	1	214	5e-155	 429
12_4	2_1443	35.53	228	117	5	14	211	18	245	3e-36	 126
12_4	2_192	24.48	143	99	4	22	158	29	168	2e-05	40.0
12_5	2_1385	96.12	129	5	0	10	138	1	129	8e-90	 257
12_5	2_116	40.28	72	42	1	62	133	372	442	6e-11	55.5
12_6	2_1386	99.45	182	1	0	1	182	1	182	6e-133	 370
12_7	2_1387	95.89	900	37	0	1	900	1	900	0.0	1750
12_8	2_1388	96.40	278	10	0	6	283	1	278	2e-173	 481
12_8	2_1389	33.48	230	153	0	48	277	47	276	2e-37	 132
12_8	2_554	28.34	187	129	2	62	243	1	187	4e-21	86.3
12_8	2_1274	25.75	268	183	6	22	280	4	264	2e-18	78.6
12_8	2_716	34.33	134	77	3	79	210	77	201	3e-09	53.5
12_8	2_716	27.65	170	104	3	55	224	317	467	2e-06	44.7
12_8	2_1273	23.04	204	150	2	62	260	98	299	1e-05	42.4
12_9	2_1389	92.76	290	21	0	1	290	1	290	0.0	 509
12_9	2_1388	33.61	238	155	1	47	284	43	277	4e-36	 129
12_9	2_554	38.98	177	105	3	63	237	7	182	2e-30	 112
12_9	2_716	29.22	154	78	5	47	197	64	189	1e-07	48.5
12_9	2_716	27.18	195	113	6	45	233	303	474	2e-04	38.5
12_9	2_1274	25.11	231	151	7	19	237	2	222	8e-06	42.4
12_10	2_1390	93.66	363	23	0	1	363	1	363	0.0	 704
12_10	2_1272	42.49	313	166	4	6	308	17	325	2e-79	 248
12_10	2_1597	38.28	290	164	6	9	295	5	282	9e-49	 166
12_10	2_737	34.30	242	151	3	6	243	2	239	1e-45	 155
12_10	2_1718	35.32	252	145	5	6	243	2	249	9e-42	 145
12_10	2_1698	37.50	224	132	2	6	224	6	226	4e-41	 144
12_10	2_193	35.06	231	139	3	19	243	19	244	3e-40	 144
12_10	2_1063	33.61	241	147	5	6	242	12	243	5e-36	 129
12_10	2_555	39.30	201	114	3	23	218	31	228	1e-34	 126
12_10	2_1330	35.04	234	146	3	6	235	2	233	6e-34	 124
12_10	2_521	34.96	226	125	7	6	218	4	220	3e-29	 115
12_10	2_317	31.58	228	148	4	5	230	281	502	6e-29	 115
12_10	2_317	27.85	219	149	3	5	218	16	230	1e-21	92.4
12_10	2_971	29.91	224	142	4	6	219	8	226	2e-28	 108
12_10	2_367	27.85	219	147	5	6	218	2	215	4e-24	95.5
12_10	2_534	26.09	253	173	5	6	254	8	250	1e-23	95.9
12_10	2_1717	32.57	218	133	5	26	243	25	228	5e-23	93.2
12_10	2_1394	28.27	237	151	5	8	237	8	232	6e-23	93.6
12_10	2_115	33.33	210	127	7	19	222	360	562	7e-23	96.3
12_10	2_46	29.26	229	153	2	3	229	6	227	8e-21	86.7
12_10	2_741	28.64	220	146	6	21	235	153	366	7e-20	85.9
12_10	2_171	28.64	220	146	6	21	235	153	366	7e-20	85.9
12_10	2_17	29.80	198	116	6	6	200	317	494	2e-18	82.8
12_10	2_17	30.13	229	112	8	21	216	15	228	1e-13	67.8
12_10	2_428	29.05	241	132	8	5	223	364	587	1e-17	80.5
12_10	2_222	29.95	207	137	5	20	218	21	227	6e-17	75.9
12_10	2_1652	27.80	223	141	6	6	228	313	515	1e-16	77.4
12_10	2_1652	24.47	237	161	3	6	228	2	234	6e-09	53.5
12_10	2_230	28.45	239	131	7	16	228	14	238	1e-16	77.0
12_10	2_230	27.23	213	126	7	8	214	319	508	2e-11	61.2
12_10	2_1731	28.02	207	139	5	21	221	23	225	2e-14	68.2
12_10	2_528	31.63	196	104	7	13	194	353	532	1e-13	67.8
12_10	2_887	23.53	221	135	6	5	214	323	520	3e-08	51.2
12_10	2_887	22.31	242	146	5	6	218	2	230	9e-08	49.7
12_10	2_529	40.79	76	43	1	140	215	489	562	3e-07	48.1
12_10	2_219	34.83	89	50	4	138	222	486	570	2e-04	39.7
12_11	2_1391	98.40	438	7	0	1	438	1	438	0.0	 882
12_12	2_1392	98.78	82	1	0	1	82	1	82	5e-57	 169
12_12	2_1136	51.11	45	21	1	33	77	45	88	3e-07	40.4
12_13	2_1393	97.23	253	7	0	1	253	1	253	1e-177	 489
