0_0	6_788	89.84	492	50	0	1	492	1	492	0.0	 897
0_0	6_1419	26.07	445	284	12	48	486	53	458	1e-28	 114
0_0	6_1313	22.89	450	300	11	50	485	58	474	1e-19	87.8
0_0	6_1091	22.87	411	261	14	16	415	17	382	1e-14	71.6
0_0	6_1359	20.86	350	252	6	50	398	36	361	4e-14	70.5
0_0	6_920	25.45	224	124	10	223	422	163	367	2e-04	39.7
0_1	6_789	95.73	375	16	0	1	375	1	375	0.0	 727
0_1	6_790	23.51	285	197	6	4	276	557	832	2e-16	77.0
0_2	6_790	95.26	929	44	0	1	929	1	929	0.0	1846
0_2	6_1178	30.90	233	159	2	274	505	9	240	6e-31	 123
0_2	6_1178	29.31	232	155	5	1	230	1	225	3e-20	90.1
0_2	6_1105	31.56	225	150	3	282	505	8	229	2e-30	 120
0_2	6_1105	25.65	230	140	7	14	231	5	215	1e-18	84.0
0_2	6_1298	33.19	229	143	5	281	502	2	227	9e-29	 115
0_2	6_1298	28.64	220	146	5	16	230	2	215	4e-21	92.0
0_2	6_1294	34.72	216	133	4	31	246	21	228	1e-28	 114
0_2	6_1294	30.92	207	139	3	294	499	19	222	5e-28	 112
0_2	6_37	31.39	223	147	3	282	499	12	233	4e-26	 106
0_2	6_37	27.19	228	159	5	14	238	9	232	8e-19	84.3
0_2	6_586	31.33	233	129	8	287	503	17	234	6e-26	 105
0_2	6_586	25.29	174	127	2	26	199	21	191	2e-14	70.1
0_2	6_732	30.24	205	138	2	296	495	20	224	3e-25	 104
0_2	6_732	27.96	186	129	3	27	210	16	198	2e-13	68.9
0_2	6_102	25.89	475	278	15	28	444	11	469	6e-24	 103
0_2	6_102	26.59	173	107	2	14	183	314	469	1e-10	61.2
0_2	6_1564	32.29	223	141	3	285	502	5	222	1e-22	96.7
0_2	6_1564	34.15	164	103	2	20	183	5	163	2e-18	83.2
0_2	6_1630	27.54	236	155	4	282	502	10	244	4e-21	91.3
0_2	6_1630	28.94	235	150	8	10	231	3	233	3e-19	85.5
0_2	6_173	28.44	225	152	2	276	491	2	226	5e-21	90.5
0_2	6_173	28.76	226	149	6	15	232	6	227	4e-20	87.8
0_2	6_335	28.12	288	176	12	250	524	319	588	2e-19	89.0
0_2	6_335	22.91	227	153	5	24	240	354	568	2e-08	53.5
0_2	6_283	25.11	227	164	3	280	500	9	235	2e-19	86.3
0_2	6_283	29.53	193	135	1	17	208	11	203	3e-19	85.5
0_2	6_1332	24.44	487	283	16	17	444	2	462	4e-19	88.2
0_2	6_1332	28.50	207	124	6	282	469	2	203	7e-07	48.9
0_2	6_1223	31.58	209	131	6	292	492	13	217	5e-19	84.3
0_2	6_1223	28.57	210	129	6	31	230	17	215	1e-12	64.3
0_2	6_258	26.38	235	166	4	17	248	2	232	2e-17	80.1
0_2	6_258	27.73	238	159	7	282	512	2	233	3e-12	63.9
0_2	6_1092	27.60	221	148	5	282	492	4	222	3e-17	82.4
0_2	6_1092	27.39	230	157	6	25	250	17	240	6e-17	81.3
0_2	6_789	24.21	285	195	6	557	832	4	276	2e-16	78.2
0_2	6_919	27.66	235	152	7	17	242	474	699	5e-16	78.6
0_2	6_919	26.85	216	145	5	297	504	491	701	2e-14	73.6
0_2	6_1589	29.30	215	139	7	36	241	19	229	4e-14	69.3
0_2	6_1589	30.22	139	91	2	312	444	33	171	2e-12	64.3
0_2	6_702	25.71	210	137	4	16	219	13	209	4e-14	69.3
0_2	6_702	24.42	172	112	3	281	444	13	174	4e-08	51.6
0_2	6_232	23.50	515	272	21	17	444	2	481	8e-14	70.9
0_2	6_1631	27.62	239	152	9	19	252	7	229	1e-13	67.8
0_2	6_1631	29.53	193	123	7	312	499	35	219	1e-10	59.3
0_2	6_401	26.46	257	163	8	16	261	378	619	9e-12	64.7
0_2	6_401	23.36	304	188	8	213	503	338	609	4e-10	59.3
0_2	6_1482	30.11	176	115	6	32	203	23	194	5e-11	59.7
0_2	6_1482	29.22	154	101	5	297	444	23	174	7e-04	38.1
0_2	6_758	26.01	223	123	8	296	491	21	228	5e-10	57.4
