21_0	3_743	27.82	399	261	10	8	386	13	404	1e-36	 135
21_1	3_743	24.14	406	256	15	10	383	17	402	2e-14	70.5
21_2	3_1704	24.67	377	259	8	6	369	6	370	3e-12	63.5
21_2	3_1085	22.78	158	122	0	35	192	31	188	2e-08	51.6
21_2	3_1421	23.53	374	259	11	33	394	30	388	6e-06	43.9
21_2	3_1649	24.92	329	215	11	9	318	10	325	9e-06	43.1
21_2	3_1708	26.51	381	244	17	8	369	2	365	2e-04	39.3
21_2	3_318	23.01	239	175	4	38	269	34	270	4e-04	38.1
21_3	3_890	89.31	159	17	0	1	159	1	159	1e-102	 292
21_3	3_1305	35.06	154	99	1	3	155	1	154	8e-29	 102
21_3	3_1473	28.57	112	77	1	46	154	1	112	1e-16	68.9
21_4	3_1547	78.53	191	41	0	1	191	1	191	7e-105	 300
21_5	3_891	71.46	487	135	2	1	485	1	485	0.0	 664
21_6	3_892	84.28	229	36	0	1	229	1	229	1e-144	 404
21_6	3_922	26.53	245	154	5	2	229	11	246	7e-18	76.3
21_6	3_288	27.78	216	145	7	1	210	98	308	2e-17	75.9
21_6	3_269	29.26	188	101	6	66	228	7	187	5e-14	64.3
21_7	3_1719	70.35	371	78	4	1	371	2	340	1e-134	 389
21_8	3_350	21.32	652	389	24	2	607	5	578	3e-08	52.8
21_8	3_929	23.39	171	104	6	2	157	5	163	3e-04	39.7
21_9	3_893	91.75	497	41	0	1	497	1	497	0.0	 904
21_9	3_233	26.35	167	104	3	335	482	313	479	4e-07	48.5
21_10	3_894	88.70	354	40	0	1	354	1	354	0.0	 646
21_11	3_895	83.80	389	63	0	12	400	1	389	0.0	 660
21_12	3_896	78.45	464	94	3	1	459	1	463	0.0	 685
21_13	3_897	83.23	310	52	0	1	310	1	310	1e-176	 491
21_14	3_898	78.11	233	51	0	5	237	6	238	2e-136	 384
21_15	3_899	88.58	394	45	0	1	394	1	394	0.0	 733
21_15	3_401	32.51	403	232	8	17	389	28	420	1e-60	 201
21_15	3_264	28.40	405	246	14	19	382	35	436	8e-36	 134
21_15	3_172	25.68	444	260	10	6	390	31	463	4e-35	 132
21_15	3_1039	28.74	341	205	12	13	332	33	356	5e-33	 125
21_16	3_1541	85.92	284	40	0	1	284	9	292	3e-176	 489
