12_0	13_557	98.55	345	5	0	1	345	1	345	0.0	 704
12_1	13_556	96.18	262	10	0	1	262	1	262	1e-162	 452
12_2	13_555	98.02	303	6	0	1	303	31	333	0.0	 554
12_2	13_1391	27.14	280	184	5	33	302	44	313	5e-20	84.3
12_2	13_276	27.97	286	171	8	33	300	49	317	1e-18	80.9
12_2	13_1445	21.69	295	214	4	17	302	32	318	8e-07	45.8
12_2	13_1392	32.76	116	66	4	187	296	197	306	5e-05	40.0
12_3	13_554	99.62	264	1	0	1	264	1	264	0.0	 537
12_3	13_469	26.67	255	174	4	14	260	14	263	3e-25	98.6
12_4	13_553	100.00	214	0	0	1	214	1	214	5e-155	 429
12_4	13_1225	35.96	228	116	5	14	211	18	245	7e-37	 128
12_4	13_900	24.48	143	99	4	22	158	29	168	2e-05	40.0
12_5	13_552	99.28	138	1	0	1	138	2	139	5e-99	 281
12_6	13_551	100.00	182	0	0	1	182	1	182	2e-133	 372
12_7	13_550	99.56	900	4	0	1	900	1	900	0.0	1840
12_8	13_549	100.00	283	0	0	1	283	1	283	0.0	 545
12_8	13_548	35.27	207	134	0	48	254	47	253	1e-34	 125
12_8	13_717	28.23	209	148	2	64	270	7	215	1e-21	87.8
12_8	13_29	26.12	268	182	6	22	280	4	264	1e-18	79.7
12_8	13_52	34.48	145	87	4	66	210	65	201	1e-09	54.7
12_8	13_52	33.80	71	47	0	154	224	397	467	3e-08	50.4
12_8	13_28	23.04	204	150	2	62	260	98	299	7e-06	42.7
12_9	13_548	99.66	290	1	0	1	290	1	290	0.0	 574
12_9	13_549	33.61	238	155	1	47	284	48	282	2e-36	 130
12_9	13_717	37.02	208	122	5	63	266	7	209	9e-31	 113
12_9	13_52	29.41	153	79	4	47	197	64	189	7e-08	49.3
12_9	13_52	27.50	160	95	5	90	248	347	486	7e-07	46.2
12_9	13_29	25.11	231	151	7	19	237	2	222	5e-06	43.1
12_10	13_547	99.45	363	2	0	1	363	1	363	0.0	 744
12_10	13_27	42.49	313	166	4	6	308	17	325	2e-79	 248
12_10	13_1409	37.72	281	163	3	9	287	5	275	7e-48	 163
12_10	13_60	34.71	242	150	3	6	243	2	239	2e-46	 157
12_10	13_1482	35.32	252	145	5	6	243	10	257	5e-42	 146
12_10	13_1457	37.95	224	131	2	6	224	6	226	5e-41	 144
12_10	13_899	35.06	231	139	3	19	243	19	244	5e-40	 143
12_10	13_1308	33.61	241	147	5	6	242	12	243	5e-36	 129
