11_0	15_1018	50.56	89	44	0	1	89	320	408	3e-22	87.0
11_1	15_2151	43.90	41	23	0	1	41	1	41	2e-07	40.4
11_1	15_2149	43.90	41	23	0	1	41	1	41	2e-07	40.4
11_1	15_1023	48.78	41	21	0	1	41	76	116	4e-07	40.8
11_1	15_1013	48.78	41	21	0	1	41	1	41	4e-07	39.7
11_1	15_1214	48.78	41	21	0	1	41	111	151	4e-07	40.8
11_1	15_921	48.78	41	21	0	1	41	40	80	5e-07	40.0
11_1	15_1014	48.78	41	21	0	1	41	37	77	6e-07	40.0
11_1	15_993	50.00	36	18	0	1	36	76	111	1e-05	36.6
11_1	15_276	50.00	36	18	0	1	36	76	111	1e-05	36.6
11_1	15_508	50.00	36	18	0	1	36	111	146	1e-05	36.6
11_1	15_1288	50.00	36	18	0	1	36	111	146	1e-05	36.6
11_1	15_835	50.00	36	18	0	1	36	111	146	1e-05	36.6
11_1	15_458	50.00	36	18	0	1	36	111	146	1e-05	36.6
11_1	15_333	50.00	36	18	0	1	36	111	146	1e-05	36.6
11_1	15_1605	50.00	36	18	0	1	36	111	146	1e-05	36.6
11_1	15_1025	50.00	36	18	0	1	36	76	111	1e-05	36.6
11_1	15_1016	50.00	36	18	0	1	36	40	75	2e-05	36.2
11_2	15_372	27.14	70	51	0	185	254	111	180	3e-04	37.7
11_3	15_248	31.58	171	117	0	27	197	26	196	5e-26	 106
11_3	15_905	30.00	200	140	0	1	200	1	200	3e-25	 104
11_3	15_1815	23.86	176	129	3	32	203	30	204	6e-07	47.4
11_4	15_1018	76.65	454	104	1	1	454	1	452	0.0	 676
11_4	15_1637	27.12	424	270	14	21	424	4	408	1e-29	 116
11_4	15_1487	29.67	209	127	6	226	419	204	407	4e-15	73.6
11_4	15_994	24.14	232	162	8	210	433	215	440	4e-11	60.8
11_4	15_418	24.37	197	133	6	234	424	313	499	3e-08	52.0
11_4	15_1479	25.49	204	129	8	240	432	478	669	5e-06	44.7
11_4	15_925	26.47	204	124	7	234	426	394	582	6e-05	41.6
11_5	15_1019	86.36	220	30	0	1	220	1	220	2e-140	 393
11_5	15_200	42.06	214	124	0	1	214	1	214	5e-50	 162
11_5	15_1488	31.53	222	145	3	3	217	6	227	2e-30	 111
11_5	15_995	30.53	226	138	5	2	214	3	222	4e-26	99.4
11_5	15_417	26.02	123	87	1	3	125	11	129	1e-09	53.5
11_5	15_926	27.41	135	94	1	2	136	4	134	2e-08	49.7
11_5	15_1480	22.90	131	100	1	3	132	6	136	4e-07	46.2
11_6	15_2033	93.72	223	14	0	1	223	1	223	1e-132	 374
11_7	15_1020	81.07	449	85	0	89	537	1	449	0.0	 800
11_7	15_1650	24.61	256	164	8	230	479	217	449	1e-16	79.0
11_7	15_227	26.75	243	147	11	223	456	181	401	7e-10	57.4
11_8	15_2284	61.19	67	26	0	678	744	1	67	2e-23	92.8
11_8	15_86	21.72	419	212	15	27	400	20	367	3e-07	49.7
11_8	15_1551	31.33	83	56	1	7	89	9	90	1e-04	41.6
11_8	15_1326	31.33	83	56	1	7	89	9	90	1e-04	41.6
11_8	15_1028	31.33	83	56	1	7	89	9	90	1e-04	41.6
11_10	15_2391	71.43	42	12	0	301	342	4	45	3e-13	63.5
11_10	15_2506	61.54	39	15	0	765	803	1	39	4e-10	54.3
11_10	15_2359	41.67	48	28	0	88	135	4	51	2e-05	40.8
11_11	15_1021	95.00	300	15	0	1	300	1	300	0.0	 583
11_12	15_1022	99.44	177	1	0	12	188	1	177	2e-131	 367
11_13	15_2159	92.86	98	7	0	1	98	17	114	1e-64	 191
11_15	15_1226	80.00	365	73	0	1	365	1	365	0.0	 593
11_15	15_590	41.03	78	43	2	193	267	136	213	5e-08	50.1
11_15	15_402	27.95	161	90	9	192	335	110	261	3e-05	41.2
11_16	15_1227	82.61	230	40	0	1	230	1	230	2e-139	 391
11_17	15_1228	83.33	204	34	0	1	204	1	204	3e-119	 338
11_18	15_1832	86.51	126	17	0	1	126	1	126	2e-81	 235
11_19	15_2439	67.86	28	9	0	1	28	3	30	4e-10	47.0
11_20	15_1229	87.41	556	69	1	1	556	1	555	0.0	 998
11_20	15_442	29.51	427	292	4	46	465	3	427	8e-61	 207
11_21	15_1833	95.35	172	8	0	8	179	1	172	4e-123	 345
11_21	15_1738	42.02	119	69	0	57	175	52	170	2e-32	 113
11_22	15_1834	91.55	71	6	0	1	71	1	71	1e-44	 137
11_23	15_2086	64.00	175	62	1	1	174	1	175	9e-71	 212
11_24	15_1230	87.50	208	26	0	1	208	1	208	9e-122	 344
11_25	15_1835	92.31	195	15	0	1	195	1	195	2e-131	 367
11_26	15_1231	88.97	290	32	0	1	290	1	290	0.0	 535
11_26	15_1151	33.80	216	127	7	17	218	6	219	1e-25	99.8
11_27	15_1232	88.75	311	32	2	1	311	1	308	2e-176	 491
11_27	15_1484	34.93	229	105	5	91	309	28	222	5e-37	 130
11_27	15_1736	37.74	106	60	5	204	306	299	401	2e-10	57.4
11_27	15_1707	33.05	118	71	3	198	309	298	413	2e-07	47.8
11_27	15_1208	40.48	42	25	0	91	132	534	575	9e-06	43.1
11_27	15_987	40.48	42	25	0	91	132	534	575	9e-06	43.1
11_27	15_502	40.48	42	25	0	91	132	534	575	9e-06	43.1
11_27	15_282	40.48	42	25	0	91	132	534	575	9e-06	43.1
11_29	15_1233	70.56	180	53	0	1	180	11	190	3e-82	 242
11_30	15_2230	71.76	85	24	0	46	130	1	85	6e-42	 133
11_30	15_2316	88.89	45	5	0	1	45	14	58	7e-23	84.0
11_30	15_341	30.00	110	70	3	1	103	6	115	1e-08	47.0
11_30	15_1143	33.33	108	60	4	1	98	4	109	1e-05	38.9
11_31	15_1836	87.22	133	17	0	1	133	56	188	3e-84	 245
11_33	15_1234	88.63	211	21	1	1	211	1	208	3e-139	 389
11_34	15_1837	70.73	164	48	0	1	164	1	164	4e-85	 248
11_35	15_1235	93.02	387	26	1	14	400	1	386	0.0	 737
11_35	15_801	54.59	381	166	3	20	400	5	378	4e-146	 421
11_36	15_1236	93.47	873	57	0	1	873	1	873	0.0	1668
11_37	15_1838	86.29	197	27	0	9	205	1	197	9e-117	 331
11_37	15_408	36.46	192	119	3	7	196	7	197	1e-33	 118
11_38	15_2232	89.16	83	9	0	1	83	1	83	3e-48	 147
11_39	15_2277	80.88	68	13	0	1	68	1	68	5e-37	 117
11_40	15_1237	96.15	416	16	0	1	416	1	416	0.0	 834
11_41	15_1238	89.70	505	52	0	1	505	1	505	0.0	 955
11_42	15_1239	85.99	314	44	0	1	314	1	314	0.0	 564
11_43	15_833	90.51	295	28	0	2	296	4	298	0.0	 557
11_44	15_832	89.86	552	56	0	1	552	1	552	0.0	 986
11_46	15_1769	79.75	79	16	0	1	79	1	79	5e-44	 136
11_47	15_830	86.63	344	45	1	1	344	28	370	0.0	 601
11_48	15_1768	77.93	145	32	0	1	145	1	145	3e-75	 221
11_48	15_138	27.16	81	58	1	16	95	10	90	2e-04	35.4
11_49	15_1767	94.52	73	4	0	1	73	1	73	1e-46	 142
11_50	15_829	94.39	196	11	0	1	196	1	196	1e-139	 389
11_51	15_828	73.62	235	61	1	26	259	26	260	3e-117	 339
11_52	15_1995	67.75	307	85	3	1	305	1	295	2e-129	 371
11_52	15_1599	42.11	57	26	1	239	295	5	54	7e-06	43.1
11_52	15_1355	58.62	29	12	0	241	269	7	35	1e-05	42.0
11_53	15_2110	81.51	146	27	0	39	184	2	147	9e-86	 249
11_54	15_827	82.58	264	46	0	1	264	1	264	2e-163	 454
11_55	15_1766	87.00	223	28	1	1	223	1	222	6e-142	 397
11_55	15_1897	40.57	212	111	5	4	211	2	202	1e-40	 140
11_55	15_1253	37.38	214	124	4	8	219	20	225	7e-39	 137
11_55	15_1425	37.93	232	123	6	8	225	6	230	5e-38	 134
11_55	15_1482	32.66	199	118	5	25	217	24	212	1e-25	98.6
11_55	15_525	31.47	232	143	6	5	224	6	233	2e-25	99.0
11_55	15_237	32.42	182	121	1	27	208	36	215	5e-25	96.7
11_55	15_1874	32.41	216	125	7	20	222	20	227	8e-25	96.3
11_55	15_411	30.89	191	130	2	27	217	35	223	2e-22	90.1
11_55	15_782	32.98	191	114	4	21	205	25	207	5e-22	91.3
11_55	15_867	27.69	195	137	3	27	221	27	217	3e-18	77.0
11_55	15_453	25.49	204	142	6	21	222	29	224	5e-17	73.6
11_55	15_386	27.62	210	137	4	14	217	12	212	6e-17	73.6
11_55	15_709	32.71	214	128	8	12	219	484	687	7e-16	73.2
11_55	15_1429	28.95	190	115	7	33	217	37	211	7e-16	71.2
11_55	15_1873	30.10	196	124	4	28	222	30	213	1e-15	70.1
11_55	15_556	29.61	179	109	4	33	207	39	204	3e-14	65.9
11_55	15_1172	27.27	209	139	6	19	223	36	235	3e-14	67.8
11_55	15_1172	29.37	143	94	2	34	176	313	448	3e-11	58.9
11_55	15_951	27.27	209	139	6	19	223	36	235	3e-14	67.8
11_55	15_951	29.37	143	94	2	34	176	313	448	3e-11	58.9
11_55	15_466	27.27	209	139	6	19	223	36	235	3e-14	67.8
11_55	15_466	29.37	143	94	2	34	176	313	448	3e-11	58.9
11_55	15_318	27.27	209	139	6	19	223	36	235	3e-14	67.8
11_55	15_318	29.37	143	94	2	34	176	313	448	3e-11	58.9
11_55	15_1772	27.31	216	134	7	13	217	18	221	3e-14	65.5
11_55	15_1195	26.58	222	117	6	29	223	30	232	4e-12	61.2
11_55	15_974	26.58	222	117	6	29	223	30	232	4e-12	61.2
11_55	15_489	26.58	222	117	6	29	223	30	232	4e-12	61.2
11_55	15_295	26.58	222	117	6	29	223	30	232	4e-12	61.2
11_55	15_789	30.00	170	88	5	32	188	377	528	4e-11	58.5
11_55	15_7	27.57	214	124	8	18	217	384	580	5e-11	57.8
11_55	15_71	26.70	191	127	6	12	199	359	539	2e-10	55.8
11_55	15_114	27.03	185	102	6	21	200	330	486	3e-09	52.8
11_55	15_114	25.27	186	117	5	29	200	28	205	9e-07	45.4
11_55	15_795	23.87	155	105	3	34	186	39	182	5e-09	51.6
11_55	15_583	26.63	169	101	5	33	200	347	493	2e-08	50.1
11_55	15_583	25.00	176	82	6	33	174	30	189	4e-06	43.5
11_55	15_790	27.75	191	117	7	29	211	380	557	5e-08	49.3
11_55	15_1203	26.04	192	122	6	25	204	29	212	1e-07	47.4
11_55	15_982	26.04	192	122	6	25	204	29	212	1e-07	47.4
11_55	15_497	26.04	192	122	6	25	204	29	212	1e-07	47.4
11_55	15_287	26.04	192	122	6	25	204	29	212	1e-07	47.4
11_55	15_361	22.11	190	129	6	28	215	348	520	6e-05	39.7
11_56	15_826	92.04	226	18	0	1	226	1	226	2e-150	 418
11_56	15_1424	40.68	177	102	3	7	182	63	237	7e-31	 113
11_56	15_1423	28.57	210	145	2	1	210	57	261	3e-23	92.0
11_56	15_1251	31.19	218	109	7	1	201	48	241	1e-14	67.4
11_56	15_1252	25.62	203	144	2	10	208	103	302	6e-10	54.3
11_56	15_1557	27.75	191	117	5	2	192	321	490	1e-09	53.9
11_57	15_825	79.13	254	53	0	1	254	1	254	2e-145	 408
11_58	15_824	95.94	1035	42	0	1	1035	1	1035	0.0	2068
11_59	15_823	97.37	304	8	0	1	304	1	304	0.0	 624
11_59	15_219	30.43	115	75	1	99	208	183	297	7e-13	65.1
11_60	15_822	92.24	219	17	0	1	219	1	219	7e-153	 424
11_61	15_821	88.72	266	30	0	1	266	1	266	5e-177	 489
11_62	15_820	96.43	420	15	0	22	441	1	420	0.0	 814
11_62	15_1817	41.24	388	219	4	52	436	47	428	8e-101	 308
11_62	15_1506	25.06	439	291	14	20	437	1	422	5e-27	 108
11_62	15_1610	24.25	301	208	8	143	430	112	405	5e-16	75.9
11_63	15_1987	83.50	309	51	0	1	309	1	309	0.0	 548
11_65	15_1890	30.68	88	57	1	4	91	22	105	1e-06	43.5
11_65	15_1848	30.68	88	57	1	4	91	22	105	1e-06	43.5
11_65	15_1798	30.68	88	57	1	4	91	22	105	1e-06	43.5
11_65	15_1406	32.08	53	35	1	3	55	10	61	2e-04	36.6
11_70	15_806	85.10	396	59	0	1	396	1	396	0.0	 697
11_71	15_1765	81.19	202	38	0	1	202	1	202	9e-120	 338
11_72	15_805	86.27	153	21	0	1	153	1	153	2e-100	 285
11_73	15_2235	81.71	82	15	0	1	82	1	82	2e-45	 140
11_75	15_804	92.90	324	23	0	1	324	1	324	0.0	 628
11_76	15_803	91.04	547	49	0	1	547	1	547	0.0	1003
11_78	15_802	88.76	525	59	0	14	538	1	525	0.0	 951
11_78	15_681	36.76	136	76	6	404	534	388	518	3e-11	62.0
11_78	15_681	29.59	169	95	8	28	181	323	482	5e-04	38.9
11_79	15_801	92.65	381	25	1	1	381	1	378	0.0	 725
11_79	15_1235	56.05	380	164	2	5	381	7	386	5e-155	 443
11_80	15_800	86.00	250	35	0	1	250	1	250	4e-167	 463
11_81	15_799	95.45	198	9	0	24	221	1	198	2e-139	 389
11_81	15_106	27.78	198	136	4	17	213	1	192	3e-12	59.7
11_83	15_797	86.13	346	48	0	1	346	1	346	0.0	 622
11_83	15_390	30.41	365	220	8	1	342	1	354	6e-48	 164
11_83	15_79	26.42	371	236	12	2	342	4	367	3e-24	98.2
11_83	15_854	28.24	262	167	6	1	250	1	253	1e-16	76.3
11_83	15_773	29.96	277	176	10	1	272	1	264	4e-12	62.4
11_84	15_796	83.04	336	56	1	1	336	1	335	0.0	 588
11_85	15_1764	77.71	323	71	1	1	322	1	323	0.0	 531
11_85	15_917	30.43	184	118	7	25	202	2	181	3e-14	68.6
11_85	15_1101	21.74	299	219	7	25	319	4	291	3e-13	65.5
11_85	15_1386	40.85	71	42	0	26	96	22	92	4e-11	59.3
11_85	15_1225	37.36	91	56	1	28	117	6	96	3e-10	56.6
11_85	15_1579	24.75	202	139	6	26	217	10	208	6e-07	46.6
11_85	15_1160	25.14	183	122	6	26	198	3	180	7e-07	46.2
